pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
REACTOME_DEADENYLATION_OF_MRNA,0.9031796468929526,1,0.2856423807726186,0.6658113134703807,42919,17,"TNKS1BP1, PAIP1, EIF4A1, EIF4B, PABPC1, PARN, CNOT7, CNOT6, CNOT10, EIF4G1, EIF4A3, CNOT3, CNOT4, CNOT8, EIF4E, EIF4A2, CNOT2"
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE,0.9040399798420964,1,0.2975892860313195,0.6287092343454099,43053,11,"EXOSC8, EXOSC1, DCPS, EXOSC4, EXOSC7"
ST_P38_MAPK_PATHWAY,0.9050350271963428,1,0.26328330687695434,0.7230697850122954,42761,37,"MYEF2, CREB5, DUSP1, ATF1, MKNK2, CREB3"
KEGG_PROSTATE_CANCER,0.9055552428659875,1,-0.25023867162876,-0.7758235002831424,48266,80,"PDGFD, AR, PIK3R5, PIK3CD, FGFR2, E2F1, PDGFC, E2F2, TCF7L1, AKT3"
REACTOME_PRE_NOTCH_TRANSCRIPTION_AND_TRANSLATION,0.9061297445063611,1,0.27599260220418587,0.681440800468543,43090,22,"MAMLD1, NOTCH3, MAML3, CREBBP, E2F3, TP53"
REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_2_PROMOTER,0.9071954911555817,1,-0.2780221503764804,-0.6828689444197186,47644,23,"LZTS1, GTF3C2, POLR3GL, GTF3C5, POLR2K, POLR2L, POLR2H, POLR1D, BRF1, POLR2E"
PID_IGF1_PATHWAY,0.9083652685736063,1,0.26806426932510785,0.6962233154357799,42902,28,"PRKD1, GRB10, IRS2, HRAS, PXN, RPS6KB1, IGF1R, PTPN1, SHC1, YWHAZ"
REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_EXPRESSION,0.9084416322509756,1,-0.2658882529180943,-0.7047785147222094,47952,33,F7
REACTOME_ANTIGEN_ACTIVATES_B_CELL_RECEPTOR_LEADING_TO_GENERATION_OF_SECOND_MESSENGERS,0.9086777095258924,1,-0.2756675142339307,-0.6833987249496268,47780,24,"PIK3CD, BLNK, PIK3AP1, PLCG1, CALM1, LYN, CALM3, PLCG2"
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.9089738553533238,1,0.23832445895031718,0.8292712786058206,41650,170,"PFN4, ARHGEF6, FGF9, FGF13, BDKRB1, PDGFRB, BDKRB2, MYL5, FGF19, CHRM3, FGF12, F2R, ITGB7, VAV1"
ST_B_CELL_ANTIGEN_RECEPTOR,0.9092295634122058,1,0.2610616917913278,0.720544174743465,42921,38,"CD19, PI3, VAV1"
PID_ATF2_PATHWAY,0.9098323998551867,1,0.25447727037196655,0.74187629382757,42722,51,"HRK, DDIT3, MMP2, DUSP1, ATF3, JUNB, PPARGC1A, DUSP5, JDP2, BCL2L1, IL23A, JUND"
PID_LKB1_PATHWAY,0.9099456660157909,1,0.25675303079396156,0.7347618204156638,42872,46,"BRSK1, BRSK2, MAPT, MAP2"
REACTOME_RAS_ACTIVATION_UOPN_CA2_INFUX_THROUGH_NMDA_RECEPTOR,0.9103839324920292,1,-0.2959276288794317,-0.6399551778707462,47684,13,"GRIN1, GRIN2A, RASGRF1, CALM1"
PID_P38_ALPHA_BETA_DOWNSTREAM_PATHWAY,0.9104581947592518,1,0.26052874365281786,0.7190732094938003,42979,38,"DDIT3, CEBPB, PTGS2, EIF4EBP1, MEF2A, RPS6KA5, PPARGC1A, ATF1"
PID_NOTCH_PATHWAY,0.9107970194504345,1,0.2534761291638863,0.7459089710118821,42658,54,"DLL1, DLL4, DNER, CNTN1, CNTN6, NOTCH3, APH1B, DNM1, MYC, GATA3, NOTCH1, JAG1, MIB1, NCOR2, NCOR1, RBBP8"
REACTOME_CLEAVAGE_OF_GROWING_TRANSCRIPT_IN_THE_TERMINATION_REGION_,0.9118871853113761,1,-0.2604914933837429,-0.7197895297041946,48174,41,"CSTF3, UPF3B, CPSF3, SNRPD3, NCBP2, SRRM1, CSTF2, NUDT21, PCF11, SLBP, SRSF11, SNRPF, CPSF7, CSTF1, SRSF6, SRSF9, SRSF2, SRSF4, SNRPG, NCBP1, CPSF1, CDC40, SNRPE, LSM10, SRSF7, RNPS1, PAPOLA, LSM11, SRSF3, SNRPB, PABPN1, MAGOH, CLP1, SRSF1, NFX1, DHX38, U2AF2, ZNF473, SRSF5, U2AF1, CPSF2"
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.9128792835910187,1,-0.24293363948704308,-0.8007327473726125,48828,124,"GNG11, CXCL10, GNB4, ELMO1, CCL20, PIK3R5, GNB3, CCR7, PIK3CD, PREX1, PLCB4, CX3CL1, VAV3, STAT2, PLCB2, CCL2, GRK5, AKT3, PRKACA, SHC2, ROCK2"
BIOCARTA_LECTIN_PATHWAY,0.9132987646789691,1,-0.3441532636001158,-0.5987568988706201,47907,5,"C4A, C5"
REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY,0.9135057893962637,1,0.29025948581316763,0.625043815903378,43470,12,"ADCY8, ADCY5, ADCY7, ADCY1, GNAI3"
REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,0.9142550206086117,1,0.23689747715600673,0.8314464513678722,41700,184,"TMEM189-UBE2V1, ZBTB16, DET1, RBCK1, FBXO4, UBE2M"
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING,0.9144927536231884,1,0.2851261145431061,0.6362494451809939,43538,14,"RPS27A, UBA52, RPS27AP11, PPP2CB, SPRY2, CBL, MAPK3, SRC, PPP2R1A, BRAF, PPP2CA"
REACTOME_SCFSKP2_MEDIATED_DEGRADATION_OF_P27_P21,0.914600315820921,1,0.25239913662489727,0.7403895888737619,42859,53,"CCNA1, PSMD14, RPS27A, UBA52, CDKN1B, RPS27AP11, CKS1B, PSMB5, PSMB6, PSMD5, PSMF1, PSMD10, PSMC4, PSMB4, PSMD4, PSMD13, PSMA7, CCNE1, CDKN1A, PSMD7, PSMB1, PSMB10, PSMD1, PSMC5, PSMD12, PSMA3, PSMA1, PSMA6, PSMB7, PSMC6, PSMD8, PSMA5, PSME2, PSME1, PSMC2, PSMC3, PSMB2, SKP1, CUL1, PSMA4, PSMA2, PSMD6, PSMC1, PSMB9, PSMD11, PSMD3, PSMD2, CDK2, CCNE2, PSMD9, SKP2, PSMB8, CCNA2"
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE,0.9150818500851072,1,0.289263475690295,0.6228990110018788,43545,12,"PIKFYVE, MTMR2, INPP4B, PIK3R4, MTMR4, PIK3C2A, PI4K2A, MTM1, VAC14, PI4K2B, PIK3C3, FIG4"
REACTOME_DSCAM_INTERACTIONS,0.9173465497521921,1,-0.3099924486633868,-0.6000977319215993,48123,8,"MAPK11, MAPK14"
BIOCARTA_CHEMICAL_PATHWAY,0.918143701162569,1,-0.2752158676048105,-0.6635928458747853,48174,21,"CASP6, CASP7, PARP1, APAF1, PRKCA, STAT1, PTK2"
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI,0.9181754011103268,1,-0.28394879512950444,-0.6442170251776792,48127,16,"ST8SIA6, MGAT3, B4GALT4, B4GALT6, B4GALT3, MGAT4A"
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR,0.9189118395449783,1,-0.24542541177581598,-0.7723421084256721,49113,88,"FGF1, ATP6V1G2, PDE3B, PRKAA2, FGFR2, CDK1, FGFR3, ATP6V1B1, SHC2, TSC1"
PID_TRAIL_PATHWAY,0.9198808552619098,1,-0.2677372160400072,-0.6807995794864211,48485,27,"PIK3CD, TNFRSF10C, SMPD1, TRAF2, MAP3K1, MAP2K4, PIK3R2, TRADD, FADD"
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_SINGLE_NUCLEOTIDE_REPLACEMENT_PATHWAY,0.9213202327577983,1,-0.29244404475704183,-0.6215995645281135,48290,12,"MUTYH, CCNO, POLB, NTHL1, XRCC1, MPG, MBD4, OGG1"
REACTOME_SIGNALING_BY_ERBB4,0.9214836494624866,1,-0.2462199936305975,-0.7633642556318174,49115,80,"ERBB4, ESR1, NRG2, NRG4, GHR, NRG1, CDK1, SH2B1, AKT3, WWOX, EGF"
REACTOME_ELONGATION_ARREST_AND_RECOVERY,0.921908939454649,1,0.2654371498709637,0.6671711824544243,43715,24,"TCEA1, POLR2I, CCNT2, GTF2F1, CDK9, ELL, CCNT1, POLR2F, SUPT5H, GTF2F2, POLR2C, POLR2D, POLR2E, SUPT16H, POLR2G, POLR2J, POLR2H, POLR2L, POLR2K, SSRP1, POLR2A, POLR2B, CTDP1, SUPT4H1"
PID_HDAC_CLASSIII_PATHWAY,0.9229844577068264,1,0.26487245570896145,0.6657518345147283,43766,24,"HDAC4, PPARGC1A, FHL2, MEF2D, ACSS1, CREBBP, FOXO3, FOXO1, TP53, SIRT1"
PID_ALK2_PATHWAY,0.9243702784032323,1,0.2915621835935691,0.5867742439613147,43926,9,"ACVR1, AMH, SMAD1, SMAD5, BMPR2, SMAD4"
REACTOME_INTERFERON_SIGNALING,0.9255875237601521,1,0.23833899224639643,0.8040863618544393,42850,132,"GBP6, IFI27, IFITM2, HLA-DRB1, IFITM1, HLA-G, HERC5, OASL, IFI35, IRF8, HLA-K, ISG20, EGR1, FLNB"
REACTOME_MRNA_3_END_PROCESSING,0.925844527386749,1,-0.2603438503684111,-0.6857167598998813,48866,32,"CSTF3, UPF3B, CPSF3, NCBP2, SRRM1, CSTF2, NUDT21, PCF11, SRSF11, CPSF7, CSTF1, SRSF6, SRSF9, SRSF2, SRSF4, NCBP1, CPSF1, CDC40, SRSF7, RNPS1, PAPOLA, SRSF3, PABPN1, MAGOH, CLP1, SRSF1, NFX1, DHX38, U2AF2, SRSF5, U2AF1, CPSF2"
BIOCARTA_HIF_PATHWAY,0.9266491067338525,1,-0.28361020258637104,-0.6240656033696741,48548,14,"EDN1, NOS3"
BIOCARTA_P27_PATHWAY,0.9267454514213712,1,-0.28558424156398443,-0.6175871945421603,48541,13,"E2F1, SKP2, CDK2, TFDP1, NEDD8, CUL1, SKP1"
BIOCARTA_MITOCHONDRIA_PATHWAY,0.9269296740994855,1,-0.27016393134142913,-0.6514117576571208,48635,21,"CASP6, BIRC3, CASP7, APAF1, DFFB, BIK, AIFM1"
REACTOME_SPHINGOLIPID_METABOLISM,0.92770518404646,1,0.24680402745000252,0.7355778223194613,43449,58,"SGPP2, CERS3, PRKD1, STS, ARSJ, SMPD2"
REACTOME_RECYCLING_PATHWAY_OF_L1,0.929205035059559,1,0.2618792836889181,0.6636249430619962,43995,25,"RPS6KA6, RPS6KA5, DNM1, AP2S1, RPS6KA2"
PID_ILK_PATHWAY,0.9294124328007874,1,-0.25314362725471384,-0.7090325859165587,49098,44,"PPP1R14A, TNS1, MYL9, AURKA, TACC3, GIT2, PARP1, ELMO2, JUN, PARVB, PPP1R14C, CTNNB1, CKAP5, ARHGEF7, SNAI1, HSP90AA1"
REACTOME_CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_RAS,0.9298906977233957,1,0.26360346894459974,0.6567255361372295,44153,23,"RPS6KA6, RASGRF2, CAMK2D, CAMK2B, RPS6KA2, GRIN2D, HRAS, GRIN2C"
BIOCARTA_TCR_PATHWAY,0.9302842388198692,1,0.25377438003324854,0.696954883273427,43954,37,"LCK, VAV1, LAT, ZAP70, RASA1, PPP3CA, HRAS, FYN"
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM,0.9303795080730346,1,-0.24971134843658443,-0.7162903890282889,49324,50,"NUP210, UPF3B, CPSF3, TPR, NCBP2, SRRM1, RAE1, NUP35, NUP107, NUP37, SLBP, SRSF11, EIF4E, NUP93, NUP153, NUP62, NUP133, NUP85, NUP43, NUP214, NUP155, NUPL2, SRSF6, SRSF9, SRSF2, SRSF4, NUP50, NCBP1, CPSF1, CDC40, NXF1, NUP188, SRSF7, RNPS1"
REACTOME_AUTODEGRADATION_OF_CDH1_BY_CDH1_APC_C,0.9329981356985481,1,-0.24755664111176837,-0.724144744184165,49544,56,"PSMB8, UBE2C, PSMD9, ANAPC7, PSMD2, PSMD3, PSMD11, CDC27, PSMB9, PSMC1, CDC23, PSMD6, PSMA2, PSMA4, PSMB2, PSMC3, PSMC2, PSME1, PSME2, UBE2D1, PSMA5, ANAPC2"
REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI,0.9339718030409981,1,-0.2750809301019344,-0.6240978004240302,48955,16,"PIGV, PIGX, PIGF, PIGQ, PIGL, DPM2, PIGG, PIGC, PIGB"
PID_PI3KCI_AKT_PATHWAY,0.9340919418358073,1,-0.2548527064541551,-0.6833732886085385,49334,35,"SLC2A4, AKT3, PRKACA, YWHAQ, YWHAH, PDPK1, TBC1D4, HSP90AA1, MAP3K5, FOXO4, RAF1, BAD, SFN, MTOR, KPNA1"
PID_IL8_CXCR2_PATHWAY,0.9343611749292726,1,-0.2608564856072572,-0.6580227947394266,49209,26,"ELMO1, PRKCG, PLCB2, ARRB1, ARRB2, PRKCA, LYN"
PID_ARF_3PATHWAY,0.9359672165598403,1,0.2641872116012583,0.6312386794033137,44537,19,"CD4, CYTH2, RAC1, COPA, KDELR1"
REACTOME_CTNNB1_PHOSPHORYLATION_CASCADE,0.936394793835026,1,0.2682435832913941,0.608106456530413,44533,15,"FRAT1, CSNK1A1, AXIN1, PPP2CB, PPP2R5B, PPP2R5E, PPP2R5A, PPP2R1A"
BIOCARTA_VDR_PATHWAY,0.9366003320234518,1,0.2729751924067223,0.5878238756981781,44569,12,"CARM1, CREBBP, NCOR1, NCOA3, NCOA2"
BIOCARTA_BIOPEPTIDES_PATHWAY,0.9381019919981372,1,0.25014085859731505,0.6833740701420017,44314,36,"STAT4, MAPT, CAMK2D, CAMK2B"
BIOCARTA_CARM_ER_PATHWAY,0.9381808163438308,1,0.2508070227263832,0.6810288620360916,44268,35,"NR0B1, HDAC9, HDAC4, PPARGC1A, SRA1, CARM1, GTF2E1, NCOR2, CREBBP"
REACTOME_REGULATORY_RNA_PATHWAYS,0.9383152402591938,1,0.2612964128382631,0.6384721919359422,44599,21,"POLR2I, DGCR8, DICER1, XPO5, RAN, POLR2F, TNRC6C, TARBP2, TNRC6B, POLR2C, POLR2D, POLR2E, POLR2G, POLR2J, POLR2H, POLR2L, POLR2K, POLR2A, DROSHA, POLR2B, TNRC6A"
PID_ARF6_DOWNSTREAM_PATHWAY,0.9385237305264764,1,-0.2740263682539071,-0.612644045903664,49218,15,KALRN
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE,0.9416029150848008,1,-0.2694913519989769,-0.6114162837588748,49355,16,"INPP5E, FIG4, PI4KA, PIK3C3, PI4K2B, VAC14"
REACTOME_ERKS_ARE_INACTIVATED,0.9421690797906992,1,0.26844455626140007,0.5780676188206172,44834,12,"DUSP6, DUSP4, PPP2CB, MAPK3"
PID_S1P_META_PATHWAY,0.9422706373886335,1,-0.26412370440983696,-0.622928696209241,49390,19,"S1PR5, S1PR3"
BIOCARTA_CERAMIDE_PATHWAY,0.9430091330295346,1,-0.2604716732265266,-0.6338393088529779,49457,22,"SMPD1, TRAF2, MAP3K1, MAP2K4, TRADD, FADD, AIFM1, MAPK8, NFKB1, RAF1, BAD"
KEGG_FOCAL_ADHESION,0.9447187003892743,1,0.23178861681214996,0.803893103284806,43440,165,"LAMC3, SHC4, CCND2, PDGFRB, MAPK10, MYL5, COL5A3, COL4A4, VEGFA, ITGB7, VAV1, FLNB, THBS4, ITGB4, SPP1, PDGFB, ITGA2, ZYX, VASP, MET, LAMA3, CHAD, ITGA3, ITGA6, COL4A1, LAMA5"
KEGG_MTOR_SIGNALING_PATHWAY,0.9466465359588313,1,0.24301476114313242,0.6978939634829934,44516,47,"RPS6KA6, DDIT4, VEGFA, EIF4EBP1, RPS6, CAB39L, RPS6KA2"
BIOCARTA_MEF2D_PATHWAY,0.9473453268977622,1,-0.2652006553703761,-0.6016816419310889,49656,16,"CALM1, NFATC2, PRKCA, CALM3"
REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES,0.947790628989539,1,-0.2792909153856189,-0.5556640995431864,49740,9,"SUMF1, ARSA, ARSI"
BIOCARTA_PTC1_PATHWAY,0.9479552483867273,1,-0.2734436977674455,-0.5690663545101144,49651,11,"CDK1, CCNB1, CDC25C, CDC25A, MNAT1"
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.947972177635099,1,0.2371131121478196,0.7304869079508356,44293,71,"CDKN2A, SHC4, CDK6, KRAS, MYC, TGFB1, MDM2, BCL2L1"
BIOCARTA_VIP_PATHWAY,0.9489501505802077,1,0.25271611702361185,0.6296014544396243,45058,23,"EGR3, EGR2, MYC, PRKACB, PPP3CA, GNAQ"
KEGG_NON_HOMOLOGOUS_END_JOINING,0.9492482781790694,1,0.264001449745582,0.5577490760811686,45206,11,"NHEJ1, POLM, XRCC5, PRKDC"
PID_IL8_CXCR1_PATHWAY,0.9494438827098078,1,-0.2589950209483318,-0.6108328333669268,49766,19,"PRKCG, PLCB2, ARRB1, ARRB2, PRKCA, LYN, PRKCE, PDPK1"
ST_FAS_SIGNALING_PATHWAY,0.9505358439007728,1,0.23794016449120003,0.7170730944224145,44524,62,"IL1A, MAPK10, PTPN13, FAIM2, MAPK8IP2, MET, TNFRSF6B, DIABLO, CSNK1A1, EGFR, RIPK1, NFKBIB, EZR, DEDD, CASP8, AGFG1, TP53"
REACTOME_RNA_POL_III_CHAIN_ELONGATION,0.9510680055639184,1,-0.2603877609609021,-0.59916873342827,49912,17,"LZTS1, POLR3GL, POLR2K, POLR2L, POLR2H, POLR1D, POLR2E"
PID_RAC1_PATHWAY,0.9515385600273143,1,0.23868874593828776,0.7001714222845339,44590,53,"CYBA, NCF1, CYBB"
KEGG_CELL_CYCLE,0.95171577769489,1,-0.23322544224367917,-0.7675557277065755,51030,122,"CDKN2C, CDKN2D, CCNB3, E2F1, TTK, ORC1, CDK1, E2F2, BUB1B, MCM2, MCM4, CCNB1, MCM3, BUB1, ESPL1, CDC7, CCNB2, CCNA2, PCNA, ORC6, GADD45G, YWHAQ, CHEK1, MCM7, PTTG1, GADD45A, MCM5, MAD2L1, MCM6, CDC20, RBL2, SKP2, CDC14B, CCNE2, CDC45, CCND3, RBL1, CDK2, CDC25C, YWHAH, ANAPC7, SMAD3, CDC25A, PLK1, CDC6, TFDP1, PKMYT1, RAD21, DBF4, CDC27"
REACTOME_SIGNALING_BY_PDGF,0.9525509250607364,1,-0.23378588103602252,-0.7551159214003942,50970,106,"COL9A2, PDGFD, PRKAR2B, CAMK4, COL5A2, PRKCG, PDGFC, CDK1, PLCG1, COL9A3, AKT3, PRKACA, CALM1, COL4A5, COL6A1, THEM4, ADCY3, PIK3R2, PRKCA, CALM3, ADCY2, THBS1, PRKCD, COL1A1, ADCY9, STAT1, PRKCE, PDPK1"
PID_LIS1_PATHWAY,0.9533942090723128,1,0.24885228261036807,0.6254854368589784,45208,24,"CDK5R2, MAP1B, VLDLR, DYNC1H1, CSNK2A1, RAC1, PAFAH1B2, RHOA, LRP8, ABL1"
PID_INTEGRIN_CS_PATHWAY,0.9535113540790581,1,0.25096801959891946,0.6064441905604259,45348,20,"ITGB7, ITGB4, ITGAM, ITGA2, ITGA3, ITGA6"
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB,0.9547508723757222,1,-0.2606864674113602,-0.5828198692150941,50069,15,"PRKAR2B, PRKACA, ADCY3, ADCY2, ADCY9"
REACTOME_MRNA_SPLICING_MINOR_PATHWAY,0.9552188195401081,1,0.24069056770209818,0.6707417016936008,45071,40,"TXNL4A, POLR2I, SNRPD2, PRPF8, SF3B3, GTF2F1, SNRNP200, SRSF1, EFTUD2, POLR2F, SNRPB, SF3B1, PRPF6, SF3B5, SRSF7, SNRPE, NCBP1, LSM2, GTF2F2, SNRPG, SF3B2, SRSF2, SRSF6, POLR2C, POLR2D, SF3B4, POLR2E, POLR2G, SNRPF, POLR2J, SNRNP40, POLR2H, POLR2L, POLR2K, SNRPD1, POLR2A, POLR2B, NCBP2, SNRPD3, DDX23"
BIOCARTA_EIF4_PATHWAY,0.9554827776614178,1,-0.2510735054674414,-0.6166785611079647,50180,23,"GHR, PDK2, MAPK14, PRKCA, MKNK1, PDPK1, EIF4A2, EIF4E, PIK3R1, EIF4G3, MTOR"
ST_GA13_PATHWAY,0.955690325026059,1,-0.24360453559789336,-0.6494062131306008,50426,34,"TBXA2R, AKT3, NFKBIE, ROCK2, MAP3K1, MAP2K4, TONSL, PHKA2, CFB, PDPK1, PTK2, RDX, PLD1, MAPK8, MAP3K5, DLG4, ROCK1, NFKB1"
PID_P53_REGULATION_PATHWAY,0.9557133414358515,1,0.23640780672923084,0.7004048217952477,44821,56,"CDKN2A, TP53AIP1, TTC5, RCHY1, CSNK1A1, HUWE1, MDM2, E4F1, CREBBP, RPL23, CSNK1G3, MDM4, ATR, CSNK1D, TP53, RPL5, YY1, DYRK2, PRMT5, PPP1R13L, CSNK1E, USP7, TRIM28, KAT5"
PID_INTEGRIN1_PATHWAY,0.9566405881798473,1,-0.23841680049523223,-0.686355674777469,50744,51,"JAM2, TNC, COL5A2, CD14, COL11A2, TGFBI, LAMA2"
PID_BCR_5PATHWAY,0.9575162005457026,1,0.2347000406764917,0.6976387692904116,44918,57,"MAP4K1, CD19"
REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR,0.9575805331982514,1,-0.23428421070563557,-0.7263593401757387,51039,80,"FGF1, PRKAR2B, CAMK4, PRKCG, FGFR2, CDK1, PLCG1, FGFR3, AKT3, PRKACA"
REACTOME_INTEGRATION_OF_PROVIRUS,0.9579133435744197,1,0.26185385486102375,0.5269856873092167,45520,9,"HMGA1, XRCC5, LIG4, BANF1, PPIA, XRCC6, PPIAP22, XRCC4, PSIP1"
BIOCARTA_PROTEASOME_PATHWAY,0.9579430359672679,1,0.24263409720473428,0.6250819765917945,45303,27,"PSMD14, UBE3A, PSMB5, PSMB6, PSMC4, PSMB4, PSMA7, PSMB1, PSMD12, PSMA3, PSMA1, PSMA6, PSMB7, UBA1, PSMC6, PSMD8, UBE2A, PSMA5, RPN1, PSMC2, PSMC3, PSMB2, PSMA4, PSMA2, PSMD6, PSMD11, RPN2"
REACTOME_IL_RECEPTOR_SHC_SIGNALING,0.9587685194914364,1,0.24853983832065948,0.5938514524216999,45622,19,"IL3RA, IL2RG, CSF2RA, HRAS, INPPL1, GAB2"
BIOCARTA_CBL_PATHWAY,0.9590332605409038,1,0.2546645280484604,0.5380232016398335,45672,11,"CSF1R, MET, EGFR, CBL, SH3KBP1, SRC"
PID_CDC42_PATHWAY,0.9591474624823635,1,0.23291290476480192,0.7142328884501212,44866,69,"F2RL2, ARHGEF6"
REACTOME_REGULATION_OF_AMPK_ACTIVITY_VIA_LKB1,0.9610340021764447,1,-0.25645514839220096,-0.5545943808175683,50337,13,PRKAA2
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN1_SIGNALING,0.9610566240134856,1,-0.31433215511882623,-0.5199789959744092,50170,4,PLCG1
BIOCARTA_ARENRF2_PATHWAY,0.9622551452900072,1,-0.257772460713771,-0.536452789766769,50400,11,"MAPK14, JUN, PRKCA"
REACTOME_DESTABILIZATION_OF_MRNA_BY_KSRP,0.9623482784245727,1,-0.2505960008878617,-0.576637273196243,50504,17,"MAPK11, EXOSC9, MAPK14, DCP2, EXOSC3, EXOSC2, KHSRP"
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR,0.9628148591075566,1,-0.23099343676389644,-0.7282519402615087,51525,89,"RASGRP1, RASGRP3, CARD11, REL, AKT3, NFKBIE, PSMB8, THEM4, PSMD9, PSMD2, PSMD3, PSMD11, PDPK1, BTRC, PSMB9, PSMC1, PSMD6, PSMA2, PSMA4, CUL1, SKP1, PHLPP1, PSMB2, PSMC3, PSMC2, NR4A1, PSME1, FOXO4, PSME2, BAD"
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS_,0.9629352542590257,1,0.23164197287124066,0.7032219232712263,45048,65,"UQCR11, NDUFA13, NDUFB9, NDUFS8, CYC1, COX7A2L, NDUFA11, UCP2, NDUFA6, CYCS, COX6A1, NDUFS6, NDUFA3, ETFDH, NDUFA9, NDUFA4, NDUFB1, NDUFB8, NDUFA10, NDUFA12, COX4I1, UQCRQ, NDUFS5, COX6C, COX7B, SDHB, NDUFS1, COX5B, NDUFS7, NDUFB5, UQCRC1, NDUFAB1, NDUFV1, ETFB, NDUFB7, NDUFV2, NDUFA7, NDUFV3, NDUFC2, UQCRH, NDUFC1, SDHC, NDUFS3, UQCRHL, UQCRB, COX8A, NDUFS2, NDUFB6, NDUFB10, SDHD, COX6B1, COX5A, 
NDUFA5, COX7C, NDUFS4, NDUFB2, ETFA, SDHA, NDUFA8, NDUFA1, NDUFB3, UQCRC2, NDUFA2, UQCRFS1"
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT,0.9632688777905836,1,0.23102164447529505,0.6997318704923035,45132,64,"UQCR11, NDUFA13, NDUFB9, NDUFS8, CYC1, COX7A2L, NDUFA11, NDUFA6, CYCS, COX6A1, NDUFS6, NDUFA3, ETFDH, NDUFA9, NDUFA4, NDUFB1, NDUFB8, NDUFA10, NDUFA12, COX4I1, UQCRQ, NDUFS5, COX6C, COX7B, SDHB, NDUFS1, COX5B, NDUFS7, NDUFB5, UQCRC1, NDUFAB1, NDUFV1, ETFB, NDUFB7, NDUFV2, NDUFA7, NDUFV3, NDUFC2, UQCRH, NDUFC1, SDHC, NDUFS3, UQCRHL, UQCRB, COX8A, NDUFS2, NDUFB6, NDUFB10, SDHD, COX6B1, COX5A, NDUFA5, 
COX7C, NDUFS4, NDUFB2, ETFA, SDHA, NDUFA8, NDUFA1, NDUFB3, UQCRC2, NDUFA2, UQCRFS1"
ST_PHOSPHOINOSITIDE_3_KINASE_PATHWAY,0.9635932910072965,1,-0.23897689855003357,-0.6370697587061475,50843,34,"NR4A3, A1BG, DAPP1, AKT3, CYTH3, YWHAQ"
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.963884748193294,1,-0.23493495127317865,-0.6713484791347628,51082,49,"TLR5, LY96, CD14, TLR4, TUBB3, ROCK2, TUBB6, TUBB2A, YWHAQ"
PID_TCR_RAS_PATHWAY,0.9641708870069556,1,0.24693376941946032,0.5317463616423953,45881,12,"KRAS, HRAS, NRAS, MAPK3"
BIOCARTA_ACH_PATHWAY,0.9643667058625903,1,0.24905660377358485,0.5261754841895723,45926,11,"PTK2B, FOXO3, SRC, CHRNB1, AKT1, PIK3CA, TERT, BAD, PIK3R1, PTK2, YWHAH"
REACTOME_SEMAPHORIN_INTERACTIONS,0.965735878058153,1,0.22976260180478103,0.6924286204937574,45236,62,"PLXNC1, SEMA3E, ROCK1P1, CRMP1"
REACTOME_RNA_POL_III_TRANSCRIPTION_TERMINATION,0.965831695823874,1,-0.2459728165114523,-0.58012031231638,50625,19,"LZTS1, POLR3GL, POLR2K, POLR2L, POLR2H, POLR1D, POLR2E, POLR3H, NFIB, SSB, POLR3D, POLR2F, POLR3K, POLR3A, POLR3B, POLR3C, POLR3E, POLR1C, POLR3F"
