pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION,0.8527218560982215,1,0.2899017369564783,0.7287247322674708,47227,24,"IL1A, TNFSF4, CCR2, CD4, PDE4D"
GO_CELLULAR_METABOLIC_COMPOUND_SALVAGE,0.8537916081679078,1,0.27925426396096464,0.7449694995029069,48041,32,"UPP1, BHMT2, PRTFDC1, CDA"
GO_RESPONSE_TO_INACTIVITY,0.8541193152198845,1,-0.350609991368533,-0.6603110541191741,40960,6,"SCN5A, CAT"
GO_ER_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.8543656207366985,1,0.26247119400651636,0.7785577437586275,50099,57,"UBXN8, SEL1L, UBE2J1, DERL2, TMEM67, DNAJB2, RNF5, HSPA5, TRIM13, FBXO2, FAF2, AUP1, DNAJC10, SYVN1, CCDC47, DERL1, RNF121, TOR1A, DNAJB9, PSMC4, ANKZF1, EDEM2, UBE2J2"
GO_RESPONSE_TO_HYDROPEROXIDE,0.8545083708676808,1,-0.31953925540814876,-0.6827719143954678,40219,10,"JAK2, GPX3, STX2, PRKCD, OXR1"
GO_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_I_PROMOTER,0.8550721395817023,1,-0.28189937583588964,-0.7332113680623557,38225,23,"RASL11A, POU4F1"
GO_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_SARCOPLASMIC_RETICULUM,0.8554978052856802,1,0.30111818595192186,0.7122754532780137,46580,18,"CACNA1C, ANK2, GSTM2, PDE4D"
GO_PROTEIN_TARGETING_TO_LYSOSOME,0.8557310427634617,1,0.30709780811448784,0.6985302907585805,46324,15,"SORL1, SNX16, GNPTG, NEDD4, SCARB2, WASH3P"
GO_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS,0.8557959599703484,1,-0.26494947078575914,-0.7636144305734928,36942,37,"APOE, INSIG1, PIBF1, LPCAT1, SNAI1, APOC1, FGF19, GFI1, BRCA1"
GO_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION,0.8560531406255703,1,0.2963870545025325,0.7174559964365609,46909,20,"GLI3, CDK5R2, POU3F3, C16orf45, DIXDC1, PAFAH1B1, FBXO45, RTN4, DAB2IP"
GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS,0.8564018218623481,1,-0.3308541438677817,-0.6691814422943052,40613,8,TRIM9
GO_REGULATION_OF_MESONEPHROS_DEVELOPMENT,0.8564250081928413,1,0.29407375319359663,0.7192852640880575,47039,21,"BMP4, GREM1, PAX8, VEGFA"
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,0.8570066264029146,1,-0.24992044570006905,-0.7988232259024243,35048,63,"WNT10B, FBXO5, DLGAP5, CDCA5, CDC45, CYP1A1, PPP1R1C, ESPL1, SMC5, CDC7, PHB2, UBE2C, MTBP, FAM83D, STXBP4"
GO_RESPONSE_TO_COCAINE,0.8578199052132701,1,0.281324198501941,0.7352698121980717,47964,29,"OPRK1, DRD1, CHRNB2, CNR1, PPP1R15A, SDK1, ABAT, HOMER1"
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE,0.8579735501466578,1,-0.24266486018917147,-0.8224610046188586,33345,90,"CENPJ, GTSE1, BRCA2, E2F1, CDK1, PCNA, RBL2, CDC25C, MIF, FOXM1, AURKA, CCNB1, BCL3, BRCA1, TP73, CRADD, CDC5L, ARID3A, PAXIP1, CEP63, GADD45A, E2F7, PLK3, ING4, CNOT2, PML"
GO_REGULATION_OF_VASCULAR_PERMEABILITY,0.858282717349889,1,-0.278527797805945,-0.7317342323486721,38293,24,"MYLK3, NPR1"
GO_DNA_CATABOLIC_PROCESS_ENDONUCLEOLYTIC,0.8582897643996238,1,-0.2956528922665569,-0.7063960088612907,39234,16,"DFFB, HMGB2, ENDOG, FOXL2, HMGB1"
GO_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION,0.8583411825338997,1,0.27784931212106073,0.741221494891793,48297,32,"ANG, ARHGAP6, WASF3, ABI2, MICAL1, ARPC4"
GO_REGULATION_OF_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY,0.8592567233443645,1,0.3379470544123032,0.6645398113456931,45177,8,"ALOX15, PTGIS"
GO_AMINO_ACID_ACTIVATION,0.859349173553719,1,0.26402558077519045,0.7678323055600715,49910,51,"WARS, SARS, AIMP2, WARS2, EEF1E1, GARS, FARSB, AARS, MARS2, IARS, YARS, LARS, MARS, FARSA, QRSL1, PARS2, CARS, DALRD3, FDXACB1, EPRS, LRRC47"
GO_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY,0.8593968902873154,1,-0.265560060251862,-0.7577704662060745,37418,35,"CACNA1G, PLB1, PTAFR, RAB3A, POMZP3, UNC13B, NLGN1, SNX4, RAB27A, STX1A, GAB2"
GO_ACTIVATION_OF_MAPKK_ACTIVITY,0.8594030110521278,1,0.2673125340077026,0.7581782075129926,49376,44,"F2R, BMP4, NRK, NGF"
GO_OLIGOSACCHARIDE_METABOLIC_PROCESS,0.8601538091804855,1,-0.25266993921154124,-0.7862092976228329,35790,54,"MAN1C1, NEU4, ST3GAL5, ST3GAL6, GANC, ST8SIA6, MANBA, IDUA, GM2A, ST6GALNAC5, HEXB, GLA, MOGS, MAN2A2, ST6GALNAC2, MAN2B1, ST6GAL1, MGAT2, ST3GAL4"
GO_NEGATIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS,0.860389065906423,1,-0.3370808661724176,-0.6592037602062771,41043,7,"ACP5, GLA, ZC3H12A, TSPO"
GO_INOSITOL_METABOLIC_PROCESS,0.8605634401291749,1,-0.31661423192018895,-0.6765219033163122,40504,10,"ISYNA1, ITPKA"
GO_FUCOSYLATION,0.8610031498093537,1,0.30289892583981365,0.69867168684889,46742,16,"FUT9, ADAMTS13, FUT1"
GO_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT,0.8616153880805442,1,-0.27513075609316173,-0.7359347256782849,38253,26,"RAB26, GOLGA4, GCC2, BBS1, BBS2, ANK3"
GO_RESPONSE_TO_DIETARY_EXCESS,0.8621365918837957,1,-0.30275931177638765,-0.6888116821752589,40003,13,"APOE, PCSK1N, ADRB2"
GO_RRNA_TRANSCRIPTION,0.86295031398039,1,0.299452006980479,0.7001420186380896,46997,17,"ANG, POLR1B, POLR1E, NPM3"
GO_FATTY_ACID_ELONGATION,0.8632888280269314,1,0.3355902519145764,0.6599053898682161,45389,8,"ELOVL3, ELOVL1"
GO_PROTEIN_DEGLYCOSYLATION,0.8635169166757911,1,0.29370253588659384,0.7109576560087596,47318,20,"AGA, SEL1L, DERL2, UGGT1"
GO_CILIUM_MOVEMENT,0.8637328249766204,1,0.2833027806462806,0.7241390841257032,48026,26,"DNAAF1, RSPH4A, NME5"
GO_POSITIVE_REGULATION_OF_SEQUESTERING_OF_CALCIUM_ION,0.8637744876188013,1,-0.30196162948211663,-0.6869968647226282,40079,13,"CLIC2, FKBP1B"
GO_ENDOTHELIAL_CELL_DEVELOPMENT,0.8638709564548015,1,0.26848225737325115,0.7517367715298263,49377,41,"PPP1R16B, CLIC4, HEG1, MYADM, ID1, MARVELD2, PDE2A, PDE4D, WNT7B, ICAM1, MET, RAP2C, RAPGEF1"
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT,0.864220624782876,1,-0.23657696477326756,-0.837810769287092,32339,120,"DACT3, CLIC2, APC2, INSIG1, KCNE1, NOV, NLRP3, LRRK2, NOS1, PKDCC, FZD1, FKBP1B, TPR, NFKBIE, MPV17L, GAS6, DERL3, LGALS9, CRYAB, BMP7, CALM1, RANGAP1, BARD1, HMOX1, FOXF1, TONSL, SIRT4, ITGB1BP1, AKAP1, CNIH2, YOD1, MDFI, PARP10"
GO_NEGATIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION,0.8643907504589537,1,0.3068018725263128,0.687065404256147,46613,14,"PID1, ZRANB3, TERF1, STAG2"
GO_APOPTOTIC_NUCLEAR_CHANGES,0.8647485397037814,1,0.2872367284501782,0.7161826097462601,47817,23,"ACVR1C, ERN2, DNASE2B"
GO_LAMELLIPODIUM_ORGANIZATION,0.8652962293919924,1,-0.26633959095719656,-0.7453972837604437,37841,32,"PTPRO, CDH13"
GO_GLUCOSE_METABOLIC_PROCESS,0.8660321729684994,1,-0.24013132499173212,-0.8223972550908079,33485,96,"FBP1, TFAP2B, ENO2, PDX1, GPD1"
GO_GLYCEROLIPID_METABOLIC_PROCESS,0.866065367083697,1,-0.22632611122348456,-0.8838595036661264,26789,277,"NRG4, MTMR8, ACHE, EFR3B, ERBB4, APOE, PCSK9, PLB1, INSIG1, PLA2G4A, GPD1, LPIN1, ENPP2, LPL, FABP7, LCK, PLA2G4E, SLC44A4, PCYT1B, PIK3R2, IRS1, PGP, PIPSL, PLA2G6, CPT1A, PLCE1, FGF2, LPCAT1, INPP5E, GPD1L, PLCG2, PIGF, FGF1, NRG1, INPP5B, MTMR7, MBOAT2, DBI, APOC1, SLC44A3, FGF19"
GO_RESPONSE_TO_TOXIC_SUBSTANCE,0.8660844693281402,1,0.2393866245832379,0.8375387900879862,56925,187,"HBA1, PON3, PDGFRB, DDC, TPO, CYGB, SLC6A4, SLC7A11, SCN3A, ADAMTS13, HTR1D, AOC3, CES1, MT3, GABRB1, CCL2, ALPL, LPO, GSTM2, PTGS2, AQP10, PENK, CASP9, CYP1B1, GSTZ1, IL6, ASS1, PPP1R15A, ID1, TP53, DHRS2, ASNS, TXNRD1, NUPR1, PPP1R9A, DUOX2, GJC2, SOD3, ATP7A, AHR, GSTO2, CDH1, FECH"
GO_POSTREPLICATION_REPAIR,0.8665088389293059,1,0.26349336801334505,0.7585640077619421,50143,48,"POLN, ISG15, UBB"
GO_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT,0.8667560469430109,1,0.2965650834824859,0.7015053859870379,47193,18,"SEL1L, RHBDD1, DERL2, HERPUD1, FAF2, AUP1, SYVN1, DERL1, RYR2"
GO_AMINOGLYCAN_CATABOLIC_PROCESS,0.8677634101286118,1,0.26590120571637366,0.7513722410597148,49793,43,"CSPG4, HPSE, GPC3, PGLYRP2, FMOD, PGLYRP3, VCAN, SDC4, SDC2, HSPG2"
GO_PROTEIN_PALMITOYLATION,0.8680036891693944,1,0.2860704209969283,0.713274593351066,47997,23,"ZDHHC22, ZDHHC15, ZDHHC12, ZDHHC17, ZDHHC21"
GO_POSITIVE_REGULATION_OF_NEURON_MIGRATION,0.8682290793224887,1,-0.3323845266675652,-0.6500194813833419,41417,7,KIF20B
GO_INNER_EAR_RECEPTOR_CELL_DEVELOPMENT,0.8691787483319385,1,-0.2701380932542035,-0.7346480165747084,38428,28,"SLITRK6, PDZD7, NAGLU, MYO7A, CTHRC1"
GO_DNA_CATABOLIC_PROCESS,0.8693099042965686,1,-0.2748854325190613,-0.7221651933223117,38785,24,"DFFB, HMGB2, ENDOG, DNASE1, FOXL2, DNASE1L2, HMGB1"
GO_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE,0.8693745096640754,1,0.27592684228195413,0.7265725109339207,48757,30,"SERPINB9, SERPINB4, NMI, MUL1, NLRX1, NR1H2, DUSP10"
GO_POSITIVE_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION,0.8694862757663142,1,-0.3068335665927646,-0.6714542931796674,40704,11,"FES, HCLS1, BAIAP2L2"
GO_NEGATIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE,0.869611180413134,1,-0.31721093824209223,-0.6604824150257963,41129,9,"ADRA1A, ADRB2, BBS4, ADRB1"
GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION,0.869739768884388,1,0.2853875879045841,0.7115720492901625,48093,23,"FOXC2, CCR2, PTGS2, VEGFA"
GO_TOOTH_MINERALIZATION,0.8698568028110477,1,0.32132631163646713,0.6649332115943293,46044,10,"ALPL, WDR72"
GO_REGULATION_OF_BONE_RESORPTION,0.8701221130873374,1,-0.2821477147757217,-0.7108918085239975,39332,20,TNFRSF11B
GO_MECHANORECEPTOR_DIFFERENTIATION,0.8701657458563536,1,0.2689432723650442,0.7385683622250898,49454,37,"TMC1, BMP4, USH1G, LRTOMT, CDH23"
GO_PROTEIN_POLYMERIZATION,0.8703361718135495,1,0.25963804900248266,0.7651737642877948,50898,55,"ANG, ARHGAP6, TPPP3, TPPP, TRPV4, WASF3, CHMP4A, CAV1"
GO_OSSIFICATION,0.8703703703703703,1,0.2379480007603143,0.8395346740163689,57762,203,"IFITM1, TNFRSF11A, TGFB3, MGP, BMP4, GPM6B, CDH11, FGF9, FOXC2, PTN, MMP13, MMP2, SHH, BMP2, GPC3, PCP4, ALPL, SOST, NPPC, PTGS2, PENK, MN1, PHOSPHO1, ALOX15, GJA1, DDR2, LEF1, VCAN, HDAC4, WNT11, TUFT1, CYR61, IGFBP5, FOXC1, BMP8B, COL5A2, FHL2, DUOX2"
GO_CHONDROITIN_SULFATE_CATABOLIC_PROCESS,0.8704215178040282,1,-0.3114311398315033,-0.6654469895209487,40968,10,"HYAL1, CSPG5, BGN, IDUA, HEXB, ARSB"
GO_MATURATION_OF_5_8S_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA_,0.8704659406049697,1,0.2949809599886668,0.6977582450561727,47395,18,"NOL9, RPS21, EXOSC8, RPSA, PES1, ERI2, UTP20, ERI1, WDR12, ERI3, FTSJ3, EXOSC7"
GO_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS,0.8705684210526315,1,0.255004117891985,0.7769716666196799,51689,67,"ACOT4, CYP2J2, CYP2C18, CYP1A2, ELOVL3, ACSL6, PTGDS, PTGS2, ACSBG1, ALOX15, CYP1B1, ACOT1, PLA2G4B, CYP2U1, PTGIS, ALOX12B, PTGES"
GO_PROTEIN_IMPORT_INTO_PEROXISOME_MATRIX,0.8706312728637089,1,0.3130115762700117,0.6750965009507982,46408,12,"PEX16, PEX14, PEX26, PEX12, PEX5"
GO_VESICLE_LOCALIZATION,0.871013239910824,1,0.23823353691598542,0.8356898617395876,57431,192,"CPLX2, FOLR1, GPR143, C2CD4C, SYT11, SERPINA1, C2CD4A, SYTL5, RPH3AL, PCLO, AREG, SYT17, SYT13, SYNDIG1, MYO1A, NRXN1, CPLX1, SHROOM2, STX19, SYT15"
GO_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION,0.871264262684929,1,-0.26458422365845125,-0.7404845856077423,38102,32,"MAFB, ID2, MAPK11, HMGB2, ETS1"
GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT,0.8713966938385173,1,-0.26704480049554485,-0.7370767349782676,38269,30,"CLIC2, STC1, NOS1, FKBP1B"
GO_EMBRYONIC_PLACENTA_MORPHOGENESIS,0.8715678892174328,1,0.294518772985074,0.6966649718071906,47455,18,"LEF1, CYR61, ZFP36L1, WNT7B, CDKN1C"
GO_PIGMENT_GRANULE_LOCALIZATION,0.8716593048677107,1,-0.2783468268971634,-0.7164112155843332,39072,22,"ARL6, RAB27B, MYO7A, BBS4, MYO5A, RAB27A, BBS2, DCTN2"
GO_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS,0.8722847138297543,1,0.24041306969080667,0.8258374857113107,56298,159,"BMP4, MAPT, PRODH, GJB2, TPO, AKR1B1, NGFR, MT3, PPARGC1A, PENK, NR4A2, FXN, CYP1B1, IL6, LONP1, AGER, KLF4, TP53, DHRS2, G6PD, NFE2L1, SOD3, ATP7A, PTPRK, ROMO1, STK24, CPEB2, DIABLO, RPS3, PRDX5, NFE2L2, NQO1, ZNF622, MAPK7, PDGFD, PRKAA1, PDK1, TP53INP1, ZNF277, CCS, PXN, ETV5, ARNT, EP300, MGMT, VRK2, ALDH3B1, WNT16, PYCR1, ABL1, BCL2, SRC"
GO_RESPONSE_TO_ACTIVITY,0.87238385734397,1,-0.2555588520260023,-0.761100468967207,37180,43,"STAR, BMP6, EDN1, AGT, NOS1, CDK1"
GO_PENTOSE_METABOLIC_PROCESS,0.873145108338805,1,0.311673231673467,0.6722099886851486,46542,12,"OTOG, OTOGL, G6PD"
GO_POSITIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS,0.8733829870638965,1,0.24806130405531696,0.7936580827331837,53471,92,"CEBPA, NKD2, RNF144B, TRIB3, ZFAND2A, SMAD7, HERPUD1, CAV1, DNAJB2, RNF217, RNF14, CSNK1A1, RCHY1, NFE2L2, RNF114, STUB1, TRIB1, ARIH2, RB1, PSEN1, DAB2IP, ANAPC11, PLK2, NUB1, XBP1, ARIH1"
GO_REGULATION_OF_CELL_FATE_SPECIFICATION,0.8736083963627093,1,-0.30969620897941424,-0.6617398955123845,41118,10,"MESP1, FGF2, WNT3A"
GO_MEMBRANE_HYPERPOLARIZATION,0.8736583934261278,1,-0.3293257541504194,-0.6440376694584646,41676,7,SLC26A3
GO_PEPTIDE_HORMONE_PROCESSING,0.8736632723822038,1,0.28978466608818104,0.7014737762730306,47874,20,"ACE, NGF, PCSK1, REN, PCSK5"
GO_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION,0.8739079354907615,1,-0.3045779084182276,-0.6665181599460801,40911,11,"NOS1, NRGN, SHANK3"
GO_POSITIVE_REGULATION_OF_EXOCYTOSIS,0.8741997988766526,1,-0.24621373365933982,-0.7889148083110357,35641,64,"CACNA1G, PLB1, PTAFR, RAB3A, PLA2G6, RAB27B, RAB2B, POMZP3, EXPH5, UNC13B, NLGN1, SNX4, RAB27A"
GO_RESPONSE_TO_CADMIUM_ION,0.8747020288524359,1,0.26906214688123686,0.734454849867795,49536,36,"MT1E, MT1G, MT3, CYP1A2"
GO_CARBOHYDRATE_TRANSPORT,0.8748359620670018,1,-0.2444732597955208,-0.7937129270065161,35331,69,"SLC2A5, SLC45A1, EDN1, SLC2A9, SLC2A14, AQP1, VIL1, SLC2A13, NRG1, SORBS1, SLC26A6"
GO_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC,0.875005487992273,1,-0.28480083320938004,-0.7000930478228323,39859,18,"ADRA1A, CA2, OXTR, NLGN1, HAP1"
GO_DETECTION_OF_TEMPERATURE_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION,0.8750213452234133,1,0.32234352112229014,0.6513540305556863,46117,9,"NTSR1, LXN, PAWR"
GO_CELLULAR_RESPONSE_TO_INTERLEUKIN_4,0.8755618384804987,1,0.2844814682151923,0.7030658909484431,48309,22,"IL2RG, XCL1, LEF1, NFIL3, HSPA5, GATA3, XBP1, STAT6"
GO_NEGATIVE_REGULATION_OF_HEART_GROWTH,0.8759241947820176,1,-0.30823605598084,-0.658619929995555,41227,10,"NOG, MAPK11"
GO_LENS_FIBER_CELL_DEVELOPMENT,0.8759398496240601,1,0.31772643133977296,0.6574838372967644,46366,10,"PROX1, WNT7B, WNT5B, FRS2, EPHA2"
GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION,0.8764324693042292,1,0.2571351873558204,0.7627297618942873,51393,57,"GPR68, TESC, TAL1, LEF1, CSF1R, ISG15, HOXA5, HAX1, JAG1, TMEM64, IL23A, PRMT1, CASP8, ACVR1B, OGT, CTNNBIP1, TRIB1, SMAP1, INHBA, ARNT, RB1, CREB1, CSF1"
GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.8765660370837581,1,0.2607570386929237,0.7506864624882023,50725,48,"BMP4, CACNA2D1, ANK2, OPRL1, S100A1, ADRA2A, GSTM2, CACNB1, JPH1"
GO_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION,0.8766008009505787,1,-0.28154136035055694,-0.7012767475134769,39837,19,"ENPP2, VIL1, FSCN1"
GO_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE,0.8766480612680104,1,0.30134804077449995,0.6748518571664599,47274,14,"CCL2, KCNB1, FIS1, MFF, ERBB2"
GO_PHOSPHATIDYLSERINE_ACYL_CHAIN_REMODELING,0.8768129872903984,1,-0.303177237908383,-0.6634530251969425,41047,11,"PLA2G4A, PLA2G4E"
GO_POSITIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS_TRANSLOCATION,0.8771974794403503,1,-0.30301750323742976,-0.6631034724026631,41065,11,"CDK1, JAK2, BRCA1"
GO_MYELOID_CELL_HOMEOSTASIS,0.8773732857285862,1,0.25140027575594903,0.7764092629649834,52587,73,"KIT, TAL1, BMP4, TRIM10, ETV2, IKZF1, IL6, BCL6, RPS17, VEGFA, CEBPG, INHA, G6PD, NFE2L1, RPS14"
GO_REGULATION_OF_RESPIRATORY_SYSTEM_PROCESS,0.8777332806888901,1,0.3129893473777353,0.6618565973219006,46683,11,"TLX3, NLGN3, TSHZ3"
GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY,0.8779476596942125,1,0.30925018809535865,0.6669840214518434,46798,12,"ZAP70, SYK"
GO_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS,0.8783005332248325,1,-0.2982734756802309,-0.6664686272147684,41013,12,"DUT, NTHL1, MBD4, NT5C, ENTPD4"
GO_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS,0.8783722192078134,1,-0.292165834894221,-0.676130217439033,40470,14,"IL15, RAMP1"
GO_ESTROGEN_METABOLIC_PROCESS,0.8784051401663513,1,-0.28087567964787524,-0.6996186380354313,39919,19,"STAR, HSD17B7, UGT1A1, HSD17B8, HSD17B4"
GO_POSITIVE_REGULATION_OF_NEURON_DEATH,0.8788255107769253,1,0.2559227593792331,0.7630934881210285,51659,59,"GRIK2, DDIT4, DDIT3, NGFR, CASP9, PMAIP1, AIMP2, HDAC4, AGER, TP53"
GO_REGULATION_OF_NUCLEAR_DIVISION,0.8789204616735666,1,0.24043855042979032,0.8140251467178478,56046,141,"DMRT1, IL1A, BMP4, PDGFRB, HORMAD1, WNT4, EREG, PIWIL2, DUSP1"
GO_RESPONSE_TO_ANGIOTENSIN,0.8792186060503506,1,0.31226949003603094,0.6603343655439524,46762,11,"RXFP4, CAV1"
GO_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS,0.8805699262149097,1,0.25507175462153675,0.7630323784135274,51913,60,"SGIP1, GREM1, NTF3, DKK1, SNAP91, LRRTM1, VEGFA, SERPINE1, SYK, MTMR2, ARF6, RAB21, RABGEF1, SMAP1, SYNJ2BP, CD63, SRC, BTBD9, TOR1A, RAC1, CBL, DLG4, ATXN2, WASL, SDCBP, HNRNPK"
GO_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,0.8807192422955497,1,0.24311669071135558,0.8012616630507788,54955,114,"CEBPA, BMP4, SERPINB3, PTPN22, DUSP1, SORL1, PKIA, SPRY1, CDKN2B, DUSP6, PKIB, CAV1, HIPK3, LATS2, SPRED1, PKIG, CDKN1C, INPP5K, DUSP10"
GO_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT,0.8812108653542953,1,-0.2686439154670992,-0.7185833712006938,39123,26,"PDE4B, STC1, CTNNA3, SCN5A, GATA4"
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR,0.8815523562550299,1,0.2737459165819899,0.7154631906783517,49291,29,"TP63, DDIT4, PMAIP1, TP53, NUPR1, SHISA5"
GO_RESPONSE_TO_GAMMA_RADIATION,0.8816464773885846,1,0.25939139457877436,0.7467549461839544,51019,48,"CYBA, TP63, EGR1, CCL2, APOBEC1, DCUN1D3, TP53, CAV1"
GO_HISTONE_EXCHANGE,0.8818770513616606,1,0.2686352721904513,0.7245975029743448,49706,34,"HIST1H4J, HIST1H4C, HIST1H4H"
GO_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY,0.88196393820931,1,0.25841958790386094,0.7492239372711934,51212,50,"PPP2R2B, PDGFRB"
GO_CELL_MATRIX_ADHESION,0.8825140645245945,1,0.24696841452653268,0.7851153666574476,53805,88,"SGCE, ARHGAP6, FREM1, HPSE, COL3A1, ECM2, ADAMTS13, ITGA2B, COL5A3, NID1, ITGB4, DLC1, ADAMTS12, BCAM, ITGA7, ITGA2, CD96, ITGA6, VWA2, PTPRK, ZYX, ITGAV, ITGB1, ITGA4, ITGA3"
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR,0.8826278764754978,1,-0.24939248298374173,-0.7652005394298477,37012,50,"ZMAT4, ZMAT1, BRCA2, MSH2, E2F1, TOPORS, TP53BP2, BCL3, ZNF385B, TP73, PYCARD, AEN, FHIT, E2F2, PML, DYRK2"
GO_ENDOCARDIAL_CUSHION_MORPHOGENESIS,0.8835100998987809,1,-0.2785272235445103,-0.6937689907374454,40151,19,"MSX1, TWIST1, SNAI1, HEY1"
GO_MICROTUBULE_POLYMERIZATION,0.8836982792828542,1,0.2770811980581192,0.702076904973495,48993,25,"TPPP3, TPPP, TRPV4, CAV1"
GO_ENDODERM_DEVELOPMENT,0.8837845029876382,1,-0.24576938554552122,-0.7744173058300675,36532,58,"SOX2, ITGB2, ARC, HMGA2, NODAL, NOG"
GO_RESPONSE_TO_SALT,0.8838250640356703,1,0.31693440402573353,0.6404239203108051,46581,9,"PCP4, PPP1R15A, RNLS, PTGER3"
GO_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION,0.8841260374732867,1,-0.24193200412401875,-0.7892345302894004,35578,71,"MAFB, CD101, TLR4, IRF7, ID2, HOXA7, CA2, HCLS1, PRKCA, JUN, PRDM16"
GO_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX,0.8841446218060804,1,0.30981132075471696,0.6551362475575017,47024,11,"DNLZ, PAM16, TOMM20, TOMM7, TIMM44, TOMM22, TIMM17B, TIMM50"
GO_SPHINGOLIPID_METABOLIC_PROCESS,0.8842283758058582,1,0.24214551294057587,0.8014382854366552,55273,118,"SGPP2, KIT, ST8SIA1, ST8SIA2, ST6GALNAC1, GBA3, CERS3, SMPDL3A, SERINC5, FAM57B, SPTLC3, SERINC1, ALOX12B, PLA2G15, ACER2, SGPL1, SUMF1, SMPD3, ST8SIA4, A4GALT, SPHK2, ORMDL2, SPTLC2, SMPDL3B, SGMS1, CLN3, CLN6, PSAP, SGPP1"
GO_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION,0.884473166994237,1,0.24962245920894827,0.7725705496679813,53101,74,"MAPT, TPPP, CDC42EP2, CCR7, CCL24, PYDC1, ALOX15, SPIRE2, ACTR3C, BAG4, CAV1, C15orf62, CDC42EP1, ARPC4, ICAM1, RPS3, TERF1, ARF6"
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS,0.8845360824742268,1,-0.28920190562957787,-0.6692710919054037,40754,14,"NFKBID, FAS, LGALS9"
GO_REGULATION_OF_FIBROBLAST_MIGRATION,0.8846542332527687,1,0.27675165528766116,0.7012418993146445,49046,25,"CYGB, DDR2, AGER, SDC4, BAG4"
GO_RESPONSE_TO_GROWTH_HORMONE,0.8848518850987432,1,-0.26840395505357173,-0.7119061052319776,39428,25,"STAR, F7"
