pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA,0.9519239516055672,1,0.24043303121852966,0.6052403017129382,41857,23,"SNRPG, SNRPE, SNRPF, NCBP1, SNRPB, CPSF2, PAPOLA, PABPN1, LSM11, SNRPD3, CLP1, CPSF7, CSTF2, CPSF3, CSTF1, SLBP, CPSF1, NCBP2, CSTF3, NUDT21, LSM10, ZNF473, PCF11"
PID_BETA_CATENIN_NUC_PATHWAY,0.9521990136838739,1,-0.2355147142935668,-0.7019238355132199,56572,71,"VCAN, CAMK4, AR, SSPO, SALL4, TCF7L1, APC, KRT1, TRRAP, CHD8, MED12, EP300, SP5"
BIOCARTA_AHSP_PATHWAY,0.9527280616118885,1,0.2596365465635415,0.5162943473585907,43915,8,"ALAS1, UROD, HBA1, HMBS, FECH, CPOX, ALAD"
REACTOME_REGULATORY_RNA_PATHWAYS,0.9532280022929206,1,-0.24864978287016792,-0.5916971787403107,53212,21,"POLR2A, TNRC6A, DGCR8, TNRC6C, POLR2E, DROSHA, DICER1, TNRC6B, POLR2J"
REACTOME_IRON_UPTAKE_AND_TRANSPORT,0.9533512346654031,1,-0.2441551386658847,-0.6325884155676424,54320,32,"ATP6V1G2, SLC40A1, MCOLN1, ATP6V1B1, STEAP3, ABCG2, CYBRD1"
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS,0.9545966833038159,1,0.237227274276495,0.6228049024117159,41502,28,"BBC3, BMF, CYCS, MAPK8, PMAIP1, BCL2L1, CASP9, PPP3R1"
KEGG_LYSINE_DEGRADATION,0.9546834647867662,1,-0.2402441940018776,-0.6431762093634668,54710,38,"PLOD2, AADAT, HADH, EHMT2, PIPOX, SUV39H1, ASH1L, NSD1, OGDHL, ALDH7A1, SETD1B, ALDH9A1, EHHADH, AASDH"
PID_TELOMERASE_PATHWAY,0.9551775599498016,1,-0.23536502163527565,-0.6911869617451497,56322,65,"ESR1, PIF1, SMG6, NFKB1, SIN3B, ZNFX1, NR2F2, E2F1, TERT, NBN, ATM, WRN, BLM, SP1, TERF1, RAD9A, MAX, RBBP4, ABL1, MTOR, SMG5, EGFR, MAPK1, HDAC1"
PID_EPO_PATHWAY,0.9559268911114241,1,-0.24260067491520673,-0.6204449523108595,54288,30,"PIK3R1, PLCG1, STAT1, BCL2, CBL, NFKB1, LYN, JAK2, SOS1, EPOR"
BIOCARTA_PDGF_PATHWAY,0.9561077940939164,1,0.2345820870394045,0.6200001078526365,41474,29,"STAT4, FOS, JUN, MAPK8, CSNK2A1, SRF, PDGFA"
REACTOME_FORMATION_OF_TRANSCRIPTION_COUPLED_NER_TC_NER_REPAIR_COMPLEX,0.956661057193573,1,0.23425233045158042,0.6191285616804785,41498,29,"GTF2H2B, CDK7, POLR2F, POLR2K, MNAT1"
BIOCARTA_CXCR4_PATHWAY,0.9566637927122567,1,0.23791807894883588,0.5926385272083788,42163,22,"CXCL12, CXCR4"
PID_ERB_GENOMIC_PATHWAY,0.9567933842146488,1,-0.25266959838116404,-0.5429256407234427,52526,13,C3
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,0.9572052401746725,1,0.22331877975545156,0.7841759041261674,35071,156,"INHBE, AASS, CBS, ASNS, HPD, BCAT1, INHBB, SAT1, TPO, PSAT1, MAT2A, ASS1, HGD, APIP, GOT1, INHBA, SMOX, SLC25A21"
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING,0.9574050534109408,1,0.2406265727226975,0.5507807240330408,42930,15,"KRAS, EGF, MAP2K1, MAP2K2, HRAS, NRAS, SHC1"
REACTOME_MITOTIC_G2_G2_M_PHASES,0.958263521211715,1,-0.23286364351606542,-0.701483606378394,57192,76,"PRKAR2B, CEP250, CNTRL, SDCCAG8, TUBG2, CDK5RAP2, E2F1, CEP192, DYNC1H1, PCM1, TUBB4A, NEDD1, ALMS1, NUMA1, PLK4, TUBGCP6, PRKACA, CEP290, SSNA1, AKAP9, CDK2, TUBGCP3, CEP135, HAUS2, CLASP1, CEP63, CEP72, DCTN1, CEP76, FGFR1OP, CKAP5, PLK1"
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,0.9588839941262849,1,-0.2497356859067426,-0.5525366365545236,52892,15,PARD6A
BIOCARTA_TEL_PATHWAY,0.9590855908559086,1,-0.24598973049585404,-0.5666747916970747,53281,18,"BCL2, POLR2A, IGF1R, TERT, TERF1, EGFR, PRKCA"
BIOCARTA_EGFR_SMRTE_PATHWAY,0.9590996027659261,1,-0.25476239087161373,-0.527312057961125,52151,11,"MAP3K1, THRA, RXRA, MAPK14, RARA, EGFR"
REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX_,0.9595591669001587,1,0.23103306490601905,0.6383484834328347,41095,36,"GTF2H2B, CDK7, GTF2F2, POLR2F, POLR2K, MNAT1, NCBP1, SUPT5H"
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING,0.9607173508797024,1,-0.24202512828260292,-0.5818692443967913,53730,22,"ATP6V1G2, MCOLN1, ATP6V1B1, STEAP3"
REACTOME_SIGNALLING_TO_ERKS,0.9615323979189658,1,-0.23798685203174258,-0.62367297250142,54890,34,"PLCG1, SHC3, NGF, SOS1, MAPK14, MAPK12, FRS2, KIDINS220, RALGDS, RAPGEF1"
REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS,0.9620172708543374,1,0.24044025157232707,0.5130435930880611,43892,11,"SNRPG, SNRPE, SNRPF, NCBP1, SNRPB"
PID_SMAD2_3NUCLEAR_PATHWAY,0.9621380846325167,1,0.22469303652872874,0.7083359152367056,38879,74,"GSC, FOXG1, NKX2-5, CEBPB, FOXO1, ATF3, FOS, CDKN2B, CITED1"
KEGG_CIRCADIAN_RHYTHM_MAMMAL,0.9632618672815556,1,0.2364424753645359,0.5235882710722104,43445,13,"BHLHE40, BHLHE41, CSNK1E, ARNTL, PER1, CSNK1D, CRY1"
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY,0.9635669510298346,1,0.22675492238881512,0.6427525027144629,40887,41,"LSM2, EXOSC8, LSM6, EXOSC7, EIF4A1, EIF4B, EIF4E, PAIP1, DCPS, EIF4A2, DIS3, LSM5, EXOSC2, EXOSC4, EXOSC1, PABPC1, EIF4A3, LSM1, LSM3, EXOSC9, CNOT7, EXOSC6, CNOT2, PATL1"
KEGG_ONE_CARBON_POOL_BY_FOLATE,0.9644405508008177,1,0.23317041399135635,0.5487070883456138,42933,17,"MTHFD2, SHMT2, ATIC, MTHFS, MTHFD1L"
BIOCARTA_EGF_PATHWAY,0.9664660958111548,1,0.2268070439188576,0.6034526804187611,41760,30,"STAT4, FOS, JUN, MAPK8, CSNK2A1, SRF"
BIOCARTA_SPRY_PATHWAY,0.9667716677166772,1,-0.2376702553284853,-0.547509614158994,53708,18,"SPRY3, CBL, PTPRB, SOS1"
REACTOME_SIGNAL_ATTENUATION,0.9670915284034721,1,-0.24368389828954068,-0.5143987880531298,52808,12,"SHC3, INSR, DOK1, SOS1"
BIOCARTA_ECM_PATHWAY,0.967183662330574,1,0.2282667039156258,0.5746140954457337,42528,23,"MYL2, ITGA1, FYN, MAP2K1, RHOA, PFN1"
BIOCARTA_FCER1_PATHWAY,0.9675961605829188,1,-0.23306657902968964,-0.6077887486660021,55241,33,"MAP3K1, PIK3R1, PLCG1, SYK"
KEGG_LYSOSOME,0.9681039095817996,1,-0.22586404529313814,-0.7223278807351796,59701,115,"ACP5, LAMP3, CTSF, CTSK, GBA, MCOLN1, DNASE2B, CTNS, SORT1, CTSO, AP4B1, ACP2, GLA, AP4E1, GNPTAB, PLA2G15, AP4M1, NAGPA, HGSNAT, CTSS, SUMF1, PSAPL1, AP1S3, IGF2R, ASAH1, NAGA, GGA2, AP3S1, ABCA2, AP3B2, PPT1, GM2A, MFSD8, AP1S1, AP1S2, ARSA, ABCB9, IDS, CTSA, MANBA, CTSC, SLC11A1, CD164, CTSD, GALC, AP3M2, TPP1, AP1G1, ATP6V0D1, GGA1, NPC2, LIPA, GAA"
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS,0.9685515035757118,1,0.23018152361427985,0.5188870198738909,43609,14,"GTF2F2, POLR2F, POLR2K"
PID_CIRCADIAN_PATHWAY,0.9687116701233246,1,0.2287367891293407,0.5235656764925847,43437,15,"BHLHE40, CSNK1E, ARNTL, PER1, CRY1, ATR, NONO, NR1D1, WDR5, NPAS2, CLOCK, CRY2, TIMELESS, CHEK1, PER2"
REACTOME_REPAIR_SYNTHESIS_FOR_GAP_FILLING_BY_DNA_POL_IN_TC_NER,0.9688624350375339,1,0.22979178461344907,0.518008450188999,43623,14,"POLE2, POLD4, POLD2, RPA1, RPA3, POLD3, RFC2, RFC3, POLD1, PCNA, RFC4, RFC5, POLE, RPA2"
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE,0.9694113810533181,1,-0.22543753858545149,-0.7127225120600539,59453,106,"ADCY2, CAMK4, PRKAR2B, AKT3, PRKACB, FGF1, PIK3R1, PLCG1, ADCY9, ITPR2, STAT1, PRKCE, CBL, CNTRL, ADCY5, PHLPP1, FOXO4, ADCY3, IL17RD, THEM4, ITPR3, PDPK1, SOS1, ADCY7, CUX1, CREB1, PRKACA, PRKAR2A, CALM3, CALM1, FRS2, MKNK1"
KEGG_P53_SIGNALING_PATHWAY,0.9696563490129174,1,0.22207056916197976,0.6805324316387223,39784,63,"CCND2, TP53AIP1, BBC3, IGFBP3, SESN2, CDKN2A, SERPINB5, CDK6, CYCS, MDM2, PMAIP1, RCHY1, CASP9, CDKN1A"
BIOCARTA_KERATINOCYTE_PATHWAY,0.9699855494752802,1,0.22237400052840733,0.6358567937405738,40945,43,"CEBPA, PRKCG, FOS, PRKCH, JUN, MAPK8, EGF, TNFRSF1A, ETS1, IKBKB, MAP2K7, MAP2K1, RIPK1, PRKCQ, HOXA7, PPP2CA"
BIOCARTA_BIOPEPTIDES_PATHWAY,0.970253105445036,1,0.22317422093614175,0.6166343572243322,41553,36,"STAT4, CAMK2D, AGT, MAPK8, FYN, CAMK2B"
PID_ECADHERIN_NASCENT_AJ_PATHWAY,0.9703008305995673,1,-0.22921803646099942,-0.6136572349697255,55605,38,"CYFIP2, PIK3R1"
REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION,0.9712745223045958,1,-0.23574640209232464,-0.5065617993785646,53321,13,"DHFRP1, GCH1, DHFR, CALM3, CALM1"
REACTOME_TOLL_RECEPTOR_CASCADES,0.9713258133071767,1,-0.22410253366095345,-0.7040727927583713,59415,101,"LY96, MAP2K6, TLR4, TLR5, IRAK3, TLR3, TIRAP, CTSK, IRF7, MAP3K1"
REACTOME_DESTABILIZATION_OF_MRNA_BY_AUF1_HNRNP_D0,0.9713280520785965,1,0.22011168339681403,0.6446636660186572,40584,49,"RPS27A, HSPB1, RPS27AP11, PSMD12, PSMD10, UBA52, PSMD7, PSMB6, PSME4, PSMB7, PSMA1, PSMD14, HNRNPD, PSMD5, PSMD6, PSMA6, PABPC1, PSMA3, PSMD8, PSMB1, PSMA2, PSMA5, PSMA4, PSMF1, PSMC5, PSMC4"
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY,0.9713720961222405,1,0.2264578222306095,0.510492860848726,43736,14,"TUBB2B, TBCA, TBCB, TUBB3, TUBA1C, TBCC, TUBA1A"
PID_NFKAPPAB_CANONICAL_PATHWAY,0.9716071940384065,1,-0.230527238462439,-0.5485720319017622,54238,21,"SSPO, ERC1, NFKB1, TRAF6, ATM, NFKBIA"
KEGG_PYRUVATE_METABOLISM,0.9728320960353815,1,-0.2279746699865257,-0.5906659841949221,55430,32,"ACACB, ACSS1, LDHC, ACYP1, ME3"
PID_SMAD2_3PATHWAY,0.9732540326214292,1,-0.23041621344100205,-0.5243439190808079,54000,17,"MAP3K1, CTDSPL, TGFBRAP1, KPNB1, NUP214, MAPK1, KPNA2, NUP153"
PID_TNF_PATHWAY,0.9735762861444219,1,-0.22625489222868647,-0.6200868883009962,56261,43,"BIRC3, MAP3K1, STAT1, NRK, MADD, TRAF2, NFKB1, TNFRSF1B"
REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX,0.9736292715086254,1,-0.23531322323500042,-0.49672890861724717,53165,12,"PDK4, PDPR, PDK3, PDK2"
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.9737713844897218,1,0.22192638014328814,0.5528042410979993,42917,22,"PGLS, PFKP, RPIA, PGM1, ALDOC, DERA"
KEGG_HUNTINGTONS_DISEASE,0.9738018476876812,1,0.2174840818672104,0.7593409030756619,35943,149,"BBC3, TGM2, COX6B2, UQCRHL, CREB3L2, COX7A2, NDUFAB1, COX5B, COX7B, COX6C, PLCB2, NDUFA4, NDUFV2, NDUFS8, COX7C, PPARG, DLG4, NDUFA7, UQCRB, NDUFS5, NDUFA10, SLC25A6, NDUFA6, PLCB1, COX5A, UQCR11, NDUFB5, CYCS, NDUFS6, CLTA, POLR2F, VDAC2, CYC1, NDUFB1, CASP9, NDUFB6, SDHB, COX7A2L, NDUFS3, NDUFA3, SLC25A4, POLR2K, AP2S1, UQCRH, COX6A1, GRIN1, CREB3, SDHC, UQCRC2, VDAC1"
REACTOME_SIGNALING_BY_CONSTITUTIVELY_ACTIVE_EGFR,0.973809738097381,1,-0.22916886949937826,-0.5279253777189817,54099,18,"PIK3R1, PLCG1, CBL"
REACTOME_PI3K_CASCADE,0.9739381542533991,1,0.21922018184624478,0.6504991261014332,40471,53,"CAB39L, TRIB3, FGF9, IRS2, FGF19, KL, EIF4EBP1, FGF2, RPS6, IRS1, EIF4B, EIF4E, STRADB, PRKAG1"
REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM,0.9740510519346771,1,-0.23566037735849057,-0.4877743458901063,52964,11,"PANK1, SLC5A6, PANK2, FASN, AASDHPPT, COASY, PPCS, PANK3, SLC25A16, PANK4, PPCDC"
REACTOME_REGULATION_OF_THE_FANCONI_ANEMIA_PATHWAY,0.9742705282568608,1,0.23672523221993838,0.4707345745041048,44908,8,"RPS27A, RPS27AP11, UBA52"
BIOCARTA_G2_PATHWAY,0.9744422630733536,1,-0.22747610396380602,-0.5517085219758457,54597,23,"BRCA1, EP300, CDKN2D, CHEK1, PRKDC, ATM, RPS6KA1, GADD45A, PLK1, CDK1, WEE1, CDC25A, CHEK2"
PID_PS1_PATHWAY,0.9747060550078558,1,-0.22379665349773112,-0.618239429116159,56453,45,"WIF1, APH1B, KREMEN2, SSPO"
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY,0.9750202757502028,1,-0.22807348685038378,-0.5190127211433236,54098,17,"FEN1, LIG1, MUTYH, MPG, PCNA, POLD1, POLD3, MBD4, POLD2, OGG1, TDG, NTHL1, SMUG1, APEX1, POLD4, CCNO, POLB"
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS,0.975725603234169,1,-0.22884465729991266,-0.5063155342772439,53821,15,"APH1B, NGF, PSENEN"
PID_FOXM1_PATHWAY,0.9758509820367652,1,-0.22435591428531956,-0.5974574096124018,55845,37,"ESR1, BRCA2, FOXM1, CENPF, EP300, SKP2, CENPA, CREBBP"
PID_PI3KCI_AKT_PATHWAY,0.9764390584945234,1,0.2180886721962494,0.5988869243698751,41898,35,"SLC2A4, FOXO1, BCL2L1, CASP9, CDKN1A, GSK3A, YWHAE, MAPKAP1, YWHAH, YWHAZ, YWHAQ, MLST8, CDKN1B, FOXO3"
BIOCARTA_NKCELLS_PATHWAY,0.9765502301651774,1,-0.22800672691995366,-0.5120460268371002,54095,16,"PIK3R1, SYK"
PID_IL2_STAT5_PATHWAY,0.9772355135085964,1,0.21708054607761493,0.5464552625658509,42970,23,"CCND2, LCK, CDK6, BCL2L1, MYC"
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING,0.977639819800022,1,-0.22903033290976227,-0.4834661892030446,53384,12,"ABLIM3, DOCK1, TRIO, PTK2"
REACTOME_SIGNALING_BY_SCF_KIT,0.9782707488260145,1,-0.22031730389459275,-0.6566297458037357,58121,71,"SOCS1, KIT, SH2B2, AKT3, PIK3R1, PIK3R2, STAT1, CBL, PHLPP1, FOXO4, PIK3R3, LYN, THEM4, JAK2, CHEK1, PDPK1, SOS1"
ST_GRANULE_CELL_SURVIVAL_PATHWAY,0.9783972495924009,1,-0.22142664274444787,-0.5502367171435677,55208,26,"MAPK8IP1, APC, CAMP, CASP3, EPHB2, CREB5, DAG1, CREB1, ASAH1, MAPK9, PARP1, MAP2K4"
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,0.978770106663923,1,-0.22075143465932717,-0.6210186363943463,57075,50,"ENPP1, ACP5, DHFRP1, TPK1, SLC23A2"
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_DAI,0.9788437483004296,1,-0.22403039171280453,-0.49566404045759704,53993,15,"TLR3, ZBP1, AGER, NFKB2, NFKBIA"
BIOCARTA_HIF_PATHWAY,0.9788788699862302,1,0.21584658390633082,0.4865724620921205,44074,14,"VEGFA, JUN, VHL, HIF1A"
REACTOME_DIABETES_PATHWAYS,0.9788853544533888,1,-0.21958174583088672,-0.6984922304731379,60314,110,"IGFBP5, PAPPA, CCL2, BCHE"
PID_IFNG_PATHWAY,0.979083711997002,1,0.21566963357890245,0.6024931131930725,41800,38,"IL1B, CEBPB, CAMK2D, DAPK1"
REACTOME_CYCLIN_E_ASSOCIATED_EVENTS_DURING_G1_S_TRANSITION_,0.979261999805277,1,0.2144747645809818,0.6554912258348566,40231,62,"CDK7, CCNA1, RPS27A, RPS27AP11, CDKN1A, PSMD12, PSMD10, UBA52, MYC, MNAT1, PSMD7, CCNE1, PSMB6, CKS1B, SKP1, PSMB7, PSMA1, PSMD14, PSMD5, PSMD6, CDKN1B, PSMA6, PSMA3, RB1, PSMD8, PSMB1, PSMA2, PSMA5, PSMA4, CCNH, PSMF1"
REACTOME_CELL_CYCLE_MITOTIC,0.9793412820210129,1,-0.21984707676738213,-0.7820865428400224,66367,298,"PRKAR2B, E2F2, GINS1, CENPP, DHFRP1, ERCC6L, MYBL2, CEP250, FEN1, PSMB9, RRM2, KIF20A, FBXO5, CNTRL, SDCCAG8, MCM10, RBL1, MCM5, LIN54, GINS4, MCM2, SKA1, DSN1, SKP2, POLA1, ZWINT, TUBG2, DNA2, SPC24, POLA2, CDK5RAP2, E2F1, INCENP, CENPO, CEP192, DYNC1H1, ORC1, CENPA, CDKN2D, STAG1, CDCA8, MCM3, LIG1, PCM1, TUBB4A, CCNE2, CENPK, RPA2, MCM4, DHFR, NDC80, NEDD1, KIF2C, PSME2, MCM6, CDC7, 
ALMS1, PRIM2, NUMA1, POLE, MCM7, PLK4, TUBGCP6, RFC5, TFDP1, ZW10, RFC4, PRKACA, PSMD9, PSMB8, NUP43, BTRC, CEP290, ANAPC4, GMNN, PRIM1, TAOK1, SSNA1, AKAP9, ANAPC2, CDK2, TUBGCP3, AURKB, CEP135, HAUS2, LIN37, LIN9, DYRK1A, B9D2, CLASP1, CENPL, MAX, RBBP4, CEP63, CEP72, DCTN1, KIF23, CEP76, BUB1, CDC27, RAD21, BUB1B, HDAC1, AURKA, NUF2, NSL1, FGFR1OP, CKAP5, PSME1, PLK1, ZWILCH, NUP107, 
CDC45, RANGAP1, CDC23, CDC6, CDC14A, CCND3, PSMD11, CDK1, CLIP1, CENPM, TYMS, ORC6, BIRC5, PPP2R5E, SMC1A, PSMC3"
PID_IL3_PATHWAY,0.9797060506365327,1,-0.22012950244981289,-0.5292284655267396,54792,22,"PRKACB, PIK3R1, CISH"
REACTOME_SYNTHESIS_OF_DNA,0.9798421131026265,1,-0.21892234464568022,-0.675666356299912,59204,89,"GINS1, FEN1, PSMB9, MCM5, GINS4, MCM2, POLA1, DNA2, POLA2, ORC1, MCM3, LIG1, RPA2, MCM4, PSME2, MCM6, PRIM2, POLE, MCM7, RFC5, RFC4, PSMD9, PSMB8, PRIM1, CDK2"
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.9804199342271692,1,-0.21831866037745465,-0.6489302549137345,58133,70,"NOG, SMAD9, CHRD, TGFB3, THBS1, ID4, THBS4, LTBP1, EP300, RBL1, ID3, BMP8B, BMPR1A, BMPR1B, FST"
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING,0.9810972643867094,1,-0.21873013213783396,-0.6576400566639207,58493,75,"VAV3, PREX1, APH1B, FGD3, CASP2, NGF, CASP3, ARHGEF11, ARHGEF12, AKAP13, PSENEN, FGD1, BCL2L11, SOS1, ARHGEF17, MYD88, ARHGEF3, TRAF6, NFKBIA, LINGO1"
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION,0.9813255778356038,1,0.21772215583925536,0.45461021328990037,44876,10,"ORC4, ORC5, ORC3, ORC2"
REACTOME_SIGNALING_BY_FGFR_MUTANTS,0.9821864195580828,1,-0.21685109943226644,-0.5618456123984346,55963,32,"FGF1, PIK3R1, PLCG1, STAT1"
REACTOME_PECAM1_INTERACTIONS,0.9823585063164338,1,-0.23132168662194444,-0.44727137808955963,52955,8,"PLCG1, LYN"
BIOCARTA_G1_PATHWAY,0.9824734917312602,1,0.2107368440615267,0.5532582204157478,42714,28,"CDKN2B, CDKN2A, CCNA1, CDK6, TGFB1, CDKN1A"
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN,0.9827034984014537,1,0.2105000439346334,0.5526365369252189,42724,28,"ALG6, ALG5, PMM1, DPM3, GFPT2, ALG2, GMPPB, GMPPA, ALG14, GNPNAT1, MPI, ALG13, ALG3"
BIOCARTA_NDKDYNAMIN_PATHWAY,0.9827160493827161,1,-0.2159806746021103,-0.4914938565969636,54525,17,"SYNJ1, BIN1, CALM3, CALM1, SYNJ2, DNM1"
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.9827918265090425,1,-0.21744784350441484,-0.7303640645168346,62765,170,"VAV3, ITGA2B, PIK3R5, CYFIP2, CHRM1, IQGAP2, FGF11, ITGAM, PDGFRB, PIK3CD, MYL9, FGF1, PIK3R1, PIK3R2, SSH2, FGD3, MYLK, MYH10, ITGA7, APC"
REACTOME_SIGNALING_BY_NODAL,0.982794936035297,1,0.2108529410997833,0.46692171831950424,44326,13,"DRAP1, ACVR2A, SMAD4, SMAD2, FOXO3, NODAL"
SA_REG_CASCADE_OF_CYCLIN_EXPR,0.9829322785041936,1,-0.2199836009615247,-0.46436920338379456,53673,12,"E2F2, E2F1, CCNE2, CDK2"
REACTOME_SHC_RELATED_EVENTS,0.9837710984745915,1,-0.2157202131925753,-0.4844535929524971,54495,16,"SHC3, INSR"
REACTOME_ASSOCIATION_OF_LICENSING_FACTORS_WITH_THE_PRE_REPLICATIVE_COMPLEX,0.983987029716164,1,0.20659967685759367,0.4657276090116866,44304,14,"RPS27A, RPS27AP11, ORC4, ORC5, UBA52"
PID_EPHB_FWD_PATHWAY,0.9850631674460808,1,-0.21230918596644194,-0.5683892508214881,56451,38,"EFNB3, PIK3R1, SYNJ1"
REACTOME_ER_PHAGOSOME_PATHWAY,0.9850670373069818,1,-0.21235402934096384,-0.613201414679622,58115,58,"HLA-K, HLA-G, TAP1, PSMB9, HLA-F, PSME2, HLA-B, HLA-C, PSMD9, PSMB8"
BIOCARTA_FMLP_PATHWAY,0.9851782801211839,1,0.2060749560443633,0.5588741553351232,42273,33,"FPR1, CAMK1, PLCB1, PPP3CC, NFATC4, MAP2K1, CALM2, PPP3CB, MAP2K2, PAK1, HRAS, RAC1"
REACTOME_UNBLOCKING_OF_NMDA_RECEPTOR_GLUTAMATE_BINDING_AND_ACTIVATION,0.9854834189631013,1,-0.23349096750347242,-0.4385326812053114,52747,7,"GRIN2A, GRIN2C, AKAP9"
REACTOME_DESTABILIZATION_OF_MRNA_BY_KSRP,0.9855560796998899,1,0.2040994803628916,0.48029606194775004,43873,17,"EXOSC8, EXOSC7, DIS3, YWHAZ, EXOSC2, EXOSC4, EXOSC1"
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.9859195061142111,1,0.20671989381727468,0.593411325082011,41521,44,"NOS1, SAT1, ASS1, GOT1"
BIOCARTA_CDK5_PATHWAY,0.9861151978814183,1,-0.2149685534591195,-0.444946013945125,53620,11,"NGF, CDK5, MAPK1, RAF1, MAPK3, HRAS, MAP2K2, EGR1, MAP2K1, CDK5R1, NGFR"
PID_PDGFRA_PATHWAY,0.9861760264614942,1,-0.2091161583795653,-0.48749093880768257,54858,19,"PIK3R1, PLCG1"
PID_FCER1_PATHWAY,0.9864709268854347,1,0.2056818460117874,0.6042357862974781,41123,50,"IGHE, WIPF1, FOS, DUSP1, LAT, HCLS1, JUN, PLA2G4A, PLD2, MAPK8"
BIOCARTA_CERAMIDE_PATHWAY,0.98701902446002,1,-0.20789257969360558,-0.4998088385300661,55201,22,"MAP3K1, BCL2, TRAF2, NFKB1"
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,0.9872052980132451,1,0.2088836559428492,0.7170470033344855,37266,131,"SNRPD2, GTF2F2, LSM2, MAGOH, SNRNP70, NFX1, SRSF5, POLR2F, SNRPG, SNRPE, SNRPA, PCBP1, EIF4E, HNRNPM, POLR2K, PRPF4, HNRNPC, SF3A2, NUPL2, TXNL4A, YBX1, FUS, SEH1L, NUP37, RBM5, SF3B1, SNRPF, SNRPD1, HNRNPA0, NCBP1, HNRNPA3, SRSF6, SF3A3, RBMX, PTBP1, HNRNPD, U2AF1, SRSF9, SRSF7, METTL3, PRPF6, HNRNPA1, SRSF3, SF3A1, PCBP2, NUP54, SNRPB, SRSF2, NUP88, SF3B5, CPSF2, PAPOLA"
REACTOME_MRNA_PROCESSING,0.9874691475223087,1,0.20903861407899432,0.7306129567949945,36406,150,"GTF2H2B, APOBEC1, CDK7, SNRPD2, GTF2F2, LSM2, MAGOH, SNRNP70, NFX1, SRSF5, POLR2F, SNRPG, SNRPE, SNRPA, PCBP1, EIF4E, HNRNPM, POLR2K, PRPF4, HNRNPC, SF3A2, NUPL2, MNAT1, TXNL4A, YBX1, RNMT, FUS, SEH1L, NUP37, RBM5, SF3B1, SNRPF, SNRPD1, HNRNPA0, NCBP1, HNRNPA3, SRSF6, SF3A3, SUPT5H, RBMX, PTBP1, HNRNPD, U2AF1, SRSF9, SRSF7, METTL3, PRPF6, HNRNPA1, SRSF3, SF3A1, PCBP2, NUP54, SNRPB, SRSF2, 
NUP88, SF3B5, CPSF2, PAPOLA"
PID_TCR_PATHWAY,0.9879653019398503,1,0.20314777050618738,0.5907270617094108,41456,47,"CD4, WAS, LCK, LAT, STK39"
