pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GO_PH_REDUCTION,0.9718074828737046,1,-0.229512049985013,-0.6040455474531555,55324,35,"ATP6V1G2, TTPA"
GO_HORMONE_MEDIATED_SIGNALING_PATHWAY,0.9718765620478282,1,0.21779841431976465,0.7398841763782037,36941,122,"RARB, NR3C2, PAQR6, ESRRG, REN, NKX3-1, NR2F1, RORA, CDK7, NR4A1, PMEPA1, RXRB, FHL2, PPARD, SGK1"
GO_STEROL_CATABOLIC_PROCESS,0.9719991364421416,1,0.24393098731074064,0.47277445456661177,45022,7,"CEL, APOE"
GO_CHROMATIN_DISASSEMBLY,0.9724228642767968,1,0.22418577318697216,0.5125454663840178,43618,15,"HIST3H2A, HMGA1"
GO_REGULATION_OF_TOR_SIGNALING,0.9727234006303773,1,-0.2253558926523267,-0.654217098858603,57093,60,"PRKAA2, RRAGB"
GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION,0.9727269430239728,1,-0.23191047059374165,-0.5135020923267998,53641,15,"BRCA1, DNMT1, MECP2, SUPT6H, BCOR, DNMT3B"
GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE,0.972730310794252,1,0.22327630772639206,0.4949460548796217,43660,13,"APOD, ZC3H12A, CUEDC2, PER1"
GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION,0.9728735467971499,1,-0.22797079556898286,-0.5523961297327583,54477,23,"ESPL1, FBXO5, SMC6, SMC5, PLK1, CDC6, PTEN, DLGAP5, SIRT2, RCC2, CCNB1, H2AFY, BECN1, RAD18, ANAPC11, RB1, CUL3, GORASP1, RAB1A, SFPQ, GOLGA2, ANAPC10, NSMCE2"
GO_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS,0.9729680597720373,1,-0.2336186957574246,-0.49377155663752115,53521,12,FGF1
GO_APICAL_JUNCTION_ASSEMBLY,0.9731424556472862,1,-0.2282573428947302,-0.600743323315936,55400,35,"PARD6A, CLDN1, APC, STRN, MARVELD2, OCLN, CRB3, VCL, DLG5, PARD3, MICALL2, PRKCI"
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE,0.9731448044351763,1,-0.2246918776687698,-0.660800323867485,57398,65,"PIK3R1, BRCA2, BCL2, CASP2, SHISA5, MSH2, BRCA1, BCL2L10, EP300, HIPK2, IFI16, PML, TNFRSF1B, E2F1, TP73, TP63, ST20, BCL2L11, PGAP2, PRKDC"
GO_ALPHA_AMINO_ACID_BIOSYNTHETIC_PROCESS,0.9731617584727803,1,-0.22466515886609623,-0.6607217460673294,57399,65,"PADI4, GATM, GAMT, CPS1"
GO_NUCLEOTIDE_TRANSPORT,0.973189494287405,1,0.22189744485928023,0.5635850371807493,42759,24,"GJA1, SLC35A1, GJB1, SLC25A6, SLC25A19, ABCC11, SLC35B1, SLC35A2, SLC35D2, SLC35B2"
GO_NCRNA_CATABOLIC_PROCESS,0.9732490272373541,1,-0.22955523149193358,-0.5282379773259889,54026,18,ERN2
GO_INTERACTION_WITH_HOST,0.9740029832642155,1,-0.2231010777773589,-0.7029106623507086,59420,103,"NCAM1, EFNB3, LAMP3, CLDN1, CDHR3, SELPLG, IFIT1, ICAM1, TAP1, CCR2"
GO_RESPONSE_TO_OXYGEN_RADICAL,0.9740948813982522,1,0.22213135379969806,0.5078485432562483,43693,15,"GLRX2, ATP7A, NQO1, PRDX1, ERCC6, UCP2, MT3, TXNRD2, CCS, NOS3, PRDX2, SOD1, SOD3, SOD2, ADPRHL2"
GO_REGULATION_OF_FIBROBLAST_PROLIFERATION,0.9742957924760763,1,-0.22303296341623519,-0.6627437415058839,57727,69,"ESR1, PLA2G1B, PARP10, BTC, PDGFC, ZMIZ1, FN1, DDR2, CD74, PEX2, PML, AGER, E2F1, CTC1, PRKDC, CREB1, PDGFD, DAB2IP"
GO_VESICLE_LOCALIZATION,0.9743844351698137,1,-0.2215593254400191,-0.7549542885561605,62801,192,"SYNDIG1, CNIH2, WNT3A, TRIM9, VAMP7, STX19, UNC13A, PACSIN1, SYT13, C2CD4A, CPLX2, SYTL4, SYT1, P2RX7, RASGRP1, F8, DPYSL2, SYNJ1, CADPS2, WDR81"
GO_GOLGI_TO_ENDOSOME_TRANSPORT,0.9746292171456511,1,-0.22907127030966176,-0.5140677151046451,53819,16,"SORT1, AP4M1, VPS13C, TGOLN2, GBF1"
GO_THIOESTER_METABOLIC_PROCESS,0.974748841457227,1,-0.22332236602992087,-0.6601638738724919,57632,67,"ACSL6, ELOVL5, ACACB, ACSBG1, ACSS1, AADAT, ELOVL2, PIPOX, ACOT11, ELOVL6, DGAT2, ACOT8, MVK, THEM4, ACOT2, HSD17B4"
GO_DNA_LIGATION_INVOLVED_IN_DNA_REPAIR,0.9750921898116457,1,0.22377358490566035,0.4783353095029495,44158,11,"LIG3, POLB, XRCC1"
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II,0.9751209744702153,1,-0.22253765332695244,-0.6801097060896188,58438,83,"KIF4B, CTSF, HLA-DPB1, HLA-DQA1, CD74, HLA-DRB1, HLA-DMA, KIF15, DYNC1H1, CTSS, HLA-DMB, KIF2C, HLA-DPA1, AP1S3, KIF11, TRAF6, HLA-DRA, IFI30, KLC2, RACGAP1, HLA-DRB5, DYNC1LI2, KIF3C, KIF3B, AP1S1, AP1S2, DYNLL2, DCTN1, KIF23, DCTN5, CTSD, SPTBN2, SEC24B, CENPE, AP1G1"
GO_NEGATIVE_REGULATION_OF_BINDING,0.9753205462316272,1,0.21622841926829825,0.7295624812861119,37424,116,"ZNF304, DAB2, DKK1, HEY2, DDIT3, HAND1, NKX3-1, WFIKKN1, HEY1, LHX2, SMO, ID1, TEX14, HAND2, HMOX1, STUB1, CAMK1"
GO_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEPARATION,0.975396292193997,1,-0.22784173114424106,-0.4973343785942474,53717,14,"ESPL1, FBXO5, SMC5, PLK1, PTEN, DLGAP5, ANAPC11, RB1, CUL3, GORASP1, RAB1A, GOLGA2, ANAPC10, NSMCE2"
GO_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM,0.975432681501461,1,0.2200094635987107,0.5245385359809877,43396,18,"BRSK2, UBE2J1"
GO_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE,0.9754353674076172,1,0.21846831651288195,0.6278628915384152,41336,44,"SLX1A, PKIB, DHX36, PNKP, CCT4, HMBOX1, TCP1, CCT2, CCT6A, MAP2K7, GNL3, CCT5, PRKCQ, TERF2, CCT8, HNRNPA1, CCT7, CCT3, POT1, ERCC1, RAD50"
GO_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL,0.975618429533483,1,0.22208943958739547,0.483701215505192,43895,12,"GLRX2, ATP7A, NQO1, PRDX1, MT3, CCS, NOS3, PRDX2, SOD1, SOD3, SOD2, ADPRHL2"
GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS,0.9761917990887876,1,0.21607000851382693,0.7697322827453844,35138,176,"PRICKLE1, CEBPA, DAB2, TRIB3, HERPUD1, PLK3, CHFR, XBP1, NKD2, RNF139, ZFAND2A, TRIB1, RPS27A, RNF180, STUB1, CCDC22, EZR, CSNK1E, RNF166, MDM2, ARIH2, FBXO22, RCHY1, DVL1, PSMD12, NFE2L2, PSMD10, UBE2V2, BBS7, APOE, NSMCE2, UBA52"
GO_NEGATIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS,0.9766060495293795,1,-0.2316112770558642,-0.48024694132289564,53434,11,"CBFA2T3, PPARGC1A, FBP1"
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_SECRETION,0.9767700562753566,1,0.2317358305829989,0.46172692048683117,44780,8,"WNT5A, CD58, HYAL2, PYCARD"
GO_HISTONE_H2A_ACETYLATION,0.9768369894774389,1,0.21847885213667295,0.4994979992331791,43816,15,"ING3, MORF4L2, MSL3, RUVBL2, MORF4L1, ACTL6A, EPC1, RUVBL1"
GO_POSITIVE_REGULATION_OF_NUCLEASE_ACTIVITY,0.9771268057784912,1,0.2180422747861097,0.4984998728196421,43829,15,"HSPA1A, HSPA5, VAPB, RPS3, BAX, AKT1, PTPN1, TCEA1, PCNA, ERN1, PRKCD, BAK1, HMGB2, DAB2IP, PARP16"
GO_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS,0.9774164408310749,1,-0.22051790498780918,-0.7318170129794843,61673,153,"KIAA1324, UCN, PRKAA2, ATP6V1G2, LRRK2, CTSK, LZTS1, CCK, ADRB2, GBA"
GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION,0.9774229074889867,1,0.21663871032990706,0.5636084814629039,42599,27,"SNCA, SGK1, EML2"
GO_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE,0.9776804484933427,1,-0.22274165607160817,-0.595569642231794,55805,38,"DUSP19, DACT1, MAPK8IP1, FOXM1"
GO_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.9780602877263114,1,0.21671318484359361,0.6023090245607321,42082,37,"APOBEC1, HSPA1A, SNRNP70, ZFP36L2, PAF1, ZFP36, NANOS1, TOB1"
GO_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE,0.9781268416519334,1,0.21504291745400306,0.535876431815958,43152,22,"PPP1R1C, ANXA1, PLCB1, MDM2"
GO_REGULATION_OF_ATPASE_ACTIVITY,0.9782366995481749,1,0.21625929099308988,0.6238895070098881,41352,45,"BRSK2, DNAJC1, PAM16, RAPGEF3, ATP1B2, DNAJC2, SNRNP70, GABARAPL2, TPM2, TNNC1, CNN3, METTL21A, TMEM64, DNAJB6, DNAJB11, PFN1"
GO_MULTI_ORGANISM_LOCALIZATION,0.9783580276900656,1,0.2146211906217573,0.6559217621192615,40278,62,"KPNA7, KPNA5, THOC1, RPS27A, THOC5"
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC,0.9783657190557901,1,0.21538563226731788,0.5845483384611064,42192,33,"EXOSC8, EXOSC7, ISG20, ERI1, DCPS, XRN2, PDE12, DIS3, PAN3, ZC3H12A, EXOSC2, EXOSC4, EXOSC10, EXOSC9, CNOT7, ERI3, CNOT2, ISG20L2, TOE1, DIS3L, EXOSC3, CNOT8, REXO2, PARN, ERI2, DIS3L2, CNOT6, CNOT6L, DCP2, PAN2, PNPT1, CNOT1"
GO_MITOCHONDRIAL_FISSION,0.9785313222503578,1,0.22262750770391804,0.4656025869186487,44439,10,"MFF, GDAP1, MTFR1, OPA1, FIS1, DNM1L, MUL1"
GO_POSITIVE_REGULATION_OF_CYTOKINESIS,0.9785985255171427,1,-0.2220761895840065,-0.5330628425045768,54687,22,"PRKCE, CIT, KIF14, SPAST, AURKB, RACGAP1, KIF3B, KIF23, CDC6, PKP4"
GO_RESPONSE_TO_TOXIC_SUBSTANCE,0.9786006386196852,1,0.21533147259918603,0.7730444899040739,34937,187,"CES1, IL1B, CERS1, SLC7A11, SCN1B, PXDN, AOC3, ASNS, GPX2, NUPR1, PENK, PON3, TPO, ASS1, FOS, SCN3A, STAR, GPX7, ID1, DUOX2"
GO_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY,0.9786932138111218,1,0.21579211711543045,0.5267944845097845,43452,20,"TRADD, HTRA2, NLE1, TFAP4, FADD, PLAUR, RIPK1, PIH1D1, TNFRSF10B, PARK7, BAX, GSN"
GO_CENTROMERE_COMPLEX_ASSEMBLY,0.9788260142567984,1,-0.22135815227863448,-0.5729578920943508,55611,32,"HIST1H4H, CENPP, CENPF, HELLS, MIS18BP1, CENPO, CENPA, CENPK"
GO_NUCLEOTIDE_SALVAGE,0.9789088915288312,1,-0.22830176568006405,-0.47338465579127187,53560,11,"PRTFDC1, UCK1"
GO_PROTEIN_AUTOPHOSPHORYLATION,0.9790750807531711,1,-0.21953123108230926,-0.7346801776839204,62136,164,"CAMK4, FLT4, ERBB4, LRRK2, PDGFRB, IRAK3, MEX3B, MAP4K1, KIT, PEAK1, CSF1R, SYK, EIF2AK2, ZAP70, INSR, STK33, MAP3K12, SMG1, TXK, TAF1, ULK2, EPHA4, MAPK15, DDR2, JAK3, IGF1R, FRK, CDK5, MATK, EPHB3, DAPK2, LYN, JAK2, MAP3K9, PDPK1, EIF2AK4, EEF2K, ERBB2, PRKD2, PRKACA, CDKL5, ATM, CAD, NLK, MAPK14, PASK, MKNK1, LMTK2, STK4, CSNK1G1, AURKB"
GO_NEGATIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION,0.9793240118903446,1,0.22130683604804724,0.46284053767421585,44475,10,"OVOL2, HOXA7, SRSF6, HES1, GRHL2, DLL1, NOTCH1, MSX2, EZH2, TP63"
GO_RIBONUCLEOTIDE_CATABOLIC_PROCESS,0.979425554189995,1,0.21482051855415177,0.5456107437979184,43033,24,"PDE11A, PDE7B, PDE10A, NUDT9, PDE4D, AMPD3, ITPA"
GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY,0.9794754637667915,1,-0.22729559748427672,-0.47129836187404306,53591,11,"PYDC1, TRAIP, GAS6, GSTP1, RFFL, ZNF675, F2RL1, PELI3, PIAS4, PTPN2, NOL3"
GO_INTERACTION_WITH_SYMBIONT,0.9795210647171845,1,0.21585568358986912,0.6088199378531877,41803,40,"PTX3, ZNF502, JUN, CAV2, TFAP4, APOE, VAPA, VAPB, PPIB, GPX1, ZC3H12A, YTHDC2, TUSC2, SNW1, CCNK"
GO_INOSITOL_METABOLIC_PROCESS,0.9796763183970054,1,0.2206150556568769,0.46139374997475113,44491,10,"ITPKA, IMPA1, PPIP5K2, ISYNA1"
GO_REGULATION_OF_PROTEIN_POLYMERIZATION,0.9797333928628377,1,-0.2188729826778707,-0.7202969186458874,61442,143,"WIPF3, CCR7, CLIP3, TMOD1, IQGAP2, TMOD2, PREX1, RGS2, ICAM1, CCL26, ALOX15"
GO_SIGNAL_PEPTIDE_PROCESSING,0.9797925221525826,1,-0.22125480764146915,-0.5149880362428642,54401,19,F7
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION,0.9798921909355274,1,-0.22059693055423876,-0.5479055120306251,55261,26,"CYP1A1, STXBP4, MTBP, TP63, CUL4B, CREBBP, LSM10"
GO_LYMPHOCYTE_HOMEOSTASIS,0.9801857042747022,1,-0.2199561563263164,-0.5881217354684231,55948,38,"RAG1, P2RX7, RC3H1, SLC40A1, BCL2, CASP3, JAK3, LYN, BCL2L11, SOS1"
GO_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY,0.9803402233569068,1,0.21356799954314237,0.7522692769860357,35902,160,"IL1A, IL1B, SNAI2, NME5, CXCL12, SCG2, WNT4, HERPUD1, XBP1, TRADD, TMEM161A, MAGEA3, HSPA1A, MIF, ZNF385A, HMOX1, TPT1, MAP2K5, IGBP1, HTRA2, MUC1, HSPB1, DAPK1, MNT, SIAH2, CTH, TMBIM1, LGALS3, VDAC2, BCL2L1, FYN, NLE1, NFE2L2, NDUFS3, PSMD10, STRADB"
GO_REGULATION_OF_PROTEIN_GLYCOSYLATION,0.9803917238942743,1,0.21718155868438976,0.4642442857383154,44398,11,"RAMP1, GOLGA2, TMEM59, KAT2B"
GO_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE,0.9806075572422058,1,-0.21969705123305194,-0.47955611952758004,54004,14,"PIGG, PIGB, PIGX, PIGQ, PIGV"
GO_CELLULAR_RESPONSE_TO_ELECTRICAL_STIMULUS,0.9806825379084236,1,-0.24172937303047898,-0.45353156843521913,52644,7,"PSMB9, SLC9A1, REST"
GO_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY,0.9808423586040914,1,0.21388529534125633,0.6438762571384148,40753,57,"FBN2, RASL11B, PRDM16, PMEPA1, RPS27A, HTRA1, STUB1, SMURF2, ADAMTSL2, CAV2, TGFB1, HSPA5, STRAP, SMAD6, UBA52, TGFBR1"
GO_REGULATION_OF_PROTEIN_IMPORT,0.981051799130091,1,-0.217948662219451,-0.7251068880067785,62026,156,"IL6, ERBB4, GLI3, WNT3A, SHH, TLR4, POU5F1, SEMA5A, DACT1, TLR3, EDA, DDX58, PDE2A, PIK3R1, PIK3R2, TBC1D10C, NOV, LGALS9, PARP10, TGFB3"
GO_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION,0.981151832460733,1,0.21173519429623205,0.4693623795701221,44038,13,"SOX9, AGT, TGFB1, PHLDB2, GPX1, TGFB2"
GO_NEGATIVE_REGULATION_OF_CHROMATIN_MODIFICATION,0.9811597236759473,1,-0.2190799078094852,-0.5911525449836775,56243,40,UCN
GO_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL,0.9813416415834961,1,-0.2188420716515392,-0.5628589255984506,55750,31,"TRIM21, MID2, TRIM5, TRIM25, PML, TRIM35, PC, TRIM31"
GO_CILIUM_MORPHOGENESIS,0.9815221483247585,1,-0.2178921991018269,-0.732468937999565,62573,170,"DISC1, DNAH1, RSPH9, DNAAF1, CCDC151, TTC21A, NPHP3, ZMYND10, FAM161A, TMEM107, CCDC114, SPAG16, TCTN2, SPATA6, CELSR3, TMEM17, BBS9, ABLIM3, LRRC6, CEP250, CCDC28B, ARMC4, TTC30B, DZIP1"
GO_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT,0.9816864976720124,1,-0.21694214055750113,-0.6057615838565276,56927,48,"DISC1, LRRK2, CPEB3"
GO_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY,0.9817362933541386,1,-0.2179704363272016,-0.541381982166929,55365,26,MAP2K6
GO_CHAPERONE_MEDIATED_PROTEIN_FOLDING,0.9819497978753408,1,0.21230714504594927,0.6013991115933478,41779,41,"FKBP1B, FKBPL, TTC9C, CSNK2A1, FKBP2, CCT2, FKBP4, HSPE1, PPIB, PEX19, CRTAP, PTGES3, FKBP1A, CHORDC1, PPID, DNAJC24, BAG1, TTC9"
GO_VACUOLAR_TRANSPORT,0.982290368395119,1,0.21293551648913797,0.780302115599461,33889,223,"BET1L, EHD3, DCLK1, RAB38, WAS, PCDHGA3, GPRASP1"
GO_REGULATION_OF_MICROVILLUS_ORGANIZATION,0.982416701907454,1,0.20947067137952258,0.4724064474034067,44138,14,"KLF5, EZR, TWF2, USH1C, PLD1, PLS1, CDHR5"
GO_REGULATION_OF_PROTEIN_SUMOYLATION,0.9825120668539731,1,-0.21648379392106068,-0.503883125063974,54552,19,"RNF222, RWDD3"
GO_REGULATION_OF_DNA_BINDING,0.9828558594529846,1,0.21037483891846015,0.675713505806106,39384,83,"ZBTB7C, HEY2, DDIT3, HAND1, WFIKKN1, HEY1, BCL3, LIF, LHX2, SMO, ID1, HAND2, CEBPG, HMOX1"
GO_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING,0.9829118859307118,1,0.20890055271256314,0.46307870942562157,44117,13,"PRNP, FKBP1B, SRI, GSTO1, CALM2, FKBP1A, GSTM2"
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION,0.9830197780993729,1,-0.21663995588171073,-0.7058659758754328,61133,132,"SOX11, DACT1, CLSPN, BCL2, CASP2, APC, KLHL22, CENPF, GTSE1, PLAGL1, EP300, PKD2, FOXO4, PML, E2F1, TP73, TP63, RPA2, CTDSPL, EZH2, PRKDC, NBN, TFDP1, ZW10, FOXN3, ATM, KANK2, ZNF830, CNOT1, BLM, CDK2, RFWD3, CNOT6L, TERF1, FANCI, CNOT6, CNOT3, HMGA2, BUB1, BUB1B, MEN1, GADD45A, AURKA, CNOT4, PLK1, CSNK2A2, NACC2, PTEN, CDK1, DGKZ, CCNA2, PLK2, FBXO31, E2F4, CDC5L, PCNA, UBB, CENPJ, 
TPR"
GO_GOLGI_ORGANIZATION,0.9833549610700739,1,0.21000053155521986,0.6745112491961215,39404,83,"PRKD1, SYNE1, PLK3, ATP8B4, PDCD10, COG3, DYM, STK25, UBXN2A, KIFC3, ATP8B3, VAMP4, PRMT5, VRK1, LMAN1, VMP1, GOLGA2, SEC23IP, CSNK1A1, HACE1, CUL7, TMED10, RAB1A, GORASP1, GOLPH3, GOLGA5, STX5, ATL2, RAB2A, YWHAZ, GCC2, COG2, DYNC2H1, FBXW8, SPTBN5, CSNK1D, RAB43, NSFL1C, CDC42"
GO_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION,0.9834049163849036,1,-0.22090111329442885,-0.4580393724476718,53806,11,"EP300, SP1, TAF11, ZNF639, LEF1"
GO_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS,0.9840662667180362,1,0.2114034816961567,0.7491847300310003,35758,168,"PRICKLE1, CEBPA, DAB2, PRKCG, FHIT, TRIB3, HERPUD1, PLK3, CHFR, XBP1, NKD2, DUSP1, ZFAND2A, TRIB1, TEX14, RNF180, STUB1, CSNK1E, RNF166, GABARAPL2, MDM2, UCHL5, ARIH2, FBXO22, RCHY1, CSNK2A1, DVL1, WNT10B, NFE2L2, PSMD10, UBE2V2, BBS7"
GO_POSITIVE_REGULATION_OF_MRNA_PROCESSING,0.9842010071636286,1,-0.2138258040167107,-0.5310877913885136,55504,26,CPEB3
GO_REGULATION_OF_VESICLE_FUSION,0.9842474950934821,1,-0.21414914451072523,-0.6023743727453906,57170,50,"TRIM9, SYT1, TBC1D10C, SGSM1, ADPRH, TBCK, TBC1D2B, VPS41, TBC1D30, TBC1D13, STXBP6, ANKRD27, CORO1A, RAB3A, RABGAP1, TBC1D8, TBC1D22B, SGSM3, SGSM2, TBC1D9B"
GO_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_ENDONUCLEOLYTIC,0.9844212233991793,1,0.20799251431831106,0.6119592061584822,41262,50,"RPS21, RPP38, TSEN2, NOB1, RNASEK, RNASE4, RNASEH2C, NOP14, TSEN34, RRS1, APEX1, RPP21, RPP40, RNASET2"
GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY,0.98458304134548,1,-0.21431653804362424,-0.5730424480904616,56199,38,"CTGF, SERPINF2, AMOT, SORBS3, PPM1E, NOX4, TACR1"
GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION,0.98460511054093,1,-0.2135273146706949,-0.5589214450073143,56025,34,"KATNAL2, HOOK3, TUBG2, IFT172, PCM1, CEP120, FIGNL1, TUBGCP6, SPAST, TUBGCP3, CLASP1"
GO_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION,0.9846615623330705,1,0.20988533885484018,0.6892154626129194,38709,96,"THOC1, CDK7, TAF1D, THOC5, MAGOH, SMN2, POLR3K, SRSF5, POLR2F, SNRPG, POLR1C, SMN1, SNRPE, POLR2K, PRMT5, MNAT1, XRN2, MED18, TWISTNB, POLR1D, SNRPF, NCBP1, TTF1, SRSF6, THOC2, U2AF1, SRSF9, SRSF7, THOC3, POLR1B, SRSF3, SNRPB, SRSF2, CPSF2, DDX39B, FIP1L1, PAPOLA, PABPN1, SARNP, SRSF1, EIF4A3, POLR2L, CCNH"
GO_NEUROTROPHIN_SIGNALING_PATHWAY,0.9847743046215096,1,-0.212110466924582,-0.5044312373422053,54911,21,"MAGI2, NGF, CASP3, SORT1, SOS1, KIDINS220, RAPGEF1, CORO1A, ZFYVE27, RAPGEF2"
GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION,0.9847744574480173,1,0.20545706527918212,0.5171471682494224,43334,23,"SOX9, TCF15, AGT, TGFB1, ETS1, PHLDB2, GPX1, TGFB2, PARK7"
GO_PURINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS,0.9847756556702915,1,-0.21855345911949686,-0.4531715018019645,53881,11,"PRTFDC1, ADAL, PRPS1, SHMT1, HPRT1, GMPS, PAICS, APRT, GART, PPAT, ADA"
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS,0.984861804627611,1,-0.21264746879506913,-0.5535473411869369,56014,33,"PIK3R1, BCL2, NGF, TNFRSF10C, SORT1"
GO_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION,0.9849948666649117,1,0.21078866128477955,0.7206400551924714,37416,127,"TAL1, CEBPB, IL23A, SCIN, PRDM16, JAG1, HIST1H4C, FOS, LIF, TRIB1, CD101, INHBA, TESC, HIST1H4J, ZBTB16, HCLS1, HOXA5, FSTL3, CDK6, JUN, L3MBTL1, PAF1, KITLG, WDR61, SMAP1, ZBTB7A, MEIS2, MEF2C, FADD, HAX1, MYC, PTPN2, NDFIP1, ETS1, TMEM64, RNF41, GPR55, ITPKB, ACVR2A"
GO_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE,0.9850174375917768,1,0.20576835912520852,0.5353281149202915,42930,27,"ATF4, ATF3, ZFAND2A, HMOX1, CDKN1A, GSTO2, GSTO1, GCLC, UROD, MKNK2, ZC3H12A"
GO_REGULATION_OF_HISTONE_H4_ACETYLATION,0.9850880246212468,1,-0.21984371118177318,-0.4468373840288892,53772,10,"BRCA1, ARRB1"
GO_TUBE_FORMATION,0.98509831870161,1,-0.21418514282019094,-0.6870631637208777,60817,117,"NOG, SOX11, SHH, ATOH8, EDA, PRKACB, FZD2, SALL4, CELSR1, STIL, IRX1, TWIST1, FZD3, TSC1, CTHRC1, MED12, SDCCAG8, IFT122, DEAF1, APAF1, PTK7, ARID1A, PAX8, SUFU, KDM6A, PODXL, IFT172, ARHGAP35, ADM, BCL2L11, COBL, CC2D2A, DAB2IP, FOLR1, PRKACA, ST14, TRAF6, SHROOM3, PLXNB2, VANGL2"
GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION,0.9852391832589852,1,-0.2118959797799626,-0.46918549513557145,54331,15,RYR2
GO_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY,0.985711957407508,1,-0.2111291735906069,-0.4738031605313776,54431,16,"LGALS9, TRAF2, TNFSF10, JAK2"
GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_FACTOR_IMPORT_INTO_NUCLEUS,0.9857895661338486,1,-0.2123619322831383,-0.5589086919512704,56120,35,"TBC1D10C, NOV, NFKBIE, THRA, PKD2, SUFU, TONSL, RAB23, PKD1, NFKBIA, BMP7, MAPK7, MTOR, NF1"
GO_PROTEIN_K63_LINKED_DEUBIQUITINATION,0.9858101181590921,1,-0.21079799860437115,-0.4958320209713472,54813,20,"OTUD7A, OTUB2, USP33, BRCC3, OTUD5, USP25, TNFAIP3, CYLD, USP13"
GO_PROTEIN_EXPORT_FROM_NUCLEUS,0.9859073582072312,1,0.20395864987054158,0.5383445903081183,42674,29,"EGR2, NXT1, TGFB1, STRADB, NUPL2, NUTF2, HSPA9, NUP88, RAN, CSE1L, STYX, EIF5A, RANBP17"
