pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GO_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION,0.8935362828856713,1,0.30619836762267544,0.6466943157625806,42148,11,"IL20RB, PRNP, GATA3, EZR"
GO_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE,0.8937183685620721,1,0.26667538711742117,0.7364717676364815,42027,38,"SERPINB3, DACT1, PTPN22"
GO_CELL_SUBSTRATE_ADHERENS_JUNCTION_ASSEMBLY,0.8937348300970874,1,-0.28738557360540873,-0.6920554080947405,47131,21,"THY1, SORBS1, TESK2, PTPRK"
GO_GLYCOPROTEIN_METABOLIC_PROCESS,0.8938017874588414,1,-0.23832966454561058,-0.8610740440338602,49403,283,"GALNT14, CHST4, KCNE1, HS6ST3, FUT5, ALG1L, MAN1C1, ST8SIA4, LRP2, TUSC3, CHST13, GALNT12, MUC17, MUC3A, VCAN, BGN, ST8SIA6, ST6GALNAC5, B4GALNT2, DPY19L2P2, SIRT4, ST6GAL2, CHSY3, ST3GAL5, GCNT4, MGAT3, GALNT4, EXT1, OAS2, BMP2, MUC20, TET1, CSPG5, MAN1A1, HS3ST3B1, EXTL2, TET2, CHST14, B4GALNT1, PARP2, ADAMTS9, ADAMTS7, MGAT5B, HS6ST1, GALNT3, B3GAT3, GALNT6, GLCE, B3GNT7, POMT2, ST6GALNAC6, 
CHST7, IL1B, B4GALT4, B4GALT6, FUT10, PARP10, PARP4, ST3GAL2, SIRT6, GALNT10, PARP1, XYLT2, ART4, UBE2G2, FUT11, HYAL1, MAN2A2, ST3GAL3, FBXO6"
GO_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT,0.8940874689957813,1,0.3058421103370349,0.6459418964621073,42174,11,"FSTL4, NLGN3, NGEF"
GO_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS,0.8942349453330061,1,-0.26789606931531534,-0.7353993345957717,47355,40,"TFAP2B, PCSK9"
GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING,0.8946073328159603,1,-0.29441720462386334,-0.6772700605056013,47262,17,"PARP1, PIF1, PML"
GO_B_CELL_ACTIVATION,0.8950078641759852,1,0.24921943538560287,0.7951669031117699,41539,88,"BANK1, NKX2-3, KIT, DLL1, IL7R, CDH17, HDAC9, CEBPG, HDAC4, NHEJ1, CHRNB2, ZAP70"
GO_REGULATION_OF_NFAT_PROTEIN_IMPORT_INTO_NUCLEUS,0.8951496650555414,1,0.2970119184374552,0.6622293321987073,42225,14,"TBC1D10C, AKAP5, PPP3CA, DYRK2, CHERP, PPP3R1, PPP3CB, SPPL3"
GO_SHORT_CHAIN_FATTY_ACID_METABOLIC_PROCESS,0.895178990388254,1,-0.3049964294245773,-0.6598465299849039,47311,13,TYRP1
GO_HEXOSE_METABOLIC_PROCESS,0.8956270703406924,1,-0.24598936706660904,-0.8143418895058591,48396,129,"CHST1, FBP1, NPY1R, TFAP2B, IGFBP5, FUT5, GLYCTK, KHK, PDX1, GALM, ENO2, PFKFB4, CREM, PGM5, ALDOC"
GO_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION,0.8956551198441602,1,0.29358610843252275,0.6651900879281768,42299,15,"BMPR1B, ZBTB16, SOX9, FGF18, HOXA11, SOX5"
GO_POSITIVE_REGULATION_OF_CHROMATIN_MODIFICATION,0.8958158726065373,1,0.25086154315717524,0.7838856649537438,41684,77,"NAP1L2, ZNF304, PRKD1, LIF, VEGFA, ISL1, PIWIL2, MUC1, XBP1, RPS6KA5, PPARGC1A"
GO_SERTOLI_CELL_DEVELOPMENT,0.8962992394142354,1,-0.3073465142026344,-0.6529788864109242,47372,12,"ESR1, SDC1, ARID4B, HSD17B4, ARID4A, ICAM1, SOX8"
GO_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS,0.8963699238458777,1,-0.27177757790610757,-0.7189628607445502,47434,33,"DAPK1, TNFRSF18"
GO_LAYER_FORMATION_IN_CEREBRAL_CORTEX,0.8963994565217391,1,-0.3209309829326579,-0.6375582310265975,47501,9,"GLI3, CDK5, C16orf45"
GO_INTERFERON_GAMMA_PRODUCTION,0.8964512148419216,1,0.3081557619561094,0.6358523056606025,42134,10,"IL18, VTCN1, EOMES, GATA3"
GO_PEPTIDE_CATABOLIC_PROCESS,0.8972495125598652,1,-0.28691832443909016,-0.6840427634029566,47398,20,"TRHDE, ERAP2"
GO_NEGATIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT,0.8973044273769759,1,0.3150161719983374,0.6185108726914575,42175,8,"DKK1, TSC22D3, TGFB1"
GO_EXOCRINE_SYSTEM_DEVELOPMENT,0.897437835386592,1,-0.2685490581818359,-0.726323594298547,47495,37,"RAB26, PDX1, IL6, FGFR2, PAX6, EDA, BMP7, FGFR1, DAG1, WLS, TWSG1"
GO_MEMBRANE_BUDDING,0.8977142238110714,1,0.24567957550621564,0.8055708077356409,41433,106,"ATP8A2, AREG, FOLR1, P2RX7, SERPINA1"
GO_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION,0.8978048056956393,1,0.2873646736708021,0.6780047616233001,42370,18,"DLL4, HRG, MAP2K5, TGFB1, FGF2, NOTCH1"
GO_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY,0.8980580686679033,1,-0.2953737930772851,-0.670204303239362,47447,16,"ADRA1A, LPAR1, PLCB2, TXK, LPAR2"
GO_CELL_DIFFERENTIATION_INVOLVED_IN_EMBRYONIC_PLACENTA_DEVELOPMENT,0.8989869080603202,1,0.2770798673137237,0.6969700613347984,42504,24,"ASCL2, LIF, PRDM1, EOMES"
GO_GOLGI_TO_VACUOLE_TRANSPORT,0.8990080582051987,1,0.27706330523023825,0.6969284008689747,42505,24,"EHD3, AP1AR"
GO_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION,0.8993604783168092,1,-0.3027909039783901,-0.655074971461397,47532,13,BRCA2
GO_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE,0.899907844501702,1,-0.25979922434984615,-0.7512792818887953,47848,53,"RASGRP1, VAMP7, KIF3C"
GO_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX,0.8999809204808039,1,0.30214850977714863,0.6381409715083877,42452,11,"PAM16, TIMM44, DNLZ, TIMM50, TOMM22, TOMM7, TOMM40"
GO_GOLGI_LOCALIZATION,0.900433962264151,1,-0.3117850549233685,-0.6355483943444097,47722,10,"HOOK3, SLC9A3R1, ARHGAP21"
GO_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY,0.9012372059232034,1,0.2573873862744429,0.747850503586352,42176,50,"NR0B1, ISL1, DAB2, HEYL, BUD31, UFM1, TCF21, CYP7B1, CARM1"
GO_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY,0.9013216513216513,1,-0.2464712999188906,-0.8076472167827379,48555,120,"HIST2H3D, HIST1H1B, HIST1H1D, CENPA, PADI4, HIST3H2BB, HIST1H3D, HIST1H2BC, MCM2, HJURP, NASP, MIS18BP1, H2AFX, CENPO, ASF1B, HMGA2, HIST1H2BD, CENPI, HP1BP3, HMGB2, NAP1L5, HDAC8, HIST1H2BJ, CENPP, NAP1L4, SMARCD2, CENPM, CDAN1, HELLS, SHPRH, SMARCD3, RBBP7, CENPK, CENPQ, CHAF1B"
GO_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY,0.9014605040520082,1,0.23711201729017695,0.8524153073977546,40489,233,"CD74, RIPK3, TNFSF15, MAP4K1, KIT, GREM1, FGF13, NOD2, MAPK10, NGF, CSPG4, BMP4, WNT11, WNT5A, F2R, VEGFA, GPRC5B, ADCY8, ANG, CXCR4"
GO_IRON_ION_HOMEOSTASIS,0.9018812325169225,1,0.2564171547563826,0.752940349661005,42235,53,"TFR2, STEAP2, LCN2, FTH1, HEPH, SLC40A1, FXN, FTL, SFXN4, MYC, SLC22A17"
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER,0.9022015780096717,1,0.2983835461349771,0.6426019849566262,42536,12,"CDC73, SUPT6H, BRD4, GTF2F1, ELL, CTR9"
GO_CHOLESTEROL_EFFLUX,0.902518656716418,1,0.2887860822430594,0.6634416161287682,42569,16,"ABCG1, ABCG4, ABCA1"
GO_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS,0.9027547169811321,1,-0.32275752536629965,-0.6236551665491319,47845,8,"CCL2, ITGB2"
GO_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.903342844724957,1,-0.26943656573027114,-0.7127699259780234,47803,33,"FTCD, SARDH, DHFRP1"
GO_CELLULAR_RESPONSE_TO_KETONE,0.9035181536729524,1,-0.2556550131852693,-0.7557899635381709,48152,60,"PTGER2, AQP1, SFRP1, GAS6, P2RY6, PRKAA2, IL6"
GO_RESPONSE_TO_OXYGEN_RADICAL,0.9037783757153144,1,-0.29477000415494076,-0.6583996989043903,47695,15,"NOS3, PRDX2, TXNRD2, SOD1, SOD2, ADPRHL2"
GO_RUFFLE_ORGANIZATION,0.9040958473710111,1,-0.2921948801862517,-0.6629913373326805,47766,16,"CCR7, ARHGEF26, LIMA1"
GO_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE,0.9043927159956886,1,-0.27134926772655676,-0.7041166212799667,47826,30,"SERPING1, LGALS9, IRAK3, NLRC5"
GO_RESPONSE_TO_HEPATOCYTE_GROWTH_FACTOR,0.9048551125484022,1,0.3028753925021819,0.6249567278180638,42529,10,"VIL1, RELA"
GO_RRNA_TRANSCRIPTION,0.905026393334888,1,0.2862624465355579,0.6667304157069834,42690,17,"ANG, NPM3, POLR1E, GTF3C3, POLR1B, GTF3C6"
GO_REGULATION_OF_PHOSPHATASE_ACTIVITY,0.905199835544111,1,0.24530405781454273,0.7948613723873474,41831,98,"RIPK3, SPOCD1, RIMBP2, PDGFRB, PPP2R2B, NPNT, PPP1R35"
GO_PENTOSE_PHOSPHATE_SHUNT,0.9052982098922542,1,0.2965595320460407,0.6386737687753989,42682,12,"G6PD, PGLS, TALDO1, RPE, RPIA, TPI1, DERA, TKT, SHPK, PGD, H6PD, PGM2"
GO_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS,0.9053393459395961,1,-0.2743140376560391,-0.6963209502555511,47781,27,"NME3, UPRT, CMPK2, TYMS, DUT, PRPS1, UCKL1, SHMT1, NME2P1, NME4"
GO_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS,0.9057307241000795,1,-0.27876275931961786,-0.6847307586214474,47856,23,"GHR, MCCC1, ACADSB, BCKDHB, PPM1K, HIBCH, IVD, ACAT1, ACAD8, HMGCL, AUH, ALDH6A1, DBT, HIBADH, DLD, STAT5A"
GO_MAINTENANCE_OF_LOCATION_IN_CELL,0.9057701994291364,1,-0.2489262332149269,-0.7799645292455498,48551,87,"DZIP1, ANK3, SHANK1, SUN3, SRGN"
GO_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT,0.9061395717984089,1,-0.26833127762474884,-0.7098459868347885,47951,33,"PRKAA2, SLC25A20, CPT1B, TOMM40L, ACACB, PRKAG2, CPT1A, CPT2, MICU1, HSP90AA1, MRS2, TIMM17A"
GO_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,0.9063773563838696,1,-0.24776692308447137,-0.7885298366943393,48705,97,"GUCY1A2, UCN2, AQP1, ADORA2A, CALCRL, NPR1, GMPR, OAS2, NME3, PANK2, AMPD3, AMD1, MTAP, PAPSS1, LDHC, ADCY3, PRPS1, DCK, ACACB, ADCY2, PRKAG2, ADM, SLC35B3, SHMT1, ADCY9, NME2P1, IMPDH1, NT5E, MTHFD1, PAPSS2, NME4, AK4, PAICS, NPR2"
GO_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME,0.9065650093968904,1,0.2563496708960039,0.7422176096486027,42448,49,"SRSF12, MBNL2"
GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS,0.9067199591181194,1,-0.23940319184496192,-0.8393356274089758,49680,210,"RNF112, PRDM9, GATA6, MSX1, EDN1, CYP1A1, GTSE1, WNT10B, E2F1, DLGAP5, FBXO5, RAB11FIP4, ORC1, CDK1, NUSAP1, STXBP4, AURKB, SH2B1, DBF4B, KIF20B, AURKA, SPAST, FAM83D, CCNB1, GEN1, ARID3A, ESPL1, CDC7, CENPJ, RACGAP1, ID2, KIF14, HMGA2, PRKACA, PCBP4, CIT, E2F8, PCNA, KIF23, ROCK2, EGF, XRCC3, PLK4, IL1B, CDCA5, WNT4, ECT2, MTBP, GADD45A, MAD2L1, PML, BIRC5, UBE2C, BRCA1, CSPP1, RBL2, 
CDC45, TPR, SMC5, CDK2, SMARCD3"
GO_RESPONSE_TO_STIMULUS_INVOLVED_IN_REGULATION_OF_MUSCLE_ADAPTATION,0.9072501509661836,1,-0.31327854994021276,-0.6223559853688865,48076,9,"SCN5A, FBXO32, AGT"
GO_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE,0.9074219329672892,1,0.29758392727956107,0.6285005231352049,42803,11,"CDK6, BCL6, SIRT1, PRKDC, TERF2, ABL1"
GO_STRIATED_MUSCLE_CELL_PROLIFERATION,0.9074431324330627,1,0.29753566788360236,0.6283985987608494,42804,11,"NKX2-5, NDRG4, NOTCH1, FOXC1"
GO_CELLULAR_RESPONSE_TO_STARVATION,0.9075802074426559,1,-0.2467920895051299,-0.7910507754288028,48825,102,"DAPL1, PCSK9, SFRP1, GAS6, SLC38A3, DNAJC15, KIAA1324, PRKAA2, RRAGB, EIF2AK2, RNF152, RRAGD, GBA, SPHK1, MYH13"
GO_REGULATION_OF_MYELINATION,0.9076617083853494,1,0.27261176342456545,0.6919118768046305,42896,25,"MAG, NGFR, RARA"
GO_CERAMIDE_METABOLIC_PROCESS,0.9078296832409061,1,-0.25257596506837093,-0.7596010026646047,48291,67,"ST8SIA4, ST8SIA6, ITGB8, ST6GALNAC5, ST3GAL5, CERS4, GM2A, SMPD1, B4GALNT1, GBA, ST6GALNAC6, ASAH1, ST3GAL2, CERS6, GALC, GLA, NEU1, ST3GAL3, HEXB, ORMDL3, CERK, DEGS1, ALDH5A1"
GO_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS,0.9079694240520699,1,-0.2979475505927958,-0.6445965867438955,47987,13,"PTX3, JAK3, ACOT8, ITM2B, ABCA7, ITM2C"
GO_RETINOIC_ACID_RECEPTOR_SIGNALING_PATHWAY,0.908536816202915,1,-0.29428225427999954,-0.6475721938690339,47997,14,"TBX1, CREM"
GO_REGULATION_OF_LIPID_STORAGE,0.9087211502080969,1,-0.2718159138999274,-0.6953423259557687,48034,28,"LPL, IL6, EHD1, ABHD5, FBXW7, NR1H3, ACACB"
GO_RESPONSE_TO_INTERLEUKIN_4,0.9092679210142014,1,0.2713801700747885,0.6940605022591454,42961,26,"ADAMTS13, IL2RG, XBP1, LEF1, HSPA5, NFIL3, GATA3"
GO_REGULATION_OF_PHAGOCYTOSIS,0.9093038109431552,1,0.2560976179877492,0.7365049220081805,42709,47,"CYBA, MERTK, C4B, PRTN3, C4BPB, ALOX15, AGER, ITGA2, C2"
GO_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION,0.909312272380791,1,0.28653019905596094,0.6492032246407159,42944,15,"DRD1, PPP1R9A, NLGN3"
GO_RIBOSOME_ASSEMBLY,0.9100744755767056,1,0.2552450577874565,0.7365683658879719,42646,48,"RSL24D1, RPL38, RPS5, RPS15, RPS19, EIF6, RPF2, RRP7A, RPS14, RPS10, RPL24, RPL23A, RPL12, RPL10, RPL6, RPS27, NPM1, PPAN, RPL5, MDN1, NIP7, TSR1, MRPL11, EIF2A, RPSA, BRIX1"
GO_DNA_DAMAGE_RESPONSE_DETECTION_OF_DNA_DAMAGE,0.910807774645499,1,0.26109022388634845,0.7143638944489998,42970,36,"ZBTB32, PNKP, RPS27A, UBA52, POLD4, RPS3, UBC, UBE2B"
GO_REGULATION_OF_PROTEIN_PHOSPHATASE_TYPE_2A_ACTIVITY,0.911182257654143,1,0.27381482052213457,0.6818659653090421,42974,23,"PPP2R2B, SET, IGBP1, TIPRL"
GO_REGULATION_OF_CELLULAR_AMINO_ACID_METABOLIC_PROCESS,0.9114718290254192,1,0.2525520675417643,0.7486151136237615,42562,56,"DUOXA1, PAX8, ODC1"
GO_PROTEIN_KINASE_B_SIGNALING,0.9117435295009284,1,-0.2717185400192952,-0.6897325182662639,48119,27,"CD40, GAS6"
GO_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION,0.9117558572449325,1,-0.2558369329371131,-0.7423848628132758,48488,54,"NEK10, GTSE1, WNT10B, GPR132, CCNB3, CENPF, PRKCQ, CDK1, DBF4B, CDC7, KIF14, HMGA2, CCNA2, HSPA2, CLSPN, FANCI, SMARCD3, BLM"
GO_REGULATION_OF_PROTEIN_UBIQUITINATION_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS,0.9124767225325885,1,-0.24657517674539747,-0.7836087910084911,48999,96,"DISC1, FBXO5, CDK1, BUB1B, CCNB1, EGF, FBXW7, PSMB8, MAD2L1, PML, UBE2C, CDC20, SUFU, PSMD9, ANAPC7, CLU, HFE, PSMD2, PSMD3, PSMD11, PLK1, BTRC, CDC27, PTK2, PSMB9, PSMC1, CDC23, BUB3, PSMD6, FZR1, PSMA2, PSMA4, CUL1, SKP1, CDK5RAP3"
GO_PROTEIN_HOMOTETRAMERIZATION,0.9124969420974389,1,-0.25822098217048645,-0.7333278469195272,48490,48,"FBP1, TRPM8, SAMHD1, CAT, SRR, GPX3, CBR4, TK1, CRYZ, ACACB, ALDH5A1, SOD2"
GO_MEMBRANE_PROTEIN_PROTEOLYSIS,0.9126223902470106,1,0.2628356092230747,0.7063907411309004,42968,33,"RET, P2RX7, RHBDD1, APH1B, NGFR"
GO_MAINTENANCE_OF_PROTEIN_LOCATION_IN_NUCLEUS,0.9130401876939378,1,-0.29528827599286867,-0.6388433616312296,48255,13,"SUPT7L, SUN1, PML, BBS4"
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION,0.9133733439021628,1,-0.26028360876640044,-0.7211562519580961,48395,42,"ESPN, FMN2, SORBS1, PDXP"
GO_REGULATION_OF_CHEMOKINE_BIOSYNTHETIC_PROCESS,0.913427373885662,1,0.30833534650397704,0.5875199281024927,42931,7,"WNT5A, TICAM1, SIGIRR"
GO_IN_UTERO_EMBRYONIC_DEVELOPMENT,0.9134307282897952,1,-0.23601614128222625,-0.850642179022615,50456,276,"NOG, RARRES2, WNT3A, PTPRR, FOXD3, ARNT2, ZFPM2, TTPA, GATA6, AMOT, CITED1, CDX2, MSX1, EMX1, GJB5, EDN1, HOPX, SALL4, APBA2, GINS4, FGFR2, MSH2, NODAL, GRHL2, BMP2, NOS3, OVOL2, GLI3, BRCA2, TET1, SOX18, C5, PLCG1, SOX6, NSDHL, NASP, GINS1, CCNB1, INPP5B, MDFI, HS6ST1, KAT2A, CCNB2, E2F8, ETNK2, TAB1, MYH10, STIL, PLK4"
GO_CRISTAE_FORMATION,0.9138334538955789,1,0.29752845732972766,0.6139237974712769,42951,10,"LETM1, TAZ, CHCHD6, C19orf70, AFG3L2, CHCHD3, IMMT, SAMM50, OMA1, APOO"
GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS,0.9139385972351793,1,0.27245393467168216,0.6784770262358222,43104,23,"SPINK5, PRDM1, TRIB1, NLRX1, TRAF3IP1, SIGIRR, NFKBIL1, PPM1B"
GO_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY,0.9140088205788268,1,-0.299372111940259,-0.6232082524666744,48287,11,IL12A
GO_REGULATION_OF_RETROGRADE_PROTEIN_TRANSPORT_ER_TO_CYTOSOL,0.9144220572640509,1,0.28890307908462776,0.633422484397524,43114,13,"BRSK2, UBE2J1, DERL2"
GO_ORGAN_MATURATION,0.914503266310342,1,0.2906257417763477,0.6258946948116619,43116,12,"RET, FAT4, GATA3, RYR1"
GO_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY,0.9145175970873787,1,-0.27760060752788285,-0.6684921560949264,48227,21,"SFRP1, NODAL, TRIM68"
GO_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT,0.914609512874487,1,0.31475151936852014,0.5802615872836726,43014,6,"ANK2, RYR1"
GO_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION,0.9152324879227053,1,-0.307676042897683,-0.6112261017823621,48499,9,MSX1
GO_DETECTION_OF_CALCIUM_ION,0.9160061896135265,1,-0.3072498241677771,-0.6103793799825967,48540,9,"RYR2, KCNMB4, CALM1, CALM3"
GO_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS,0.9160747317795043,1,-0.2416478411708641,-0.8016233328895291,49522,131,"GPC3, PGLYRP2, FMOD, VCAN, BGN, PDE3B, PDE4B, HMMR, HYAL3, NUDT7, SAMHD1, PDE11A, CSPG5, GPD1L, GM2A, AMPD3, ADAMTS9, GBA, SDC3, GPD1, GPC2, SDC1, GUSB, CD44, PDE8B, DUT, HYAL2, MTAP, GALC, GLA, HYAL1, NEU1, NEIL2, FBXO6, FUCA1, HEXB, PDE2A, ENTPD4"
GO_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS,0.9164529053867843,1,0.29174366042777533,0.6161658153935861,43229,11,"ITM2A, HBEGF, ACER2, TINF2"
GO_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS,0.9165084675676184,1,-0.2558395998980016,-0.7322986832313911,48760,50,"GPR37L1, NR4A3, TRPM2, DHFRP1, GPR37, DHFR, SESN3, FBXW7, BMP7, SOD1"
GO_ACROSOME_ASSEMBLY,0.9167782951670175,1,0.3128575919522163,0.5767700288283254,43116,6,"AGFG1, TBC1D20, PAFAH1B1, TBPL1"
GO_REGULATION_OF_ORGANELLE_ASSEMBLY,0.9168254203118353,1,-0.24171435171926914,-0.8033007271489434,49569,133,"MYLK3, FEZ1, CCDC151, KIAA1324, EDN1, PATL2, KCTD17, ADAMTS16, CENPJ, SDC1, FSCN1, PLK4, RBM14, IFT20, MEF2C, BRCA1, MAPK9, CDK5RAP2, PAN2, TPR, BBS4, HAP1, LRRK2, TBC1D8, EVI5, VDAC3, TBC1D2B, TBC1D10A, CEP76, STX18, PLK1, SPICE1, CNOT2, TBC1D22B, TBC1D24, CHMP1A, MAP4, MDM1, LRSAM1, PLK2"
GO_REGULATION_OF_TRANSLATIONAL_ELONGATION,0.9185819692986176,1,0.27028308812108887,0.6730710866452059,43323,23,"AARS, IARS, LARS, RPS5, DTD1, RPS9, VARS, CPEB2"
GO_POSITIVE_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS,0.9186417599251095,1,0.294147675388054,0.6069478513494091,43177,10,"DLC1, RPS3, BOK, TP53, BAX, PTGIS, ZC3H12A, ENDOG"
GO_PIGMENT_ACCUMULATION,0.919109825113825,1,0.2937781802401894,0.6061854306170862,43199,10,"BLOC1S3, SHROOM2, RAB32, RAB38"
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_VIRUS,0.919616597194304,1,0.26733051133027,0.6785076091290961,43461,25,"LCK, CD4, CD8B, AP2S1, AP1S3, PAK2, FYN"
GO_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS,0.9197759782032846,1,-0.29070647410641914,-0.6289308322237348,48611,13,"IL6, FGFR2, BMP7, FGFR1, DAG1"
GO_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS,0.9201082636181247,1,-0.2828929138469417,-0.6418851389653728,48612,16,"PANK2, PAPSS1, ACACB, SLC35B3, PAPSS2, SLC35B2, SLC26A2, PPCS, DCAKD, PANK4"
GO_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION,0.9201582030836911,1,0.26804223186755183,0.6742366834379917,43505,24,"TNFSF18, CD55, RIPK2, TNFSF4, AGER, HLX, RARA, GATA3, IL23A, BCL6"
GO_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION,0.9201952548529913,1,-0.2929064179384246,-0.6222999050574748,48635,12,"GJB5, MDFI, E2F8, PLK4"
GO_POSITIVE_REGULATION_OF_CAMP_METABOLIC_PROCESS,0.920287536930054,1,-0.2556533484933384,-0.7260359635864451,48904,48,"CXCL10, ADRB2, ADORA2A, CALCRL, UCN, RLN2"
GO_UTP_METABOLIC_PROCESS,0.9207267775839326,1,0.2923660795095595,0.6032716849850187,43275,10,"NME5, AK3"
GO_DRUG_CATABOLIC_PROCESS,0.9210620942864173,1,-0.33686527823654905,-0.5842256508859938,48667,5,"CYP1A2, NOS1"
GO_DNA_ALKYLATION,0.9213326026568908,1,-0.262710735214799,-0.6949773531486436,48755,33,"TDRD12, DNMT3A, PLD6, MOV10L1, TDRKH, DNMT3B, EHMT2, ATF7IP, DNMT1, EZH2, EHMT1"
GO_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE,0.9216169688210665,1,0.25681345223787794,0.7126074006043621,43362,39,"CD74, WNT5A, GPRC5B, SPON2, TNFSF4"
GO_GLYCOLIPID_BIOSYNTHETIC_PROCESS,0.9216758130298307,1,0.2502026844321797,0.7346922513100627,43162,53,"ST8SIA1, ST8SIA2, UGT8, GAL3ST4, ST3GAL6, PIGP, ST6GALNAC1, PIGO, ST3GAL1, DPM3, PIGM, ST6GALNAC4, PLAUR, PGAP1, A4GALT"
GO_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY,0.9216875186814125,1,0.2504672428210162,0.7329706677675776,43169,52,"GREM1, EREG, GPRC5B, ERRFI1, ADRA2C, ACE, PDGFB, EPGN, CSF1R"
GO_PONS_DEVELOPMENT,0.921927474434927,1,-0.3142801100377509,-0.5887657002777521,48863,7,GRIN1
GO_RESPONSE_TO_COPPER_ION,0.9222697076122371,1,0.2709501439504959,0.6612839435284467,43591,21,"SNCA, IL1A, MT1G, ATP7A, PRNP"
GO_REGULATION_OF_TELOMERE_MAINTENANCE,0.9224799572421165,1,0.2472706799660916,0.7502178625274921,43148,64,"MAPK15, SLX1A, PKIB, MYC, CTC1, GNL3L, PNKP, SMG5, DHX36, ERCC1, XRCC5, DKC1, HMBOX1, RTEL1, ATR"
GO_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.9226612199740432,1,0.30097408054447816,0.5734933479639994,43365,7,"ZAP70, SBNO2, TICAM1"
GO_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS,0.9228654216281381,1,0.2665707452737446,0.6705352881995641,43633,24,"SCG2, BMP4, ANGPTL4, XBP1, AGER, SERPINE1, GATA3, NFE2L2"
GO_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION,0.923037792238072,1,0.2565046293794496,0.7018173383139141,43547,36,"PID1, BMP4"
GO_GOLGI_TO_ENDOSOME_TRANSPORT,0.9233826702502177,1,-0.2813132203404984,-0.6383008081593539,48785,16,"CORO7, SORT1, VPS13C, KLHL20, AP4M1, SYS1, TGOLN2, KIF16B, AP2A1, MON2"
