pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
PID_RAC1_REG_PATHWAY,0.815464587394412,1,-0.27865631583434375,-0.7755882266299472,52709,35,"ARHGEF6, NGEF, VAV3, TIAM1, RACGAP1, VAV1, ARHGEF25, ARHGDIA, DOCK1"
REACTOME_PYRIMIDINE_CATABOLISM,0.8167290037402244,1,-0.38273948094021615,-0.7150825009801729,45637,6,"NT5M, TYMP, DPYD, NT5C"
BIOCARTA_IL1R_PATHWAY,0.8173922603342129,1,-0.2844374822930318,-0.7680340449401302,52044,30,"TGFB3, IL1RN, TGFB1, IL1R1, IL1B"
REACTOME_TRANSPORT_OF_MATURE_MRNA_DERIVED_FROM_AN_INTRONLESS_TRANSCRIPT,0.8181692439624886,1,0.2629722921914358,0.785328578306004,29575,31,"NUPL2, NCBP2, NUP88, RAE1, RANBP2, NXF1, TPR, NCBP1, SEH1L, NUP54"
BIOCARTA_TCYTOTOXIC_PATHWAY,0.818279331262021,1,-0.41688550105569044,-0.7086285313575047,44245,4,"CD8A, ITGB2"
REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN,0.8221251310730514,1,-0.3564788996300461,-0.7140142642622266,47041,8,"BCHE, PCSK1"
BIOCARTA_RAS_PATHWAY,0.8225941827807728,1,-0.2961449187563466,-0.7509238208249853,50962,22,"MAPK3, BAD, AKT1, CDC42, RHOA, FOXO4, PLD1, MAP2K1"
ST_INTERFERON_GAMMA_PATHWAY,0.8232436211114995,1,-0.3559890510301667,-0.713033115341475,47105,8,"REG1A, PTPRU, CISH"
BIOCARTA_HIVNEF_PATHWAY,0.8233844791974033,1,-0.26162290840395863,-0.792292881274713,55808,56,"TNFRSF1B, TRAF1, GSN, LMNB1, LMNA, ARHGDIB, CASP7, FAS, ACTG1, LMNB2, BID, RB1, CASP6, BIRC3"
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.8257161716171617,1,0.27311465692766357,0.7605545211538887,31273,23,"GPLD1, PIGA, PIGL, PIGH, PIGQ, PIGG, PIGV"
PID_INSULIN_GLUCOSE_PATHWAY,0.826387882885058,1,-0.2932797058135999,-0.7502338451364591,51340,23,"SLC2A4, TRIP10, SFN, GYS1, AKT1, YWHAH, YWHAQ, YWHAE, YWHAZ, AKT2"
REACTOME_RNA_POL_III_TRANSCRIPTION_TERMINATION,0.8267979746669507,1,-0.30242815399851136,-0.7417327429718884,50456,19,LZTS1
BIOCARTA_CACAM_PATHWAY,0.8282591347665224,1,0.30878665660706106,0.7144065466403989,34250,11,"CAMK1, CAMKK2, CREB1, CAMK4"
BIOCARTA_BLYMPHOCYTE_PATHWAY,0.8304252998909487,1,-0.3881541629929498,-0.6952365997717723,45689,5,"HLA-DRB1, ITGB2"
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES,0.8305807872281861,1,0.26162946857147296,0.7754600446966925,30174,30,"MEF2C, RPS6KA2, FOS, JUN, MAPK8, CREB1, ATF2, DUSP3, MAPKAPK2, MEF2A, DUSP6"
PID_PS1_PATHWAY,0.8308592807144581,1,-0.26593428783439904,-0.7752590115021871,55075,45,"DTX1, NKD1, SSPO, FZD1, APH1B, MAPK3, DKK1, KREMEN2, TLE1, DKK2, AES, ADAM10, PPP2R5D, HDAC1, NOTCH1"
BIOCARTA_THELPER_PATHWAY,0.8309291315283326,1,-0.4083300658382719,-0.6940858680173525,44929,4,"CD4, ITGB2"
BIOCARTA_PTEN_PATHWAY,0.8310152301034062,1,-0.3068735467216341,-0.7340056894211189,50307,17,"MAPK3, PDK2, AKT1, ILK, ITGB1, CDKN1B"
PID_VEGF_VEGFR_PATHWAY,0.8316672492135617,1,-0.3515850192281036,-0.7042119998976129,47587,8,"VEGFB, PGF, FLT4, NRP1"
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM,0.832024123251571,1,0.28409641790925866,0.7367369768523374,32834,17,"BCAT1, MCCC1, ACADSB, AUH, DLD, ACAT1, IVD, ACAD8"
REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX_UPON_TLR7_8_OR_9_STIMULATION,0.8345216734346964,1,0.31813464470270064,0.6981889154392882,35346,9,"RPS27AP11, TAB1, MAP3K7, RPS27A, TAB2, TRAF6"
KEGG_NOTCH_SIGNALING_PATHWAY,0.8345580993651419,1,-0.2661739381606302,-0.769806618867183,55079,43,"DTX1, DTX4, JAG2, MFNG, NOTCH3, MAML2, LFNG, DTX3"
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.8347635350436471,1,-0.2600102913529387,-0.7826508525690045,56323,54,"ATP1B2, CACNA2D3, CACNG8, CACNA1C, CACNG4, SLC9A6, UQCR10, COX6A2, ATP1B1, UQCRHL, COX8A, TPM4, CACNB3, TPM1, ATP1B3, CACNA2D1, COX7A2, CACNB4, COX7B, UQCRC1, COX6B1, UQCRQ"
PID_FOXO_PATHWAY,0.8357060176485621,1,-0.2636152997086728,-0.7743780343459188,55591,47,"SGK1, MAPK10, PLK1, CDK2, CCNB1, SFN, BCL2L11, SKP2, MST1, AKT1, CDKN1B, FOXO4, FOXO1, YWHAH, YWHAQ, CAT, KAT2B, CTNNB1, YWHAE, XPO1, CSNK1G2, YWHAZ, RAN"
PID_KIT_PATHWAY,0.8370383703837039,1,0.2437743090674445,0.8019491215749083,27900,49,"BCL2, GRB10, STAT5A, SOCS1, SH2B2, SNAI2, SH2B3, JAK2, SOS1, SPRED1, PDPK1, MAPK8, FOXO3, PTPN11, GSK3B, CREBBP"
REACTOME_DESTABILIZATION_OF_MRNA_BY_AUF1_HNRNP_D0,0.8373006944756933,1,-0.2624666237142532,-0.7763940222925864,55821,49,"HSPB1, PSMB9, PSMA2, HSPA1B, PSME1, PSMB8, HNRNPD, PSMB5, PSMB6, PSMB7, PSME2, EIF4G1, PSMB2, PSMD2, PSMB1, PSMB10, PSMC2, PSMC3"
REACTOME_ACTIVATION_OF_NMDA_RECEPTOR_UPON_GLUTAMATE_BINDING_AND_POSTSYNAPTIC_EVENTS,0.8382464096749811,1,-0.2795841456325711,-0.75028827590198,53231,29,"GRIN2D, CAMK2B, RRAS, GRIN2A, CALM3, PRKACB, RPS6KA6, ADCY1, RPS6KA1"
REACTOME_POST_NMDA_RECEPTOR_ACTIVATION_EVENTS,0.8382464096749811,1,-0.2795841456325711,-0.75028827590198,53231,29,"GRIN2D, CAMK2B, RRAS, GRIN2A, CALM3, PRKACB, RPS6KA6, ADCY1, RPS6KA1"
PID_PRL_SIGNALING_EVENTS_PATHWAY,0.8389106185716355,1,-0.2894105913554921,-0.7403363290122981,52118,23,"ITGA1, CCNA2, TUBA1B, CDK2, MAPK3, RHOC"
REACTOME_PHOSPHORYLATION_OF_THE_APC_C,0.8415705837655687,1,-0.30301474867291506,-0.7247758950893965,50946,17,"PLK1, CCNB1, UBE2C, CDK1"
REACTOME_PHOSPHOLIPID_METABOLISM,0.8416464891041162,1,-0.23723730950902763,-0.8352514291821245,66043,169,"PLA2G4D, PLA2G4F, CERS3, PNPLA3, SLC44A5, PHOSPHO1, DEGS2, SGPP2, PIK3C2G, PIK3R5, PIK3R3, LPCAT2, PLBD1, GM2A, SMPD1, INPP4B, SLC44A2, STS, LPCAT3, LPCAT4, PRKD1, CHKB, PLD2, ARSJ, MGLL, SLC44A3, ARSB, ACHE, DEGS1, DGAT1, AGPAT4, ACER3, MBOAT7, ACER2"
REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC,0.8422248920349384,1,-0.2922565642531787,-0.7330655648482794,51875,21,"HLA-G, HLA-F, CALR, B2M, HLA-B, SEC24D, HLA-C"
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE,0.8424634715149207,1,-0.28098557449155526,-0.7434548183953172,53102,27,"PIK3C2G, PIK3R5, PIK3R3"
REACTOME_ACTIVATION_OF_THE_AP1_FAMILY_OF_TRANSCRIPTION_FACTORS,0.8441020173009786,1,-0.33090593640129756,-0.6996932001323274,49081,10,"MAPK10, MAPK3"
BIOCARTA_HCMV_PATHWAY,0.8449415858811832,1,-0.3042697415971572,-0.7181833253045062,50987,16,"MAPK3, AKT1, MAP2K3, RB1, MAP2K1, MAPK1"
REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION,0.8451865644572341,1,0.3021763451001355,0.699112978363291,34950,11,"SLC6A11, STX1A, GAD1, RAB3A, DNAJC5"
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GIP,0.8458389942731354,1,-0.3301556720141149,-0.6981067828690948,49182,10,"ISL1, PCSK1, GATA4"
SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES,0.8458585185537735,1,-0.28003615893990863,-0.7409427763881488,53316,27,"FLNA, PAK4, AKT1, CFL1, ACTG1, FSCN1, CFL2, CDC42, LIMK1, PFN1, ACTR2"
REACTOME_NEP_NS2_INTERACTS_WITH_THE_CELLULAR_EXPORT_MACHINERY,0.8463028737487891,1,0.26288951841359776,0.7538118658768603,31451,26,"NUPL2, NUP88, RAE1, RANBP2, TPR, SEH1L, NUP54, NUP133, NUP35, NUP155, POM121, NUP214, NUP43, NUP153, NUP93, NUP50, NUP210, NUP188, AAAS, RAN, XPO1, NUP37, NUP85, NUP107, NUP205, NUP62"
REACTOME_TRANSPORT_OF_RIBONUCLEOPROTEINS_INTO_THE_HOST_NUCLEUS,0.8463028737487891,1,0.26288951841359776,0.7538118658768603,31451,26,"NUPL2, NUP88, RAE1, RANBP2, TPR, SEH1L, NUP54, KPNB1, KPNA1, NUP133, NUP35, NUP155, POM121, NUP214, NUP43, NUP153, NUP93, NUP50, NUP210, NUP188, AAAS, NUP37, NUP85, NUP107, NUP205, NUP62"
BIOCARTA_MAL_PATHWAY,0.8492623476587556,1,0.2740120192702097,0.7299962493173329,33099,19,"ACTA1, MAPK8"
REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION,0.8496854246766865,1,-0.3424389115301048,-0.6858926789907458,48618,8,"HYAL2, GUSB, HMMR, HEXB"
KEGG_LIMONENE_AND_PINENE_DEGRADATION,0.8502691472282558,1,0.311470255313797,0.6835630239276863,36013,9,"ALDH3A2, ALDH7A1, ALDH2, YOD1, EHHADH, ALDH9A1, ALDH1B1, HADHA, ECHS1"
PID_AR_PATHWAY,0.8505458837415166,1,-0.2557230960076138,-0.7744260232423007,57649,56,"CDKN2A, VAV3, GSN, TCF4, PIAS3, TMPRSS2, AR, CCND3, AKT1, PTK2B, HIP1, PIAS1, HNRNPA1, PRDX1, UBE2I, ZMIZ1, CTNNB1, CTDSP1, XRCC6, CCND1"
PID_TCR_CALCIUM_PATHWAY,0.8524423615776624,1,-0.2936980328995358,-0.7203213215033311,52021,19,"AKAP5, BATF3, PTGS2, NFATC2"
BIOCARTA_PROTEASOME_PATHWAY,0.8524582361620103,1,-0.27814152606396375,-0.7359298003901453,53732,27,"PSMA2, UBA1, PSMB5, PSMB6, PSMB7, PSMB2, PSMB1, PSMC2, PSMC3, PSMA4, PSMA3, PSMA5, PSMD11, PSMA6, PSMC4, PSMA1, PSMD14, UBE2A, PSMD8, PSMA7, RPN1, PSMD12, PSMC6, PSMD6, PSMB4, RPN2, UBE3A"
BIOCARTA_IL2RB_PATHWAY,0.8526670409882089,1,0.25238739894839146,0.7636940811820095,30371,33,"BCL2, STAT5A, FOS, MYC, SOCS1, SOS1, CFLAR"
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLP1,0.8529490000725461,1,0.29871961091399246,0.6911155034733096,35271,11,"DPP4, SEC11C, CDX2"
BIOCARTA_CDMAC_PATHWAY,0.8534362896017479,1,0.2870456508566401,0.7078962445317037,34372,14,"FOS, MYC, JUN"
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE,0.8536025348620061,1,-0.26471322476679365,-0.7522006011919269,55764,39,"IDH2, ADHFE1, SLC16A3, OGDH, PDK2, LDHA, SUCLG2, D2HGDH, SDHA, SDHC, IDH3G, L2HGDH"
REACTOME_DAG_AND_IP3_SIGNALING,0.8541169356122091,1,-0.278772709923111,-0.7321484831533516,53670,26,"ADCY2, ADCY5, CALM3, PRKACB, ADCY1, ADCY7, CALM2, ADCY6, PRKACA, ITPR3"
REACTOME_APOPTOTIC_EXECUTION_PHASE,0.8548850574712644,1,0.2412414407562506,0.7902564182316574,28559,48,"DSG3, HIST1H1B, HIST1H1D, SATB1, PKP1"
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS,0.8552606015648457,1,-0.3485857101681939,-0.6759694595561623,48423,7,"F10, PROC, VKORC1, PROS1"
REACTOME_SCF_BETA_TRCP_MEDIATED_DEGRADATION_OF_EMI1,0.8563834579691865,1,-0.25827397087562254,-0.7611883978025493,57029,48,"PSMB9, FBXO5, CDC20, PSMA2, PSME1, PSMB8, PSMB5, PSMB6, PSMB7, PSME2, PSMB2, PSMD2, PSMB1, PSMB10, PSMC2, PSMC3, PSMA4, PSMD5, PSMA3, PSMD3, SKP1, PSMA5, PSMD10, PSMD4, UBA52, PSMD11, PSMA6, PSMC4, PSMA1, PSMD14, PSMC1, PSMD8, BTRC, PSMD13, PSMA7, PSMC5, PSMD1, PSMD7, PSMD12, PSME4, PSMC6, PSMD6, CUL1, RPS27A, PSMB4, PSMF1, PSMD9, RPS27AP11"
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS,0.8565518208592399,1,0.3148870556029077,0.6691554959092281,36644,8,"TBXA2R, PTGER2, PTGER3"
REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS,0.856881391750632,1,-0.4204078835048762,-0.6701369949109709,45412,3,"ITPR3, ITPR2"
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE,0.8576201698034025,1,-0.2847299882205662,-0.7219793996666659,53132,22,"SLC17A7, SYN1"
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN,0.8580424039534513,1,0.26285642349090454,0.7394190875391232,32294,24,"NUPL2, NUP88, RAE1, RANBP2, TPR, SEH1L, NUP54, NUP133, NUP35, NUP155, POM121, NUP214, NUP43, NUP153, NUP93, NUP50, NUP210, NUP188, AAAS, NUP37, NUP85, NUP107, NUP205, NUP62"
BIOCARTA_DEATH_PATHWAY,0.8581344781445138,1,0.25225012212117104,0.7584127080717322,30782,32,"BCL2, TNFRSF10B, XIAP, CASP10, CFLAR, TNFRSF10A, CASP8, DFFA, CASP9, RIPK1, DFFB, BIRC2, CYCS, NFKB1, CHUK"
PID_IL2_1PATHWAY,0.8586809622488513,1,-0.2576543202241382,-0.7593621553631678,57182,48,"LCK, SYK, SOCS2, IL2RG, SOCS3, JAK3, CDK2, MAPK3, CISH"
REACTOME_IL_6_SIGNALING,0.858893800023892,1,0.301413121984728,0.6800544087866759,35948,10,"IL6, JAK2, JAK1"
REACTOME_CTNNB1_PHOSPHORYLATION_CASCADE,0.8591510543035094,1,0.28170488011934774,0.7073921598110913,34347,15,"AXIN1, FRAT2, CSNK1A1, APC"
BIOCARTA_CERAMIDE_PATHWAY,0.859361858704794,1,0.2651123448556176,0.7305112418429452,32696,22,"BCL2, CASP8, MAPK8, NSMAF, RIPK1, CYCS, NFKB1"
REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION,0.860006400862432,1,-0.308703059903548,-0.6949938765065017,51055,13,"RRAS, FES, RND1, NRP1"
REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR,0.8622570022307992,1,0.22605387766684742,0.8282906726227216,24350,89,"RASGRP1, TRIB3, AKT3, PDPK1, THEM4, MAPKAP1, TSC2, CREB1, NFKBIB, FOXO3, CASP9, RPS27AP11, PSMD9, CHUK, IKBKB, PSMF1, PSMB4, MAP3K7, RPS27A, CUL1, PTEN, PSMD6, GSK3A"
REACTOME_P38MAPK_EVENTS,0.8625815183954719,1,0.28676563089696816,0.6938198055294582,35050,13,"MAPKAPK2, RALA, RALGDS, MAPKAPK3, RALB, MAPK11, MAPK14, HRAS, SRC, NRAS, MAPK13, KRAS, MAPK12"
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS,0.8635912205780117,1,0.28314437968032147,0.698275143475569,34781,14,"ELOVL4, ACSL6, ELOVL7, ACSL5"
REACTOME_PROTEOLYTIC_CLEAVAGE_OF_SNARE_COMPLEX_PROTEINS,0.8639620935605934,1,-0.30247498568086284,-0.6925737617163095,51600,14,"VAMP1, STX1B, STX10, STX2"
REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_2_PROMOTER,0.8656622724419335,1,-0.28028615413378777,-0.7169952607902226,53780,23,LZTS1
REACTOME_REGULATION_OF_THE_FANCONI_ANEMIA_PATHWAY,0.8658685774204824,1,-0.3335361999894034,-0.6680608717301486,49544,8,ZBTB32
BIOCARTA_TALL1_PATHWAY,0.8669745846734215,1,0.2924528301886793,0.6766167254959286,35851,11,"MAPK8, NFKB1, CHUK, TRAF6, TRAF3, RELA, MAPK14, MAP3K14, TRAF2, TNFSF13, TRAF5"
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING,0.8681925299415696,1,-0.280758907259972,-0.7119100751607533,53787,22,"TGFB1, SMAD7, PMEPA1"
REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT,0.8707250186977313,1,0.32484771434849957,0.6394082157641411,38418,6,"CFB, C4A"
REACTOME_PLATELET_SENSITIZATION_BY_LDL,0.8721006619839304,1,-0.3032359982342104,-0.6826856914698511,51773,13,"LRP8, PPP2R1A, PPP2R5D, PTPN6, PPP2R1B"
REACTOME_ENOS_ACTIVATION_AND_REGULATION,0.8731077906825003,1,-0.283151491437335,-0.7028300420431696,53524,20,"NOSTRIN, DHFR, CALM3, DHFRP1, GCHFR, CAV1, AKT1, SPR, CALM2, DNM2"
REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A,0.8731155373341511,1,-0.27892067700654233,-0.7072489420531575,54092,22,"MAD2L1, UBE2C, CDC20, NEK2, BUB1B, ANAPC11"
PID_ERBB2_ERBB3_PATHWAY,0.8735272683104579,1,-0.25673432308477095,-0.7395029194190527,57533,42,"MAPK10, PIK3R3, NRG2, NFATC4, MAPK3, BAD, ERBB2, AKT1, PIK3R2, CDC42, STAT3, PRKACA, PIK3CB, MAP2K1, KRAS, PPP3CB"
REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_EXPRESSION,0.8736103312745649,1,0.24705647985503665,0.7475633576363079,31117,33,"F7, TBL1X, ARNTL, PER2, TGS1, MED1, RORA, TBL1XR1, NCOA6, CREBBP, NAMPT, EP300"
PID_IL5_PATHWAY,0.8739390128890286,1,0.2893044048632244,0.6693325517274498,36139,11,"STAT5A, JAK2, PTPN11"
BIOCARTA_LONGEVITY_PATHWAY,0.874804992199688,1,-0.3060432920619025,-0.676062835449843,51588,12,"AKT1, SOD3, IGF1R, CAT"
PID_ALK2_PATHWAY,0.8758803733129792,1,-0.3206524251376292,-0.6611547358739293,50490,9,AMH
REACTOME_SIGNALING_BY_ROBO_RECEPTOR,0.8769692066060635,1,-0.2701107671593048,-0.7146813558255322,55277,27,"ROBO2, GPC1, EVL, SRGAP3"
REACTOME_SOS_MEDIATED_SIGNALLING,0.8783146290594895,1,0.27671536287386966,0.6824202547505995,35374,14,"IRS2, SOS1"
PID_HIF2PATHWAY,0.8793190099258701,1,-0.2657148226411563,-0.7174793855874181,55987,30,"SERPINE1, EGLN3, BHLHE40, EPAS1, ABCG2, CITED2, EFNA1, TWIST1, MMP14, SLC2A1"
REACTOME_ENDOGENOUS_STEROLS,0.8812434009198447,1,-0.3429075591210176,-0.6406634465273916,49242,6,"CYP7B1, CYP27A1, CYP39A1"
REACTOME_REGULATION_OF_IFNA_SIGNALING,0.8813790516462344,1,-0.30636824937596363,-0.6636036944283605,51691,11,"SOCS3, IFNAR2, TYK2"
REACTOME_PURINE_SALVAGE,0.8815539578104863,1,-0.3025536604513631,-0.6683540886728692,51986,12,"ADA, PNP, GMPR"
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER,0.8818214955217663,1,0.25915364160605225,0.707185848183711,33868,21,"GTF2H3, XPC, GTF2H1, ERCC5, CDK7, ERCC3, MNAT1, XPA, ERCC4"
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS,0.8818869973490051,1,-0.2706804594857697,-0.7051571082281843,55221,25,"TGFB1, SMAD7, PMEPA1"
REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING,0.8822450238659609,1,-0.2774405711354602,-0.695902689169567,54340,21,"GNB3, PIK3R5, PLCB1"
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS,0.8823181832699862,1,-0.27050843483045833,-0.7047089620682667,55248,25,"SEMA6D, PLAUR"
REACTOME_PRESYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS,0.8826559492811049,1,-0.40133806186724125,-0.6397393894731446,46778,3,CHRNB4
REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM,0.8832887176251939,1,-0.3054463749497717,-0.661606884131386,51803,11,"FASN, PANK1, PANK4"
BIOCARTA_RANKL_PATHWAY,0.8833344638133351,1,-0.3016733934907504,-0.666409540980498,52091,12,"TNFRSF11A, IFNAR2"
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE,0.8835196665430333,1,-0.3317403603252558,-0.6433033413040081,50023,7,"MAOA, SYT1, STXBP1"
SIG_PIP3_SIGNALING_IN_CARDIAC_MYOCTES,0.8842339460214053,1,-0.24496201308622564,-0.7567002561848271,60806,63,"CDKN2A, F2RL2, IFI27"
REACTOME_SIGNALING_BY_FGFR_MUTANTS,0.8856073600498986,1,-0.2613800779577101,-0.7150395507714276,56793,32,"FGFR3, FGF18, FGFR4, FGF9, MYO18A, TRIM24"
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,0.8865580001461881,1,0.22034926884772443,0.8205568737841162,24257,98,"HIST2H3D, GATA5, HBE1, ZFPM2, DOCK3, GATA6, IRF7, KIF9, SH2B2, SH2B3, TP53, JAK2, MAFF, JMJD1C"
REACTOME_INNATE_IMMUNE_SYSTEM,0.8869356570057461,1,-0.22962744104397287,-0.8143453817927179,70231,181,"TMEM189-UBE2V1, PSTPIP1, UBA7, PYCARD, CD4, MAPK10, NOD2, DNM1, TLR1, HERC5, DUSP4, RIPK3, TNFAIP3, MAPK3, RPS6KA5, AGER, C3, CFH, ISG15, CFHR3, NLRP1, NLRX1, CDK1, C2"
SA_PROGRAMMED_CELL_DEATH,0.8871069948817938,1,0.2795329935255145,0.6621215758447516,36397,12,"BCL2, CASP9"
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.8873519062530264,1,-0.27367671837274943,-0.6939520282648923,54974,22,"B3GAT2, HS3ST3A1, HS6ST1, GLCE, NDST1"
ST_WNT_BETA_CATENIN_PATHWAY,0.887628233719893,1,0.2446691576004063,0.7356198555504277,31840,32,"DKK4, WIF1, SFRP1, AKT3, AXIN1, ANKRD6, CSNK1A1, APC, GSK3B, CBY1"
REACTOME_P53_INDEPENDENT_G1_S_DNA_DAMAGE_CHECKPOINT,0.8882157514168458,1,-0.25043005944957897,-0.7356459863748812,59084,47,"PSMB9, CHEK1, PSMA2, CDC25A, CHEK2, PSME1, PSMB8, PSMB5, PSMB6, PSMB7, PSME2, PSMB2, PSMD2, PSMB1, PSMB10, PSMC2, PSMC3"
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,0.8884556678907679,1,-0.251687215106887,-0.7308900207298523,58789,44,"OXCT2, IL4I1, ACADS, HMGCS1, ACAA2, ABAT, ACAT2, BCAT2, HIBCH, HIBADH, HADH, BCKDHA, PCCA"
REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER,0.8884592125783761,1,-0.2668317668785791,-0.7007876539678626,55828,26,LZTS1
PID_RANBP2_PATHWAY,0.8888472096710941,1,-0.3024762571733386,-0.6551735114390688,52129,11,"PIAS1, RANGAP1, HDAC1, UBE2I, XPO1, RAN"
REACTOME_INFLUENZA_LIFE_CYCLE,0.890452876376989,1,0.2144746941368239,0.8457639351039833,20369,148,"RPS17, RPL17P36, RPSAP9, RPL21P16, RPL3L, RPL21P75, DNAJC3, RPS12, NUPL2, NUP88, RPL26, RAE1, RPS18, CANX, RPL10P9, RPL21, RANBP2, RPL4, TPR, RPS27AP11, RPS23, RPSAP12, RPL26L1, RPL12, RPLP1, RPLP0, POLR2D, RPL14, RPL10, RPS24, RPL23AP2, RPL37A, POLR2G, RPS3A, RPS6, RPL5P1, RPS27, SEH1L, NUP54, RPL19, RPS7, RPL5, RPL36A, RPS8, RPS27A, KPNB1, RPL3, RPL37, RPL7, IPO5, RPL13A, POLR2B, RPS15A, 
RPL6, RPL11, RPL30, RPS4X, RPL22, RPL13, RPS19, KPNA1, RPS13, RPL10A, RPS16, RPL23AP42, RPL36, FAU, RPL17, RPS14, POLR2A, RPL24, RPS5, RPL10P16, RPL27A, RPL32, POLR2C, NUP133"
REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR,0.8915959148517288,1,0.27369733500954163,0.6622015028658682,36229,13,"GNB4, GNG4, GNG11"
PID_IFNG_PATHWAY,0.891779366583398,1,0.23816554470330284,0.7436925453591605,31057,38,"DAPK1, CEBPB, SOCS1, IFNGR1, JAK2, JAK1, PTPN11, PTPN2, CREBBP, CASP1, EP300"
PID_IL2_PI3K_PATHWAY,0.8938186146304794,1,-0.2597921519709337,-0.7060683790391924,57072,31,"LCK, IL2RG, JAK3, E2F1, SMPD1"
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS,0.8938204289349327,1,-0.34558528958725754,-0.6189899905006357,49177,5,"CHRNB4, CHRNA7, CHRNA5, CHRFAM7A"
REACTOME_HIGHLY_CALCIUM_PERMEABLE_POSTSYNAPTIC_NICOTINIC_ACETYLCHOLINE_RECEPTORS,0.8938204289349327,1,-0.34558528958725754,-0.6189899905006357,49177,5,"CHRNB4, CHRNA7, CHRNA5, CHRFAM7A"
PID_TCR_RAS_PATHWAY,0.8960354066336567,1,-0.2950236703234851,-0.6517200156224039,52840,12,"MAP3K8, MAPK3"
REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PLC_BETA,0.8976059177315362,1,-0.28383774646074755,-0.6601200921182205,53876,15,"GNB3, PLCB1"
BIOCARTA_MCALPAIN_PATHWAY,0.8988120218226426,1,-0.2688510433415516,-0.6817157408833477,55684,22,"ITGA1, CAPN1, MAPK3, EGF, PRKACB, EGFR, CAPNS1, ITGB1, PXN"
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.9019402535179986,1,-0.26093952078066485,-0.6904153153954196,56851,27,"UGT2B15, UGT1A10, AKR1C2, CYP7B1, STS, UGT1A6, UGT1A1, SULT2B1, HSD17B2"
REACTOME_FATTY_ACYL_COA_BIOSYNTHESIS,0.9022762562357528,1,-0.2772137848976142,-0.6630630025773621,54621,17,"ELOVL2, FASN, TECR, ELOVL6, SLC25A1, ELOVL3"
