pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.8219239434325887,1,-0.2744293907378081,-0.7644518244300494,60560,34,"FMO5, ALDH3B2, FMO4, MAOA, ALDH3B1, ALDH1A3, UGT1A6, MGST3"
KEGG_ACUTE_MYELOID_LEUKEMIA,0.8220745161873757,1,0.2286707904583966,0.8215964624303056,18180,53,"FLT3, EIF4EBP1, STAT5A, KIT"
REACTOME_INSULIN_RECEPTOR_RECYCLING,0.8221984851427462,1,0.26186652090529156,0.7544477387762791,25400,20,"ATP6V0A4, ATP6V0A2"
BIOCARTA_GH_PATHWAY,0.8222539423599783,1,0.25405294531391687,0.7673769492318852,24193,24,"STAT5A, SOCS1"
PID_P38_MK2_PATHWAY,0.8250891882053148,1,-0.29684387478368524,-0.7374662155085027,56662,19,"HSPB1, CDC25B, YWHAH, SFN, YWHAQ, MAPK14"
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS,0.8265505919209567,1,-0.31357602287667774,-0.7278808861271734,54877,14,"MUC13, ST3GAL3, MUC16, ST3GAL2"
REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM,0.8265885256014806,1,-0.32850336700403054,-0.7217563263324482,53595,11,"PANK1, FASN, PANK4, PANK2"
REACTOME_ERK_MAPK_TARGETS,0.8293074628822392,1,0.2576262258386576,0.7520600692307433,25302,21,"MEF2C, DUSP6, RPS6KA3, MEF2A"
KEGG_INSULIN_SIGNALING_PATHWAY,0.8300560747663551,1,0.21028016836748956,0.8673463646356572,11101,117,"PCK2, PYGB, SHC4, EIF4EBP1, PRKAB2, FBP1, SOCS1, IRS2, PPP1R3C"
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL,0.8301215001177595,1,-0.2768763192546833,-0.7494397631837333,59918,29,"IFITM1, ITGB2, RAET1E, HLA-G, HLA-F, B2M"
BIOCARTA_PYK2_PATHWAY,0.830393487109905,1,-0.2800023721808616,-0.7471431732414001,59363,27,"PRKCA, CALM3, PTK2B, PLCG1, CALM2, MAP2K3, MAPK3, MAPK14"
REACTOME_EGFR_DOWNREGULATION,0.8306484502446982,1,0.25188441322162514,0.7608268124513882,24440,24,"SH3KBP1, RPS27AP11, RPS27A, EPS15"
BIOCARTA_EPO_PATHWAY,0.8309907979326863,1,0.2629389057757584,0.7385479526992699,26368,18,"STAT5A, MAPK8, CSNK2A1, JUN"
BIOCARTA_CTL_PATHWAY,0.8320415567282322,1,-0.3730788339761706,-0.7064841543057071,50454,6,"ITGB2, B2M, FAS"
ST_ERK1_ERK2_MAPK_PATHWAY,0.8326177313817748,1,-0.2739323218295314,-0.7508631467664358,60696,31,"DUSP9, MAP3K8"
REACTOME_SEMA3A_PLEXIN_REPULSION_SIGNALING_BY_INHIBITING_INTEGRIN_ADHESION,0.8364699821195867,1,-0.3129165307514628,-0.7149382759523984,55201,13,"NRP1, RRAS, RND1"
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM,0.8370089390731592,1,0.2782970243176845,0.7173885345182607,28464,13,"UGT1A7, UGT1A10, UGDH, UGT2B11, UGT2B15, ALDH2"
BIOCARTA_SARS_PATHWAY,0.8372254768210149,1,0.3044079733383638,0.6845238603617758,31297,8,"GPT, NCL, LDHC, LDHB, FBL"
ST_WNT_BETA_CATENIN_PATHWAY,0.8376781464562191,1,-0.2718893020373344,-0.7490599258149601,61245,32,"SFRP1, DKK2, CXXC4, ANKRD6, FSTL1, NKD1, PIN1"
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.839401890658136,1,0.24277044532876232,0.7677024241439715,23352,29,"UGT1A7, UPP1, UGT1A10, CYP3A5, TPMT, CES2"
REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING,0.8397967901385245,1,-0.3156952418532882,-0.708859274894764,55046,12,NRG2
BIOCARTA_ATM_PATHWAY,0.8405387695668002,1,-0.29143568827293,-0.7240303484495741,57723,19,"TP73, CHEK1, RAD51, CHEK2"
PID_MYC_REPRESS_PATHWAY,0.840834658931412,1,0.22295922620557823,0.8127252856424853,17971,57,"DDIT3, BCL2, GADD45A, S100A7, ZFP36L1, TMEM126A, FOXO3, MYC, FTH1, GTF2H2"
REACTOME_BASIGIN_INTERACTIONS,0.841079224218135,1,-0.2849174215470894,-0.7298158289276552,58761,22,"ATP1B2, MMP1, CAV1, SLC16A3, ATP1B3, SLC7A8"
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE,0.8417268388202178,1,0.2658068575023592,0.7245683918191284,27510,16,"PIK3C2A, SACM1L, PIKFYVE, PI4KB, PIK3C2G, OCRL, PIK3C3, INPP5E, VAC14, PI4KA, ARF1, PIK3R4, ARF3, FIG4, PI4K2A, PI4K2B"
REACTOME_RAF_MAP_KINASE_CASCADE,0.842816822342466,1,-0.32798716909044456,-0.7044342893774921,54048,10,"CDK1, MAPK3, KRAS, HRAS, RAF1, MAP2K1, MAPK1"
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,0.8428977444518353,1,0.2686839456467036,0.7195650004777976,27877,15,"RPS27AP11, RPS27A, UBA52, PARD3, TGFBR1, TGFBR2, FKBP1A, PARD6A, RHOA, CGN, PRKCZ, TGFB1, F11R, SMURF1, ARHGEF18"
REACTOME_MYD88_MAL_CASCADE_INITIATED_ON_PLASMA_MEMBRANE,0.8439525691699604,1,-0.24744692039885674,-0.7852558873787462,69393,78,"TMEM189-UBE2V1, MAP2K6"
REACTOME_ABACAVIR_TRANSPORT_AND_METABOLISM,0.8455617092627408,1,0.3214776419941931,0.6644966384683556,33282,6,"SLC22A3, NT5C2, ADAL"
REACTOME_INFLAMMASOMES,0.8470946169834623,1,-0.3051592330239116,-0.7083436128363931,56241,14,"PYCARD, PSTPIP1, CASP1"
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS,0.8477115404483935,1,0.24628059747824846,0.7513185736247311,24614,25,"PPP1R15A, RPS27AP11, ZFYVE9, RPS27A, SMAD2"
BIOCARTA_PGC1A_PATHWAY,0.8482375412397986,1,-0.28652702075292497,-0.7194225868417277,58619,20,"CAMK4, CAMK2B, CALM3, CAMK1, YWHAH, CAMK2G, CALM2, SLC2A4"
REACTOME_DARPP_32_EVENTS,0.8504115079081085,1,-0.28164543111008317,-0.7214346271041212,59413,22,"PRKAR2B, CALM3, PPP2R5D, PRKACA, CALM2, PPP2R1A, CDK5, PRKACB"
REACTOME_REGULATION_OF_IFNG_SIGNALING,0.8514831369362048,1,0.27751684981840363,0.6983524324566955,29336,12,"SOCS1, IFNGR1, PTPN2, PTPN1"
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS,0.8514981007770265,1,-0.3305278633097238,-0.6920572643324744,54024,9,PRKCA
PID_RET_PATHWAY,0.8516216324835559,1,-0.2628689133544656,-0.7442939242803999,63570,37,"RET, PRKCA, GFRA1, IRS1"
KEGG_PARKINSONS_DISEASE,0.8518531726220193,1,-0.24260769874231952,-0.7873444536503509,71662,93,"UBA7, SNCA, SNCAIP, GPR37, NDUFA2, UQCRHL, NDUFB6, LRRK2, NDUFA3, SDHA, COX8A, NDUFA1, SEPT5, NDUFB3, UQCR10, APAF1, SDHC, NDUFB4, UBE2L6, NDUFA4, NDUFB10, UBA1, COX7B, NDUFB1, NDUFS5, UBE2L3, CASP3, NDUFA7, NDUFC1, NDUFAB1, PARK7, UQCRC2, NDUFC2, COX6B1, SDHD, UQCRFS1, COX7C"
REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS,0.8521049347871298,1,-0.29644081537524436,-0.7089476485128352,57361,16,"BMF, E2F1, BCL2L11"
KEGG_PYRIMIDINE_METABOLISM,0.8533535384872385,1,-0.24248900694493258,-0.7847950993304209,71516,91,"CMPK2, TYMS, POLE2, CDA, TK1, RRM2, DUT, POLA2, POLD1, NME3, DPYD, DCK, NME1-NME2, RRM1, PRIM1, NT5M, POLE, DTYMK, POLR2J3, PRIM2, POLR3K, UPRT, POLR3GL"
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING,0.8537550583194478,1,0.2677544830691666,0.7043792169699626,28692,14,"RPS27AP11, RPS27A, BRAF"
REACTOME_PRE_NOTCH_TRANSCRIPTION_AND_TRANSLATION,0.8584842195663065,1,-0.27865651789480705,-0.7137785274386291,59977,22,"E2F1, MAMLD1"
PID_ECADHERIN_NASCENT_AJ_PATHWAY,0.8587121514739954,1,0.23058023058023058,0.7732868278889368,21496,38,"TJP1, CSNK2A1, CSNK2A2, CSNK2B, RAP1B, PIK3CA, RAC1, ITGAE, CRK, RAP1A, ARF6, NME1, CTNNA1, CDH1, VAV2, JUP, NCKAP1, IQGAP1, WASF2, KLHL20, DLG1, SRC, ENAH, AP1M1, CTTN, CDC42, ITGB7, PIK3R1, PIP5K1C, RAPGEF1, CTNND1, RHOA, ABI1, TIAM1, AKT1, CTNNB1, CCND1, CYFIP2"
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS,0.8587508433050456,1,0.23916627994486123,0.7497774916271085,24184,28,"BCL2, BBC3, XIAP, PMAIP1, CASP8, BCL2L1, MAPK8, PPP3R1, CYCS, TP53, CASP9, DYNLL2"
REACTOME_ACTIVATION_OF_THE_AP1_FAMILY_OF_TRANSCRIPTION_FACTORS,0.8606472834722493,1,0.28186906483868934,0.675559084217252,30873,10,"MAPK8, JUN, ATF2, MAPK11, MAPK1, FOS, MAPK9, MAPK10, MAPK14, MAPK3"
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING,0.8608172904887998,1,-0.27779570485517935,-0.7115735552798319,60140,22,"NRG2, CDK1, ERBB4, EGF, ERBB2, EGFR, NRG1, MAPK3"
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING,0.861499153864021,1,0.24709409728841178,0.7296818739441926,25962,22,"ATP6V0A4, ATP6V0A2"
ST_INTEGRIN_SIGNALING_PATHWAY,0.8642008606210693,1,-0.2435607417041626,-0.7661698659506243,70491,73,"ITGA7, ITGA10, ITGA4, WAS, CAV1, EPHB2, ITGA2, ITGB3BP, TNK2, DOCK1, MRAS, ACTN1, MAPK8IP1, PLCG1, CDKN2A, PAK4, ITGA1, PLCG2, ILK, ARHGEF6, MAP3K11, AKT1, MAPK8IP2, ITGA3, MAPK10, CSE1L, MAPK9, ITGA6"
PID_EPHA2_FWD_PATHWAY,0.8651328722242446,1,-0.2822953447372711,-0.7013224702405256,59412,19,VAV3
REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC,0.8659827603159517,1,0.24745982314636075,0.7223824015643132,26421,21,"HSPA5, TAP2, HLA-K, CANX"
ST_TUMOR_NECROSIS_FACTOR_PATHWAY,0.8682314761711591,1,-0.26765058292115906,-0.714184327390115,62068,27,"TNFRSF1B, TONSL, TRAF2, BIRC3, TNFAIP3, FADD"
KEGG_RETINOL_METABOLISM,0.8682331324211083,1,-0.26652178636879603,-0.7163785741235024,62372,28,"RDH16, RDH5, CYP26A1, CYP1A1, UGT1A6, LRAT, CYP26B1, RDH10, DGAT1, ADH5, DGAT2"
BIOCARTA_IL6_PATHWAY,0.8695291502140227,1,0.24470386181528062,0.7226233827930807,26204,22,"CEBPB, IL6ST, PTPN11, SRF, CSNK2A1, JUN"
SA_PROGRAMMED_CELL_DEATH,0.8725256864224763,1,0.268860533678909,0.6765693968100819,30061,12,"BCL2, BCL2L1"
PID_VEGFR1_2_PATHWAY,0.8739819117573577,1,0.21497179496715071,0.8013423089886146,17490,64,"VEGFA, NOS3, FYN, GRB10, NEDD4, MYOF, SHB, PTPN2, PTPN11"
BIOCARTA_CELL2CELL_PATHWAY,0.8748304199348189,1,-0.3124161121235768,-0.6709915590422477,56101,10,"ACTN1, CTNNB1, VCL, CSK, SRC"
KEGG_APOPTOSIS,0.8766179107754992,1,-0.24026455437151814,-0.7599539873815018,71858,76,"TNFSF10, IL1R1, PIK3R3, PRKAR2B, PIK3R5, PIK3CD, CASP6, CAPN1, FAS, PIK3R2, TRAF2, IRAK2, TNFRSF10C, BIRC3, CASP7, FADD, PRKACA, BAD, BID, ENDOG, APAF1, MYD88, CAPN2, AKT1, IL3RA, TRADD, IL1B, PRKX"
PID_BETA_CATENIN_DEG_PATHWAY,0.8767247692983741,1,-0.27963666008527666,-0.6868683984066771,59853,18,"WNT3A, SSPO, AXIN2, CTNNB1"
PID_TELOMERASE_PATHWAY,0.8767307836239803,1,-0.24278098203967258,-0.7516918905472743,70283,65,"PIF1, ESR1, E2F1, TERT, EGF, TERF1, BLM, IFNAR2, RBBP4, ACD, EGFR, SMAD3, IRF1, HDAC1, RAD9A, RBBP7, CCND1, CDKN1B, MAPK3"
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE,0.8768525052928723,1,0.2630405894401259,0.6780608001106831,29819,13,"EDEM1, CANX, PRKCSH, UGGT1, UGGT2"
REACTOME_FATTY_ACID_TRIACYLGLYCEROL_AND_KETONE_BODY_METABOLISM,0.8768671007276906,1,0.20112730656095212,0.8589599732261326,9157,152,"TRIB3, ACSL5, ANKRD1, PRKAB2, GK, TNFRSF21, TBL1X, ARNTL, ME1, G0S2, MED8, GRHL1, MED1, PPARGC1B, ECI1, CREBBP, TEAD1"
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION,0.8772464163408795,1,-0.29532594103697163,-0.6747480506125519,57892,13,"ACADS, HADH, HADHA, ACADVL, DECR1, HADHB, PCCA"
REACTOME_PI_METABOLISM,0.8775185229052338,1,-0.2513590883071638,-0.7296826636631099,66679,43,"PIK3R3, MTMR7, PIK3R5, PIK3CD, PIK3R2, INPP4B"
PID_IL6_7_PATHWAY,0.8792096219931271,1,-0.2515760448018001,-0.725173456103547,66520,41,"MAP2K6, PIAS3, VAV1, IL6R, SOCS3, STAT1, TYK2, PTPRE"
SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES,0.8793182057307193,1,0.2353419437602705,0.7307335634657539,25071,27,"FLNC, MYLK, PAK6, ACTR3, RPS4X, VASP, ROCK1, PFN2, ROCK2"
BIOCARTA_41BB_PATHWAY,0.8806751352622912,1,0.2613142112693644,0.6736105767962823,29949,13,"MAPK8, CHUK, MAP3K1, IKBKB, JUN, ATF2, NFKB1, RELA"
BIOCARTA_EGF_PATHWAY,0.8811912571318321,1,-0.25944844016986013,-0.7069246666406866,63940,30,"STAT4, PRKCA, EGF, STAT1, EGFR, PLCG1"
BIOCARTA_NUCLEARRS_PATHWAY,0.8817280564880924,1,-0.3150522549030027,-0.6596545279622575,55942,9,ABCB1
BIOCARTA_IL2_PATHWAY,0.8830082676285632,1,0.24522838490014234,0.6975873959688149,27661,19,"STAT5A, MAPK8, CSNK2A1, JUN, IL2RG"
REACTOME_PACKAGING_OF_TELOMERE_ENDS,0.885452792447943,1,-0.27068875495454675,-0.6864760297539269,61530,21,"HIST1H2BJ, HIST2H2AC, H2AFX, HIST1H4C, TERF1, ACD, H2AFZ"
REACTOME_STEROID_HORMONES,0.8855318251649246,1,-0.2881807756508344,-0.6689327724142984,58793,14,"STAR, STARD4, LRP2, HSD3B1, SRD5A3, STARD5, AKR1B1"
KEGG_VIBRIO_CHOLERAE_INFECTION,0.8874518078566218,1,-0.24683788212324603,-0.7268767221501143,68134,47,"TCIRG1, PRKCA, ATP6V0E2, PDIA4, KCNQ1, KDELR3, ATP6V1G2, PRKACA, PLCG1, PLCG2, ATP6V1C2, TJP2, ATP6V0A1, PRKX, ADCY3, KDELR1, ACTB"
REACTOME_NFKB_AND_MAP_KINASES_ACTIVATION_MEDIATED_BY_TLR4_SIGNALING_REPERTOIRE,0.8878079072655765,1,0.21190935755665175,0.7980215094671016,17155,68,"TICAM2, MEF2C, LY96, RPS27AP11, TLR4, DUSP6, RPS6KA3, RPS27A, MEF2A, MAPK8, RIPK1, CHUK"
PID_PI3KCI_AKT_PATHWAY,0.8879390018484289,1,0.2253716301335349,0.7424482415091723,23057,35,"FOXO3, BCL2L1, MAPKAP1, CHUK, CASP9, KPNA1, PDPK1, RICTOR, TBC1D4, PRKDC, MTOR, GSK3B, YWHAG, YWHAB, AKT2, GSK3A, MLST8, YWHAZ, FOXO4, RAF1, YWHAE, SRC, AKT3, HSP90AA1, MAP3K5, FOXO1, AKT1, SLC2A4, CDKN1B, YWHAQ, CDKN1A, BAD, SFN, PRKACA, YWHAH"
PID_CD40_PATHWAY,0.8893136464069021,1,0.23205405202762708,0.7205247039496979,25356,27,"STAT5A, TDP2, MYC, BCL2L1, MAPK8"
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE,0.8900670033151954,1,-0.2601056215753199,-0.6940517609478822,63629,27,"PIK3R3, PIK3R5, PIK3CD, PIK3R2, INPP4B"
KEGG_RENAL_CELL_CARCINOMA,0.8911819887429644,1,0.21156411753071977,0.7865488538981135,18049,63,"ETS1, VEGFA, TGFA, HIF1A"
PID_SMAD2_3PATHWAY,0.8929575805762916,1,-0.27579338253763774,-0.6690960842200426,60646,17,"KPNA2, CTDSPL, SMAD3, MAPK3"
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION,0.8941031182463723,1,-0.2595230488221327,-0.6875847243579897,63711,26,SERPINE1
BIOCARTA_RAC1_PATHWAY,0.8946338374753565,1,-0.2669852382996104,-0.6770837836303849,62168,21,"CDK5R1, PLD1, VAV1"
REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING,0.8946431672165307,1,-0.2688429778600936,-0.6750208412389931,61826,20,"NRG2, CDK1, ERBB4"
REACTOME_MAP_KINASE_ACTIVATION_IN_TLR_CASCADE,0.8948578703944291,1,-0.2440316254970741,-0.7210418964751442,68878,48,"MAP2K6, CDK1, RPS6KA2, NOD1, IRAK2, RPS6KA5, DUSP4, MAPK7, PPP2R5D, MAP2K3, MAPK3, PPP2R1A, MAPK14, RPS6KA1, MAPK10, MAPK9"
PID_WNT_NONCANONICAL_PATHWAY,0.8951700297672122,1,-0.2532638658203715,-0.6942098032902357,65256,31,"NFATC2, FZD2, ROR2, CTHRC1"
REACTOME_PI_3K_CASCADE,0.8964003743294363,1,-0.2458878356332869,-0.71140445830229,68008,42,"FGF1, FGFR3, FGF19, KL, FGFR1, FGFR4, FGFR2"
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.8974194898047082,1,-0.23584117048812714,-0.7392240391426429,72926,71,"MAP2K6, MAP3K8, PIK3R3, TLR3, PIK3R5, PIK3CD, IL12A, PIK3R2, STAT1, CTSK, IFNAR2"
BIOCARTA_WNT_PATHWAY,0.8980266556462444,1,0.2319026289918275,0.7074562682484694,26075,25,"WIF1, CREBBP, MYC, AXIN1, CSNK1A1, NLK, CSNK2A1, APC"
ST_PAC1_RECEPTOR_PATHWAY,0.9020257923040776,1,0.282843451597234,0.61220998921166625,34552,7,"GAST, ITPKB, GNAQ, CAMP"
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY,0.902452190006169,1,-0.2913819817463063,-0.6401967523885446,58514,11,MAMLD1
PID_SMAD2_3NUCLEAR_PATHWAY,0.903670230353797,1,-0.23332848684547786,-0.735302225592525,73790,74,"SERPINE1, AR, CITED1, ESR1, PIAS3, ITGB5, DLX1, SMAD7, CDK2, GSC"
BIOCARTA_EGFR_SMRTE_PATHWAY,0.9043000966952961,1,0.2579504528934471,0.6345734985397183,31796,11,"THRB, RARA"
REACTOME_INNATE_IMMUNE_SYSTEM,0.9050570641479733,1,-0.22554782695874556,-0.7828346194645447,82790,181,"TMEM189-UBE2V1, MAP2K6, UBA7, CD4, PYCARD, PSTPIP1, TLR3, CTSS, CDK1, DNM1, NLRC5, C1S, ISG15, CASP1, CFHR3, PELI3, RPS6KA2, NOD1, C5, HERC5, AGER, CTSK, TRAF2, IRAK2, RPS6KA5, PIN1, DUSP4, DHX58, BIRC3, HMGB1, TNFAIP3, MAPK7, FADD, PPP2R5D, CNPY3, NLRP1, IRF1, NLRX1, CASP2, MAP2K3, PLCG2, DDX58, IRF2, MYD88, TIRAP, HSP90B1, UBE2L6, MAPK3, TLR5, DNM2, PANX1, UBE2N"
BIOCARTA_BCELLSURVIVAL_PATHWAY,0.9063784009920961,1,-0.2749854342108753,-0.6482905099269249,60662,15,"BIRC5, CASP7, ITGA1, AKT1, CASP3, ITGB1, PIK3R1"
REACTOME_GLUCOSE_TRANSPORT,0.9068025624494163,1,-0.24874616883341183,-0.6818265541975026,66104,31,"SLC2A3, NUP210, HK2, NUP62, NUP85, SLC2A4, NUP43, SLC37A4, NUP107, AAAS"
BIOCARTA_NKCELLS_PATHWAY,0.907231349713301,1,-0.2722596753947435,-0.6511176823327888,61072,16,"VAV1, B2M, PTK2B"
PID_ERBB4_PATHWAY,0.9077315827862874,1,-0.24688642843276276,-0.6916398846275512,67202,35,"PRLR, NRG2, PIK3R3, PIK3CD, ERBB4"
SIG_CHEMOTAXIS,0.9092881088542694,1,0.2191562013020171,0.7306382159591048,23054,37,"ITPR1, PITX2, MYLK, PAK6, ACTR3, RPS4X, ROCK1, ARHGAP1, ROCK2, PDPK1"
BIOCARTA_FAS_PATHWAY,0.9099763095551461,1,-0.24990353966837398,-0.6764307257912053,65682,29,"LMNB1, ARHGDIB, CASP6, FAS, CASP7, LMNA, FADD"
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.9101322701094867,1,-0.23511327342836755,-0.71705160563001,71904,59,"ACHE, LCAT, PLD1, MBOAT1, MBOAT2, LPCAT4, PGS1, PLA2G6, LPCAT1, PHOSPHO1, CHKB, PLD2, JMJD7-PLA2G4B, LPCAT2, CDS2, AGPAT1, PCYT1B, GPD1L, PCYT2, CHPT1, LPCAT3, CDS1, AGPAT3, DGKA, AGPAT2, MBOAT7"
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING,0.9106914017208763,1,-0.28113707240997826,-0.6312626700505916,59693,12,"NTN1, DOCK1"
PID_TGFBR_PATHWAY,0.9113867285097441,1,-0.23587016634801294,-0.7098940453040552,71130,54,"DAB2, DACT2, TGFB3, CAV1, SMAD7, CTGF"
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.9117084875350766,1,0.21659147678323676,0.7340648149630917,22417,40,"RENBP, GFPT1, GNE, NPL, GALK2, PMM2, GMPPA, GNPNAT1"
PID_TRKR_PATHWAY,0.9121574583887095,1,-0.23443847901685105,-0.7149936086092868,72064,59,"NGFR, SHC3, DNM1, NTF3, NTF4, MAGED1, DOCK1, SH2B1, GIPC1, PLCG1, CCND1, ELMO1, MCF2L, MATK, MAPK3"
KEGG_PYRUVATE_METABOLISM,0.9126022376015538,1,-0.246105858296141,-0.6780260737607865,66723,32,"LDHD, ACYP1, ALDH7A1, ACAT2, ACACB, HAGH, MDH1, HAGHL, AKR1B1, PC, ME3, LDHA"
REACTOME_APOPTOSIS,0.9131351130852559,1,-0.2252206659613561,-0.761187368462491,80585,134,"TNFSF10, BMF, LMNB1, E2F1, PSMB9, PRKCQ, BCL2L11, VIM, HMGB2, DSG1, UNC5A, CASP6, GSN, DAPK2, FAS, MAGED1, PSMA2, TRAF2, PSMB8, CASP7, MAPT, LMNA, HMGB1, FADD"
BIOCARTA_P38MAPK_PATHWAY,0.9137173444116002,1,0.21672499373859225,0.7268211264714318,22873,38,"DDIT3, MEF2C, PLA2G4A, MYC, MEF2A, MAP3K9, RIPK1"
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL,0.9143205433331398,1,0.2488206805459463,0.6261404582045985,31501,12,"CHUK, TSC2, CASP9, MDM2, AKT1S1"
BIOCARTA_BAD_PATHWAY,0.9155286296067117,1,-0.25744798075208386,-0.6528969691575559,63620,21,"KITLG, ADCY1, PRKAR2B"
BIOCARTA_ERK5_PATHWAY,0.9163693535707806,1,0.24061853893838814,0.644402770956153,30307,15,"MEF2C, MEF2A, MEF2D"
PID_P38_ALPHA_BETA_PATHWAY,0.9166305305711369,1,-0.2491062579285961,-0.6647016543947097,65528,27,MAP2K6
ST_ADRENERGIC,0.9199708454810496,1,0.219003024129476,0.6973429220796381,25243,30,"ITPR1, CFB, PITX2, GAST, ITPKB, GNAQ, BRAF"
REACTOME_SIGNALLING_BY_NGF,0.9215488980492713,1,-0.2215492579246785,-0.7745766639114756,85175,198,"FGD3, NGFR, VAV3, SHC3, ADCY2, CAMK4, ECT2, BCL2L11, ADCY5, ADCY1, PRKAR2B, PRKCA, CDK1, DNM1, LINGO1, NGEF, VAV1, CALM3, ARHGEF3, ITGB3BP, PLEKHG2, APH1B, RPS6KA2, MAGED1, IRS1, PIK3R2, ARHGDIA, RPS6KA5, ITSN1, DUSP4, ARHGEF9, ARHGAP4, MAPK7, PPP2R5D, FURIN, PRKACA, PLCG1, ADCY6, HDAC1, FGD1, ARHGEF16, CASP2, BAD, CALM2, FGD2, TIAM2, CDKN1A, ITPR2, ARHGEF18, MYD88, ARHGEF6, CDKN1B, MAPK3, 
AP2A1, DNM2"
BIOCARTA_LONGEVITY_PATHWAY,0.9216452065661805,1,-0.27437213979626285,-0.6160727508135484,60411,12,"GHR, CAT, AKT1"
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION,0.9226481783578031,1,0.2226228386430415,0.6724410714315822,27147,24,"MEF2C, DUSP6, RPS6KA3, MEF2A"
REACTOME_SIGNALING_BY_FGFR1_FUSION_MUTANTS,0.9229383330892046,1,-0.2585758040992582,-0.6351368535663879,63008,18,"TRIM24, STAT1, MYO18A, PLCG1, CNTRL"
BIOCARTA_CDMAC_PATHWAY,0.9229647702927875,1,0.23868995493204892,0.6279194343506146,31018,14,"CUZD1, MYC"
SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES,0.9237950014876525,1,0.21620140866295554,0.6984551866200609,24838,32,"ITPR1, FOXO3, PITX2, PREX1, RPS6KA3"
BIOCARTA_CARM1_PATHWAY,0.9268590004063388,1,0.2421729670940386,0.6094119357294671,31933,12,"RARA, CREBBP, EP300, CREB1, PRKAR1B, PRKAR2A"
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.9276212422750603,1,0.20292381981489066,0.7659005184494818,17711,69,"ITPR1, PIP5K1B, INPP1, DGKH, PLCD1"
BIOCARTA_INTEGRIN_PATHWAY,0.928488909426987,1,0.2131462586050738,0.7021738485533056,24110,35,"ACTA1, FYN, MAPK8, BCR"
REACTOME_TOLL_RECEPTOR_CASCADES,0.9302336531104702,1,-0.22242159575476533,-0.7288470607494718,79027,101,"TMEM189-UBE2V1, MAP2K6, TLR3, CTSS, CDK1, DNM1, PELI3, RPS6KA2, NOD1, AGER, CTSK, IRAK2, RPS6KA5, DUSP4, HMGB1, MAPK7, PPP2R5D, CNPY3, MAP2K3, PLCG2, MYD88, TIRAP, HSP90B1, MAPK3, TLR5, DNM2, UBE2N, PPP2R1A, APP, MAPK14"
BIOCARTA_CHEMICAL_PATHWAY,0.9302643507792376,1,-0.24965584917610764,-0.6331358544097542,64644,21,"PRKCA, CASP6, STAT1, CASP7, BAD, BID, PARP1, APAF1"
PID_NFKAPPAB_CANONICAL_PATHWAY,0.9320631448676807,1,-0.2485997917074123,-0.6304576562022827,64769,21,"PRKCA, SSPO, TNFAIP3, MALT1"
