pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GO_CELLULAR_RESPONSE_TO_INTERFERON_BETA,0.6796364315507688,0.890526630508512,-0.34870126110950816,-0.8407283699138821,32750,13,"TMEM173, TRIM6, HTRA2, DDX41"
GO_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING,0.6796521671616297,0.890526630508512,0.3632911888806482,0.8364608847667381,35014,12,"RYR2, GJA1, SLC8A1"
GO_REGULATION_OF_PROTEIN_TARGETING,0.6797655701399017,0.890526630508512,-0.2239781551841962,-0.9353062819790403,25168,251,"APOD, PKIA, PTGS2, PDE2A, DACT3, SEMA5A, SULF2, CCL2, BCL3, TGFB1, DAB2, CDK1, NODAL, IL1B, LGALS9, CDKL2, ZDHHC8, GAS6, APC2, SLC9A3R1, WNT3A, TONSL, NRG1, ECT2, RGS19, TMEM173, AKAP6, HNMT, PRDX1, PDZK1, SREBF1, HYAL2, TBC1D10C, BAMBI, BMP4, LRRK2, UBL5, NFKBIE, KCNB1, SPHK1, FLNA, HES1, TRIM28, TRIP6, WBP11, RAB23, LITAF, BRCA1, CTSK, MYO1C, PRKCD, CDKN2A"
GO_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR,0.6799140475777045,0.890526630508512,-0.2948794683536391,-0.863082323667125,31324,29,"PYCARD, PMAIP1, BCL3, TMEM109, RPS27L, BRCA2, PHLDA3, MSH2, TP73, SHISA5"
GO_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS,0.680062114724013,0.890526630508512,-0.24996218615745106,-0.9003393116217925,28903,84,"C3AR1, FGFR4, PDGFRB, KCNK2, NOX4, ANKRD1, AURKB, RFC2, DSCC1, MAPK15, RFC5, RFC3, TEN1, MAPK3, WRAP53, PRKD2, NEK2, CHTF18, HNRNPA1, PDGFB, CCT4, RFC4, PKIB, TCP1, CCT2, CCT6A, CCT7"
GO_GLYCOPROTEIN_CATABOLIC_PROCESS,0.6807155159891262,0.8906063270446927,-0.3483874885430295,-0.8399718555912784,32802,13,"FBXO2, GPC1, ADAMTS12, STT3B"
GO_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION,0.6807223672758921,0.8906063270446927,-0.29090229730916634,-0.864405198162885,31285,31,"DTX1, INHA, CD74, PGLYRP3, PGLYRP2, BMP4, HMGB1, JAK3, NRARP, CDKN2A, GLI3, NFKBID, IL4R"
GO_DEFENSE_RESPONSE_TO_VIRUS,0.6811551639745472,0.8906063270446927,-0.23896303735473645,-0.9123322206092562,27831,122,"SLFN11, PYCARD, PMAIP1, IFITM3, IFITM1, IFITM2, CD8A, APOBEC3B, MICA, ZNF175, TMEM173, HYAL2, SAMHD1, CXCL10, OAS3, BST2, POLR3K, CARD9, F2RL1, ABCC9, ISG15, GBP1, APOBEC3F, NLRC5, EXOSC4, ILF3, MX2, MX1, RSAD2, POLR3G, TRIM22, FAM111A"
GO_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY,0.6811727667958795,0.8906063270446927,-0.31054003817769327,-0.8524001541997378,31805,22,"GRIN2D, SSTR1, CLN3, KCNB1"
GO_REGULATION_OF_SYMBIOSIS_ENCOMPASSING_MUTUALISM_THROUGH_PARASITISM,0.6814590466157493,0.8906063270446927,0.2410982769421396,0.9099509068321819,41399,165,"CAMP, TRIM31, LAMP3, SLPI, CCR2, HS3ST5, APOBEC3G, TRIM15, PTX3, CHMP4C, ISG20, BCL2"
GO_BROWN_FAT_CELL_DIFFERENTIATION,0.6816225130105155,0.8906063270446927,-0.31043831289690527,-0.8521209288684777,31826,22,"PTGS2, SLC2A4, ADRB1, CEBPA, ADRB2"
GO_PATTERNING_OF_BLOOD_VESSELS,0.6816372447213569,0.8906063270446927,-0.298481850168842,-0.8593642946579211,31507,27,"ENG, COL4A1, PLXND1, GBX2, LRP5, NRARP, EDNRA, SEMA3E, BAK1, EDN1, NRP1"
GO_PROGESTERONE_METABOLIC_PROCESS,0.6818593122983713,0.8906138289125618,0.38741449197179434,0.830386924522384,34662,9,"AKR1C1, SRD5A1"
GO_ENDODERMAL_CELL_FATE_COMMITMENT,0.682896794370602,0.8916860458051915,0.37748032591255093,0.8301636503503598,34936,10,SOX2
GO_REGULATION_OF_EXOCYTOSIS,0.6835167583791896,0.8922125853668749,-0.23476829689064896,-0.9160138491038078,27326,143,"CPLX2, SYK, CEACAM1, RPH3AL, C2CD4C, CACNA1G, FES, SYTL4, SYT7, RAB26, LGALS9, NLGN1, PTAFR, SDC1, SYT12, LYN, RIMS3, SYT11, LRRK2"
GO_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE,0.6838197486682709,0.8923251680720352,-0.36157199408258617,-0.8339340705221188,33247,11,"ZKSCAN3, BCL2L12"
GO_CELLULAR_RESPONSE_TO_RADIATION,0.6844168492817142,0.8928213461637571,-0.24011185829332754,-0.9083364436419601,28108,115,"CRIP1, PTGS2, PCNA, PBK, POLD1, NOX4, BLM, H2AFX, AURKB, RAD51, CHEK1, ECT2, TMEM109, RAD51AP1, OPN3, CDC25A, HYAL2, FIGNL1, HYAL3, CYBA, RAD1, XRCC6, AQP1, MME, NET1, DDB2"
GO_PIGMENT_BIOSYNTHETIC_PROCESS,0.6847881178518698,0.8929021438282124,-0.2772293441297931,-0.8704134570329393,31074,40,"ADA, PMEL, PRTFDC1, GPR143, ALAD, HMBS, SHMT1, GMPS, HPRT1, TSPO, TMEM14C, DDT, PRPS1, PPAT, SLC25A39, CPOX"
GO_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS,0.6849125504516625,0.8929021438282124,0.34500687621600307,0.8383852694017283,35635,15,"JAG1, NKX2-5, SOX4, ZFPM2"
GO_REGULATION_OF_DEFENSE_RESPONSE_TO_BACTERIUM,0.6853046158838323,0.8931304538125158,-0.3901608529420822,-0.8271878979275732,33790,8,"KLK5, CYBA, F2RL1, KLK7, PGC"
GO_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS,0.6863747457974962,0.8938202017392338,0.30861797650465517,0.8513131011450976,36788,26,"HNF4A, TRIB3, ANXA1, MID1IP1, PIBF1, MLXIPL, PRKAA2, PRKAB2"
GO_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR,0.6866491248140945,0.8938202017392338,0.33498949559139746,0.8397576065588364,36011,17,"FYN, ERRFI1, HAS2, PDGFD, CREB1"
GO_DIACYLGLYCEROL_METABOLIC_PROCESS,0.6866984027067432,0.8938202017392338,0.38548151621279836,0.8262437707969785,34908,9,"PLCE1, DGAT2, MOGAT2, LIPE, DGKD"
GO_POSITIVE_REGULATION_OF_NEUROLOGICAL_SYSTEM_PROCESS,0.6869315554185293,0.8938202017392338,0.349113943261971,0.8344040994047645,35648,14,"WASF3, IL6"
GO_POSITIVE_REGULATION_OF_CELL_KILLING,0.6870502248875562,0.8938202017392338,0.31517224857160664,0.8470827462422558,36660,23,"RASGRP1, CCR2, STX7, VAV1, IL23A"
GO_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION,0.6875891583452212,0.8938202017392338,0.33109915457306605,0.8411580920362494,36149,18,"DLX2, GPR37L1, ATF5, DLX1"
GO_GASTRULATION,0.6877260873222848,0.8938202017392338,0.24672639321677123,0.9006183100635884,40874,127,"SFRP1, FGFR2, MMP2, WNT11, SOX2, EYA2, TRIM15, BMP7, KLF4, COL4A2, WNT8B, ACVR2B, EPB41L5, NPHP3, CRB2, ITGA4, COL7A1, KDM6B, DKK1"
GO_REGULATION_OF_CIRCADIAN_SLEEP_WAKE_CYCLE_NON_REM_SLEEP,0.6878479401940513,0.8938202017392338,0.4240762051838374,0.8193126594525951,34595,6,"CHRNB2, IL6, PTGER4"
GO_NEGATIVE_REGULATION_OF_MYELOID_CELL_APOPTOTIC_PROCESS,0.6878784890028602,0.8938202017392338,0.3949612385844132,0.8222770482490138,34871,8,"NOD2, BCL2, ITPKB"
GO_EPITHELIAL_CELL_DEVELOPMENT,0.6882816501181251,0.8938202017392338,0.24103995727467337,0.9064245191267892,41660,160,"WNT5B, RARB, BMP6, BCL11B, SLITRK6, PAX6, JAG1, HYDIN, MYO7A, GJA1, TFCP2L1, CITED1, WNT4, DLL1, TP63, CDKN1A, ONECUT2, FOSL2, ESR1, EPB41L5, GREM1, PPP1R16B, SOX8, DACT2"
GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY,0.6886454444840459,0.8938202017392338,0.31676002265718417,0.8435999346637407,36710,22,"RSL24D1, RPL3L, RPF2, RPL10, RPL3, PPAN, RPL12, RPL5, RPF1, RPL11, MDN1, FASTKD2, RPL23A, DDX28, RPL38, RPL6, RPL24, MRPL11, DHX30, MRTO4, BRIX1, MRPL20"
GO_TRNA_MODIFICATION,0.6890054424945665,0.8938202017392338,0.27491538691871586,0.8705640821349823,38358,52,"TRDMT1, ALKBH8, AARS, TRMT61A, DUS4L, TYW5, PUS1, YRDC, DUS3L, TRMT5, THG1L, METTL1, ELP3, TRMT11, ADAT2, TARBP1, RPUSD3"
GO_NEPHRIC_DUCT_MORPHOGENESIS,0.6890423118650755,0.8938202017392338,0.3944921698113351,0.8213004853651855,34930,8,"OSR1, EPHA4, AHI1"
GO_VACUOLAR_ACIDIFICATION,0.6891103143500376,0.8938202017392338,-0.333961128463627,-0.8352109324591581,33057,15,"TCIRG1, PPT1, CLN3, CLN6, ATP6V0E2, ATP6V0B, ATP6V0C, ATP6V0E1"
GO_POSITIVE_REGULATION_OF_PROTEIN_IMPORT,0.6892989103574875,0.8938202017392338,-0.24802055824711308,-0.8968916987425208,29288,86,"PTGS2, SEMA5A, SULF2, TGFB1, DAB2, CDK1, NODAL, IL1B, LGALS9, WNT3A, ECT2, TMEM173, AKAP6, HYAL2, BAMBI, BMP4, SPHK1, FLNA, TRIM28, TRIP6"
GO_REGULATION_OF_INTERFERON_GAMMA_BIOSYNTHETIC_PROCESS,0.6902340885215358,0.8938202017392338,0.40797685697114783,0.8200985022028064,34822,7,"CEBPG, EBI3, TLR3, INHBA"
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FACTOR_IMPORT_INTO_NUCLEUS,0.6905123930606188,0.8938202017392338,0.2867344281269979,0.8593248845963187,37692,39,"HCLS1, IL18, EDAR, RBCK1, TLR2, TLR4, GREM1, IL18R1, DMAP1, ZNF268, CDH1, IL23A, SLC9A1"
GO_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS,0.6906323346679553,0.8938202017392338,0.25519768776463775,0.8901908532621029,40017,93,"FAM129A, PRR16, PPP1R15A, IL6, ESR1, SAMD4A, THBS1, RBMS3, KRT17, SMPD3, EIF5A2, SOX4, PLA2G6, NFE2L2, IMPACT, CPEB3, DNAJC3, NCOR1, UPF3B, LARP1, UPF3A, PABPC1, USP16, NSMAF, BCDIN3D, PTK2B"
GO_POSITIVE_REGULATION_OF_HAIR_CYCLE,0.6907349491790461,0.8938202017392338,0.37476102303257397,0.8241832952158438,35337,10,"TERT, KRT17, FST, TGFB2"
GO_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS,0.6910193351424695,0.8938202017392338,-0.3169510846710893,-0.8399316517974603,32593,19,"SSTR2, SSTR1, CCNA2"
GO_PHOTOPERIODISM,0.6911945943648804,0.8938202017392338,-0.3134766914899834,-0.8419404825713035,32528,20,"USP2, NMU, PPP1CA, CRY2, NR2F6, ID2, PPP1CC, PER1"
GO_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS,0.6913201078513651,0.8938202017392338,0.2707754876156051,0.8736748252805667,38715,58,"RPS6KA2, ERN1, PTPRN2, IRS2, PPP1R15A, PPARGC1A, AGER, CALCRL, MLXIPL, SOX4, OGT, RAB11FIP2, PTGER4, RAB11FIP5, SRF"
GO_NEGATIVE_REGULATION_OF_HISTONE_METHYLATION,0.6913824731093138,0.8938202017392338,-0.3334005859147344,-0.8338090589324473,33166,15,"DNMT3B, DNMT1, BRCA1, MTF2, PIH1D1, H2AFY"
GO_DRUG_CATABOLIC_PROCESS,0.6915023277188356,0.8938202017392338,0.4414966191941387,0.8155363335204086,34608,5,"CYP3A5, NOS1"
GO_NEGATIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION,0.6916855705690896,0.8938202017392338,0.3934758079698023,0.8191845030019442,35064,8,"SLC30A1, PPP1R9A, FMR1, BRAF"
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY,0.691843853820598,0.8938202017392338,0.242239788527873,0.9028639334287009,41648,149,"INHBE, HNF4A, GDF15, BMP6, RYR2, EGR1, GDF9, PDGFA, CHRDL1, FOS, SMAD9, CITED1, RGMA, BMP7, NKX2-5, TGFB1I1, DUSP22, ACVR2B, FURIN, FERMT2, DLX5, RGMB, KLF10, ZFYVE9, JUN"
GO_REGULATION_OF_TELOMERE_CAPPING,0.6919464663066448,0.8938202017392338,-0.3104545994109563,-0.8434722079398043,32416,21,"AURKB, MAPK15, RTEL1, MAPK3, NEK2"
GO_TETRAHYDROFOLATE_INTERCONVERSION,0.692150198599566,0.8938202017392338,-0.3668752052034581,-0.825239863641302,33805,10,"FTCD, TYMS"
GO_REGULATION_OF_CORTICOSTEROID_HORMONE_SECRETION,0.6934269742285726,0.8938202017392338,-0.4011966899047833,-0.8203692989159014,34359,7,"REN, C1QTNF1"
GO_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.6938993381082708,0.8938202017392338,0.358780060975896,0.8260742248256278,35748,12,"F7, SNCA, LRIG2"
GO_RNA_INTERFERENCE,0.694092119538416,0.8938202017392338,0.3923745734647115,0.8168918226834363,35186,8,"TERT, CELF1, PRKRA"
GO_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE,0.6942281224411575,0.8938202017392338,0.2580324166117445,0.8832655034997506,39847,82,"CD55, PPARG, IL7R, CCR2, ANXA1, SPN, IL20RB, IL13RA2, IGF2, DUSP22, TNFSF18"
GO_CDP_DIACYLGLYCEROL_METABOLIC_PROCESS,0.6945147158635158,0.8938202017392338,-0.3581132075471698,-0.8259566829430132,33767,11,"AGPAT3, AGPAT1, CDS2, AGPAT2, CDS1, AGPAT5, TAMM41, AGPAT4, CDIPT, GPAM, LCLAT1"
GO_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY,0.6947040498442367,0.8938202017392338,-0.29565587288136436,-0.8512279742183407,32111,27,"FGF2, PDGFRB, TGFB1, FGFR3, LYN"
GO_REGULATION_OF_HEART_RATE,0.694743062342326,0.8938202017392338,-0.2608268552132668,-0.8803937885886257,30567,58,"CACNA1G, ADA, ADRB1, PDE4D, EDN2, DMD, SCN5A, FKBP1B, CALM3, SREBF1, CALM1"
GO_LYMPHOCYTE_CHEMOTAXIS,0.6948405604290525,0.8938202017392338,-0.33756800141373944,-0.8297982559434393,33425,14,"CCL2, GAS6, CKLF, CXCL10, PIK3CD"
GO_PROTEIN_CARBOXYLATION,0.6950506431983509,0.8938202017392338,0.40581893548901565,0.8157607361135575,35065,7,"F7, GGCX"
GO_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS,0.6951592962434617,0.8938202017392338,0.3291324538845348,0.8361616848394251,36547,18,"BMP7, NKX2-5, JAK2, LTK, PDPK1, SIRT5, NACA, CAMK2D"
GO_PEPTIDYL_ASPARAGINE_MODIFICATION,0.6952189917781647,0.8938202017392338,-0.2797390111802492,-0.8627492111400362,31539,37,"ST3GAL6, ST6GALNAC6, ST3GAL4, ST3GAL2, VCP, ST6GALNAC4, NUDT14, FUT8, DPM2, STT3B, DAD1, DPM3"
GO_NEGATIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING,0.6952827484541992,0.8938202017392338,-0.36584815697156825,-0.8229296471676436,33958,10,"FBLN1, CORO1C, GBP1, ACTN4, ITGB1BP1, TACSTD2"
GO_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION,0.6953784204264666,0.8938202017392338,0.2882264915412863,0.8554419573373875,37991,37,"GPLD1, MEF2C, PPP1R15A, RIPK3, JAK2, PPP1R16B, PPARGC1B, MAGI2"
GO_REGULATION_OF_INNATE_IMMUNE_RESPONSE,0.6954034002244914,0.8938202017392338,-0.22157606013255168,-0.9324147136575653,25400,271,"SYK, PIK3AP1, SERPINB9, PYCARD, COLEC12, CADM1, PYDC1, TLR1, ITGAM, PTPN22, SCARA3, COCH, BPIFB1, GFI1, SOCS3, CLEC7A, PGLYRP3, LGALS9, MICA, SOCS1, TYRO3, HSPA1A, ITGB2, IFNAR2, PGLYRP2, TMEM173, LYN, HMGB2, HMGB1, LGR4, SAMHD1, TLR5, NR1H3, HSPA1B, PSME2, MAP2K6, PSMA2, MAP3K1, S100A14, PSMB9, CYBA, CARD9, PSME1, PRKACB, TRIM6, ICAM3, SMPDL3B, F2RL1, CTSK, UBE2N, PRKCD, PSMD2, RFTN1, TRAFD1, 
CTSS, IRAK3, TNFAIP3, PSMD11, PSMB5, TAP1, NLRC5, NLRX1, PSMB8, PSMC3, PSMB10, PSMA4, PSMA3, FLOT2, HSP90AB1, CNPY3, RSAD2, POLR3G, TSPAN6, C1QBP, PSMB1, PSMD1, PRKACA, CDC37, MYD88, UNC93B1, PSMA1, PSMA6, PSMD3, PTPN6, PSMD14, PSMC1, TRIM5, PSMB2, MALT1, CTSB, LGMN, PIAS1, HLA-E, DAB2IP, NOD1, IL12A"
GO_NEGATIVE_REGULATION_OF_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS,0.6955860621506436,0.8938202017392338,-0.30741742649338216,-0.8438289094197341,32478,22,"PDE2A, OPRL1, PALM, APLP1, AKAP6, LPAR1, EDNRA, GNAI2, EDN1"
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS,0.6956636700158646,0.8938202017392338,-0.37476959500727236,-0.8208945016930107,34202,9,"AKR1C3, BMP4, COL18A1"
GO_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY,0.695751211631664,0.8938202017392338,0.2348429550834123,0.9124975387097898,43066,213,"SFRP1, WNT5B, DDIT3, FGFR2, LGR6, SHH, IGFBP4, EGR1, WNT11, SOX2, WNT4, NKX2-5, ZBED3, CTHRC1, DKK3, NPHP3, FGF9, DACT1, SOST, BICC1, GREM1, FOLR1, DLX5, TBX18, SIAH2, DKK1, XIAP, RGS20, SOX4, KLHL12, TNKS, PSMB4, ANKRD6, FOXO3, INVS, MLLT3, SCYL2, SNAI2, IFT20, RNF220, NLE1, CSNK1A1, LEF1, AXIN1, LATS1, GSK3B, SOX9, SMURF2, TNKS2"
GO_REGULATION_OF_DNA_RECOMBINATION,0.6959471483228045,0.8938202017392338,-0.27185697707211437,-0.8692612242520844,31286,44,"TGFB1, BLM, KPNA2, RAD51, CHEK1, RAD51AP1, FIGNL1, MSH6, RTEL1, UNG, POLQ, RPA2, PPP4C"
GO_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY,0.6960377864406081,0.8938202017392338,-0.34986116786849797,-0.8261833751280033,33745,12,"FSCN1, DNM2, HSP90AA1, BRK1, RAC1, MTOR, ARPC2"
GO_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS,0.6966294565593631,0.8941801330554793,-0.29518844444103903,-0.8498821928527535,32200,27,"TYMS, DUT, NME4, DTYMK, SHMT1, NME1, NME3, UPRT, PRPS1, CMPK2, UMPS, CTPS2, ERH"
GO_CHONDROITIN_SULFATE_CATABOLIC_PROCESS,0.6971657544956997,0.8941801330554793,0.3724171002851864,0.8190284849369066,35666,10,"VCAN, IDUA, IDS"
GO_RESPONSE_TO_ISOQUINOLINE_ALKALOID,0.6974748660590407,0.8941801330554793,-0.3091732349525221,-0.8399908766566415,32675,21,"CNR1, ADA, IL1B"
GO_SINGLE_ORGANISM_MEMBRANE_FUSION,0.6975422400578701,0.8941801330554793,0.25377488912905904,0.8879105031260353,40499,95,"SYT14, SYTL5, SYT3, C2CD4A, CATSPER1, SYT16, PLD6, STX19, SYTL1, TSNARE1, STX16, STX7, STX1A, GDAP1, VAMP4, GOSR2, SYTL3, VAV3, STX2"
GO_REGULATION_OF_CALCIUM_ION_IMPORT,0.6976190476190476,0.8941801330554793,0.26261483768788024,0.8751630380018668,39554,70,"ANK2, THY1, RYR2, JPH3, SNCA, DRD1, JPH2, NOS1, GSTM2, SLC30A1, SLC8A1"
GO_MODIFICATION_OF_MORPHOLOGY_OR_PHYSIOLOGY_OF_OTHER_ORGANISM,0.6976212259835316,0.8941801330554793,0.2620692820074798,0.8757138730545097,39649,71,"CAMP, CHGA, CCR2, PTX3, KPNA7, APOL1, CD4"
GO_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.6985200845665962,0.8943205105026283,0.3408991402212714,0.828403249952301,36343,15,"PRNP, THY1, DUSP22, LGALS3"
GO_MODULATION_OF_SYNAPTIC_TRANSMISSION,0.6985503494693244,0.8943205105026283,0.23518818257419144,0.9112105629872094,43175,207,"NTRK2, CNTN4, EGR2, MEF2C, JPH3, CHRNB2, SNCA, DRD1, SHANK1, DAPK1, HRH1, SLC6A4, VGF, NOS1, KLHL24, NCAM1, SERPINE2, PPARGC1A, GPM6B, SLC30A1, PER2, SNCAIP, RIMS4, SYN1, TACR2, PPP1R9A, STX1A, RAB3B, OPHN1, DKK1, KIF5B, PXK, CNIH2, CREB1, PLA2G6, IGSF9B, SLC1A3, CLSTN2, CPEB3, PTGER4, RAB3GAP1, GABBR1, RAPGEF2, CEL, OXTR, SRF, LAMA2, PRKCE, NCDN, ATAD1, PLCL2"
GO_POSITIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY,0.698560075537021,0.8943205105026283,0.38097087909938143,0.8165756397438958,35511,9,"EREG, EPGN, EGF, ADAM17, ADRA2A"
GO_EMBRYONIC_HEART_TUBE_DEVELOPMENT,0.6988116595910973,0.8943205105026283,0.265783464465212,0.8727316208324958,39340,64,"MEF2C, SHH, RYR2, GJA1, DLL1, NKX2-5, CCDC40, NPHP3, FOLR1"
GO_CLATHRIN_MEDIATED_ENDOCYTOSIS,0.6989751417357174,0.8943205105026283,-0.2855045897464174,-0.8546297496916321,32054,32,"PACSIN1, DNM1, SYT12, HIP1, FCHO1, AP2A1, SYNJ1, AP2S1, CLTB, ITSN1, INPP5F"
GO_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.6997346587936318,0.8943205105026283,0.3071491838010073,0.8405768355781393,37446,25,"TLR6, LY96, TLR2, TLR4, HSPD1"
GO_POSITIVE_REGULATION_OF_MRNA_PROCESSING,0.6997607913281468,0.8943205105026283,-0.2965665984350642,-0.8470071894487383,32470,26,"CCNB1, HSPA1A, TOB1, TRA2B, RBMX, HSPA8, SF3B4"
GO_REGULATION_OF_INTERLEUKIN_2_BIOSYNTHETIC_PROCESS,0.6999370524824927,0.8943205105026283,0.38041419564591183,0.8153824405465545,35581,9,"IL1A, CARD11, CD4"
GO_MESODERM_MORPHOGENESIS,0.7000638890156529,0.8943205105026283,-0.25848671046089755,-0.8781871158537741,30680,60,"CHRD, SNAI1, SIX2, HAND1, EOMES, NODAL, EYA1, WNT3A, FOXC1, BMP4, ITGB4, GPI"
GO_REGULATION_OF_EPIDERMIS_DEVELOPMENT,0.7001774847870182,0.8943205105026283,0.2754659169682435,0.8621293414076615,38660,49,"HOXA7, DLL1, TP63, ERRFI1, CYP27B1, KRT17, FST, MAFF, MAFG, NAB2, TGFB2, MYSM1, NCOA3"
GO_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.7003964595242486,0.8943205105026283,-0.25470092175812153,-0.8828180420691059,30385,67,"FLRT2, FGF2, FGFR4, SHCBP1, KL, FGFR3, POLR2L, MAPK3, NDST1, FGFR1, POLR2K, PTBP1, HNRNPA1, FGF18, FGFRL1, POLR2H"
GO_PROTEIN_HYDROXYLATION,0.7004104531485262,0.8943205105026283,-0.3484460434912682,-0.8228416146196034,33957,12,"EGLN3, PLOD1"
GO_ANTIMICROBIAL_HUMORAL_RESPONSE,0.7005546869980511,0.8943205105026283,-0.30631935420564677,-0.8408148150282968,32710,22,"PLA2G1B, IL36RN, BCL3, HIST1H2BK, HIST1H2BJ"
GO_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY,0.7009114388780977,0.8944985721826189,-0.3083770906073873,-0.8378278369403553,32836,21,"IL1B, HHEX, VEGFB, PRKD2, FGF18"
GO_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS,0.7011342341453792,0.8945056219326081,0.3894730410962137,0.8108510692162896,35543,8,"SPN, IL20RB, CCR7, PSMB4, ZP3"
GO_REGULATION_OF_STEROID_METABOLIC_PROCESS,0.7015024264455706,0.8946981070868694,0.27078004646555703,0.8660784244685719,39173,55,"BMP6, FGF19, FGF1, WNT4, EPHX2, ABCG1, PPARGC1A, RORA, CYP27B1, DKK3"
GO_IRON_ION_IMPORT,0.7017857869259244,0.8947823117912762,-0.37250105806771744,-0.8159255033394169,34503,9,"STEAP3, STEAP4, HFE, TFR2"
GO_SERTOLI_CELL_DEVELOPMENT,0.7022069527747045,0.8948334004612761,0.35601952323674135,0.8197182164488767,36176,12,"ESR1, SOX8, FNDC3A, ATRX, SOX9, ICAM1, ARID4B, ARID4A"
GO_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION,0.7026001987413051,0.8948334004612761,0.24014459248815334,0.9007721990093932,42422,157,"SFRP1, BARX1, DDIT3, HOXA7, CDON, PAX6, OSR1, SHH, HOXB9, DLL1, PCSK6, TBX1, PLD6, ACVR2B, EPB41L5, CRB2, HOXD13, NKX3-1, HOXD10"
GO_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES,0.7028402425524181,0.8948334004612761,0.2395151477750386,0.9012644219095818,42537,161,"DDIT3, GPX2, HBA1, GJA3, CYBB, AREG, NOS3, FOS, ANXA1, KLF4, NOS1, CYP1B1, KLF2, IL6, BCL2, CCR7, PPARGC1A, ALDH3A2, GPX8, SLC8A1, AGER, PDGFD, PPP1R15B, KDM6B, JUN, PPARGC1B, KLF6, NFE2L2, IMPACT, DUSP1, PRKAA1"
GO_PEPTIDYL_CYSTEINE_MODIFICATION,0.7028600569461562,0.8948334004612761,-0.31066522304507577,-0.8343893977107719,33077,20,"S100A8, S100A9, GAPDH, PRDX3, HMBS"
GO_INTERFERON_GAMMA_PRODUCTION,0.7031469898358093,0.8948334004612761,0.3701603406190723,0.8140653657654489,35972,10,"IL18, TLR4, AZI2"
GO_EXIT_FROM_MITOSIS,0.7036487016067487,0.8948334004612761,-0.3474252071731415,-0.8204309498410529,34114,12,"UBE2C, UBE2S, CHMP4B, PPP2R2D"
GO_CELLULAR_KETONE_METABOLIC_PROCESS,0.7037690349662841,0.8948334004612761,-0.2653511286611831,-0.867649565769213,31518,49,"KYNU, GLO1, AKR1C2, PDSS2, KMO, AKR1C3, VKORC1, GPI, CBR3, COQ3, COQ2, GOT2, HMGCR, STAR, SCP2, CBR1, GPD1, ADM, AKR7A2, PARK7"
GO_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS,0.7038398244651674,0.8948334004612761,0.28523569814381694,0.8511706842441614,38492,38,"BMP6, FGF19, FGF1, WNT4, ABCG1, PPARGC1A, CYP27B1, DKK3"
