pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GO_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY,0.7702442511887244,1,-0.3215333129254211,-0.7972746555537139,407241,24,"NLRC5, IRF7, STAT2, USP18, TRIM6, FADD, STAT1, PTPN6, ADAR, TYK2"
GO_HEME_METABOLIC_PROCESS,0.7710840817781096,1,0.31523496870134915,0.7995689084471371,363505,25,"UGT1A1, FXN, BLVRB"
GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL,0.7712955841249983,1,-0.3136128176084228,-0.8032267620217381,408137,28,"ADRA1A, OXTR, ADRB2, SERPINF2, EDN1, HSD11B2, NOS3"
GO_CARDIAC_MYOFIBRIL_ASSEMBLY,0.7715174192913423,1,-0.3579616572869125,-0.7743442623497009,407631,13,"MYLK3, OBSL1, FHOD3, MYL2"
GO_PEPTIDYL_ARGININE_MODIFICATION,0.7715428244836782,1,-0.3485053632147871,-0.7789391075224157,407683,15,"PADI1, PADI4, PADI3"
GO_METHYLATION_DEPENDENT_CHROMATIN_SILENCING,0.7724248115669555,1,-0.4201797320093902,-0.7600513072533063,407562,6,"DNMT3A, HELLS"
GO_ANDROGEN_BIOSYNTHETIC_PROCESS,0.7729057896946743,1,0.3681664553149234,0.7603012973931416,364472,10,"STAR, HSD17B1"
GO_PIGMENT_GRANULE_ORGANIZATION,0.7731617946730005,1,-0.33365864634694187,-0.7862047365742632,407872,19,"TYRP1, PMEL"
GO_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS,0.7733361893623031,1,-0.3336092832579572,-0.7860884216074653,407964,19,"NME3, CMPK2, TYMS, DUT, UCKL1, NME2P1, NME4, CAD"
GO_MITOCHONDRIAL_FUSION,0.7735841852967378,1,0.3467586901693507,0.7734640736566931,364713,14,"GDAP1, FIS1, MFF, STOML2, BAX"
GO_ENTRAINMENT_OF_CIRCADIAN_CLOCK_BY_PHOTOPERIOD,0.7737137791651356,1,-0.3365861315121586,-0.7838503262705321,408475,18,"ID2, RBM4B, USP2, PML, PPP1CB, CRY1, CRTC1"
GO_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION,0.7738145797116222,1,-0.3043412563639438,-0.8106889864028548,409959,34,"DISC1, SFRP1, CCR7, VEGFC, ITGB1BP1, EMP2, CSF1, TSC1, WNT4"
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS,0.7741203262681591,1,-0.26908971832689826,-0.8610398648138384,416067,100,"NOG, LTBP1, CHRD, CHRDL1, BMPER, SFRP1, RASL11B, HTRA3"
GO_APOPTOTIC_MITOCHONDRIAL_CHANGES,0.77427096724513,1,0.2840511353300447,0.8334927099358848,361973,53,"EYA2, CDKN2A, PMAIP1, BBC3, BMF, HK2, GCLC"
GO_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT,0.7742788322821536,1,0.2873062375921362,0.8283866242561716,362274,48,"HOXA2, FREM1, HOXA1, SIX1, BMP4, MMP16, MTHFD1L, SPEF2"
GO_HEART_GROWTH,0.7743802160169156,1,0.3286180230308269,0.7854580557235031,365865,19,"NKX2-5, S1PR1, NDRG4, CAMK2D, GATA4, PDLIM5, NOTCH1, FOXC1"
GO_REGULATION_OF_MESENCHYMAL_CELL_APOPTOTIC_PROCESS,0.7744807795688748,1,-0.39367907868296936,-0.7606916347783227,409151,8,"TBX1, MSX1"
GO_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS,0.7748145347812329,1,0.30875732170022174,0.801923903555143,364815,28,"PTPRD, IL1RAPL1, SGK1, CDKL5, TIAM1, CAMK2B, AKAP5"
GO_REGULATION_OF_ENERGY_HOMEOSTASIS,0.7754295168200908,1,0.34611364411637857,0.7720252634351401,365583,14,"DLL1, TRPV4, METRNL, PPARGC1A, OPRK1"
GO_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION,0.7757091382870266,1,-0.2589039151209154,-0.8813509322774843,421524,161,"FBP1, RASGRP1, ARHGDIB, ADRA1A, FGD5, CDH2, PLCE1, KALRN, PLEKHG4B, ARHGEF25, ARHGEF40, ARHGEF10, PREX1, MCF2L2, RASGEF1A, LPAR1, VAV3, NRG1, RALGPS1, RASGRF1, PLEKHG5, ARHGEF26, FOXM1, KIF14, CSF1, APOE, ARHGEF3, CYTH3, ARAP3, SYNGAP1, ECT2"
GO_PEPTIDYL_SERINE_MODIFICATION,0.7757228878864334,1,-0.26309122471641677,-0.8720901495708199,419067,130,"SGK2, GAS6, BGN, PKN3, CAMK4, PRKAA2, PRKCG, MAST1, SGK3, PRKCQ, CDK1, AURKB, AURKA, NLK, CCNB1, MAP3K12, AKT3, CDC7, MASTL, HMGA2, GALNT3, PDK3, PRKACA, CDK5, MAST4, STK38, CLSPN, VRK1, MAPK14, GALNT2, CDK2, SPOCK3, MAP3K10, PRKCA, LRRK2, CLK1, PRKCD"
GO_OPTIC_NERVE_DEVELOPMENT,0.7760447338671959,1,-0.40450892977792674,-0.7580108856357798,409829,7,"LPAR1, GLI3"
GO_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT,0.7762089100346021,1,0.2646304296675547,0.8661172412772109,358918,106,"ANKRD1, HEY2, DLL4, TBX2, PDGFRB, PITX2, PROX1, WT1, WNT5A, NKX2-5, VEGFA, ISL1, RBP4, ACVR1, POU4F1, S1PR1, TNNC1, SMAD7, KDM6B, SGCD, MEF2A, NDRG4, CAMK2D, PTCD2"
GO_G_PROTEIN_COUPLED_RECEPTOR_INTERNALIZATION,0.7765950906589388,1,0.3810553095844328,0.7477557910275856,366329,8,"PTGER3, GTF2H2, DNM1, GRK4"
GO_GLUCOCORTICOID_BIOSYNTHETIC_PROCESS,0.7771435143075202,1,0.45424829349007073,0.7247471154582077,371664,3,CACNA1H
GO_NEGATIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT,0.7773885163461411,1,-0.3557822107824708,-0.7696296738973967,410733,13,"DKK4, GRHL2, OVOL2, HOXA7"
GO_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION,0.778205728796817,1,0.3198776267178189,0.7893840959026155,367123,22,"BMP4, CXCR4, SHH, NOTCH1, PPARG, DLX2, TNFRSF21, PRMT5"
GO_GLYCOSYLATION,0.7786722047736974,1,-0.25355771088076223,-0.8929152544202043,426681,218,"GALNT14, CHST4, KCNE1, FUT5, ALG1L, MAN1C1, ST8SIA4, LRP2, TUSC3, GALNT12, MUC17, MUC3A, ST8SIA6, ST6GALNAC5, B4GALNT2, DPY19L2P2, SIRT4, ST6GAL2, ST3GAL5, GCNT4, MGAT3, GALNT4, EXT1, OAS2, MUC20, TET1, MAN1A1, TET2, B4GALNT1, PARP2, ADAMTS7, MGAT5B, GALNT3, B3GAT3, GALNT6, B3GNT7, POMT2, ST6GALNAC6, B4GALT4, B4GALT6, PIGV, FUT10, PARP10, PARP4, ST3GAL2, SIRT6, GALNT10, PARP1, ART4, UBE2G2, FUT11, 
MAN2A2, ST3GAL3"
GO_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT,0.778869960249858,1,-0.36073666586387265,-0.7660701444198397,411476,12,"UNC13A, NLGN1"
GO_DISTAL_TUBULE_DEVELOPMENT,0.7790296463324203,1,-0.38208473207004945,-0.7587221231691612,411819,9,TFAP2B
GO_FAT_CELL_DIFFERENTIATION,0.7790859605206233,1,0.26880444234332074,0.855185337256701,361960,87,"CEBPA, PID1, PLCB1, CCR2, EGR2, CEBPB, PTGS2, ALOXE3"
GO_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT,0.7791358782860199,1,0.25283505986934063,0.8919204039303449,353969,193,"IFI27, CDKN2A, HNF4A, PKIA, GREM1, ZIC1, DACT1, APOD, HCLS1, BMP4, DACT3, RANBP3L, PTGS2, EDAR, POU5F1, RBCK1, DAB2, IL18, RGS20, SHH, SULF2, XBP1, SFRP5, TBC1D10C"
GO_BRAIN_MORPHOGENESIS,0.7791448002002452,1,0.31313042930483337,0.794230908430869,367305,25,"SLIT1, WNT5A, DKK1, DUOX2, SPEF2"
GO_ENDODERM_FORMATION,0.7795702706216604,1,0.2919493052510426,0.8176129457830466,365757,41,"COL8A1, MMP2, SOX2, DUSP1, DKK1, COL12A1, POU5F1"
GO_PROTEIN_O_LINKED_GLYCOSYLATION,0.7797266216645786,1,-0.2745614943644012,-0.8468662689787075,416989,78,"GALNT14, CHST4, KCNE1, GALNT12, MUC17, MUC3A, ST8SIA6, GCNT4, GALNT4, MUC20, TET1, TET2, ADAMTS7, GALNT3, GALNT6, B3GNT7, POMT2, ST3GAL2, GALNT10, ST3GAL3, SDF2L1, GALNT5, POMT1, GALNT2, C1GALT1C1, ADAMTSL4, THBS1, DAG1"
GO_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_SARCOPLASMIC_RETICULUM,0.7799398418765697,1,-0.3346707184946756,-0.779389663818542,411762,18,"RYR2, SLC8A1, CLIC2, CACNA1C, PRKACA, CALM1, FKBP1B, AKAP6, CALM3"
GO_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.7803216934527301,1,0.2603413710971768,0.8723811788476951,359192,126,"TRAF1, MAL, IL1A, BMPR1B, TNFSF12, SCG2, RET, SRPX, ATF3, RBCK1, BCL2L14, ACVR1, TNFSF10, UNC5B, PMAIP1, IL7, ARHGEF2, MAP2K5, GCLC, SKIL, TCF7L2, SERPINE1, ITGA6, FEM1B, PHIP, BCL2L1, TNFRSF10B, STRADB, RFFL, SIAH2, INHBA, TGFBR1"
GO_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION,0.7803392535074363,1,-0.27792456474927285,-0.840772386912242,416651,69,"RASGRP1, ACP5, LY96, LGALS9, GAS6, PTAFR, IRAK3, TNFRSF8, CD14"
GO_LIPID_DIGESTION,0.7805041081156824,1,-0.4022060375458354,-0.753695486761076,412184,7,"PLA2G1B, LIPG"
GO_REGULATION_OF_CHEMOKINE_PRODUCTION,0.7805293271835919,1,0.2900388270094315,0.8194893965596979,365869,43,"CD74, APOD, WNT5A, TRPV4, RIPK2, CSF1R, MAP2K5"
GO_EMBRYONIC_PATTERN_SPECIFICATION,0.7810130285577616,1,0.2874556242409461,0.8224211093245066,365731,46,"DLL1, HOXD8, WT1, WNT5A, BASP1, ZBTB16, OOEP, SHH, SIM2, TBX6, WNT7A, PTCH1"
GO_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION,0.7810729835246851,1,0.2810879972517429,0.8327103663478633,364714,56,"GPR68, HOXA9, DLL1, HIST1H4C, ZBTB16, HIST1H4J, HOXA5, CDK6, MEIS2, PRMT1, MYC, PTPN2, RARA, PRDM16, TRIB1, GPR55"
GO_CELL_VOLUME_HOMEOSTASIS,0.7812849214917514,1,-0.327997256190496,-0.7818824951462973,412494,20,"AQP1, KCNMA1, CLCN6, SHANK3"
GO_MIDBRAIN_DEVELOPMENT,0.7813147541968227,1,0.2762821626638624,0.8395070693417359,364237,65,"MAG, INA, FGF9, EN2, WNT5A, BASP1, DKK1, SYNGR3, SHH"
GO_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS,0.7815185270347377,1,0.29459338831880466,0.813108432321668,367072,38,"STAR, ABCG1, PROX1, FGF19, CYP27B1, DKK3"
GO_MUSCLE_CELL_FATE_COMMITMENT,0.7818517009919979,1,0.3711170033857708,0.7480080627511974,368542,9,"TBX2, WT1, NKX2-5, ACVR1"
GO_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE,0.7821970260776375,1,-0.26794221635610377,-0.8573680599305088,420408,100,"NOV, ACP5, SERPING1, ADRB2, LGALS9, IRAK3, CALCRL, IFIT1, SAA1, MVK, NLRC5, ADORA1, CD276, PBK"
GO_REGULATION_OF_CATION_CHANNEL_ACTIVITY,0.7823544511083507,1,-0.28179161648601736,-0.8331828887880965,417558,60,"ANK3, CACNB4, KCNE1, NOS1AP, KCNE3, KCNQ1, PDE4B, PLA2G6, CLIC2, OPRL1, CACNB3, STOM, PRKACA, JPH2, CTSS, NOS1"
GO_RESPONSE_TO_YEAST,0.7824865770476517,1,-0.4147441950533881,-0.75021911723006,412871,6,"PTX3, IL6"
GO_REGULATION_OF_NEURON_DEATH,0.7828285950186986,1,0.2511768470871219,0.8938458284857305,354600,209,"NTRK2, SERPINF1, STAR, SNCA, DDIT3, EN2, PTPRZ1, NGF, DDIT4, FAIM2, VSTM2L, CHGA, SIX1, F2R, CEBPB, ISL1, GRIK2, TOX3, HDAC4, POU4F1, AARS, UBE2M, UNC5B, ATF4, PMAIP1, BBC3, AGER, AIMP2"
GO_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION,0.7834980124929017,1,-0.35897514747834536,-0.7623293363132739,413921,12,"RARRES2, CX3CL1, CCL2, CSF1"
GO_REGULATION_OF_RESPONSE_TO_WOUNDING,0.7835102868164446,1,0.24746081996133706,0.9040943831889212,350974,271,"GJA1, TNFRSF1B, SERPINF1, DUOXA1, OTUD7A, EDNRB, NOD2, APOD, CFH, OSMR, ALOX12, TNFSF18, S100A8, CCR2, IL20RB, S100A9, SERPINB2, HRG, WNT5A, TNFRSF11A, SPN, F2R, GPRC5B, CCL24, ISL1, PTGS2, C4B, VIL1, SERPINE2, INSL3, C4BPB, TRPV4, ACE2, IL18, PTGER3, IL1RL2, SOX15, CD55, ZAP70, TNFSF4, SPP1, AGER"
GO_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION,0.7835133286016638,1,0.29113115456757477,0.8153216898068443,367607,41,"SERPINF1, DLL4, HRG, PTPRM, PTPRG, AGER, MAP2K5, PBLD, TACSTD2, SYNJ2BP, TGFB1, FGF2, NOTCH1"
GO_BONE_MATURATION,0.7838957391890153,1,-0.37157650126063235,-0.7563265791669279,414244,10,"BMP2, FGFR3, PLXNB1, SEMA4D"
GO_REGULATION_OF_NEURON_APOPTOTIC_PROCESS,0.7844502917186092,1,0.255109222964547,0.882575986797676,358048,163,"NTRK2, STAR, SNCA, DDIT3, EN2, NGF, FAIM2, VSTM2L, SIX1, F2R, CEBPB, ISL1, GRIK2, TOX3, HDAC4, POU4F1, AARS, UBE2M, UNC5B, ATF4, PMAIP1, BBC3, AGER"
GO_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY,0.7845593544276916,1,0.30480954836007923,0.7974354894500274,369448,29,"GREM1, EREG, GPRC5B, ADRA2C, ACE, PDGFB, EPGN, CSF1R"
GO_REGULATION_OF_ACTIN_NUCLEATION,0.784638624511497,1,0.3159000548562269,0.7869455446566206,369829,23,"VIL1, AP1AR, ABI2, SCIN, WAS, WIPF1, NCKAP1, WIPF2"
GO_RESPONSE_TO_LEAD_ION,0.7850316029780057,1,-0.3399997082034055,-0.7711556776830106,414710,16,"SPARC, CAT, DNMT3A, NOS1, ALAD, CPOX, QDPR"
GO_RESPONSE_TO_ATP,0.7852662560719096,1,-0.31946762566678066,-0.7850270922879354,415141,23,"CASP1, PDXP, TRPV1, SLC8A1, CCL2, SPHK1, IL1B"
GO_POST_EMBRYONIC_DEVELOPMENT,0.7855232780598536,1,0.2717108971919966,0.8446792439051091,365426,75,"FOXP2, SCN9A, NKX2-3, BMP4, VEGFA, NPPC, NDN, PYGO1, PRDM1"
GO_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION,0.7857407186851328,1,0.3004974621183034,0.8018286020298026,369448,32,"INHBE, GDF15, BMP4, DAB2, ACVR1"
GO_RESPONSE_TO_ISCHEMIA,0.7875081691718794,1,0.31293454068737947,0.7868054325416493,371139,24,"FAIM2, UCHL1, EIF4EBP1, RNLS, KCNJ11, HK2, PPARGC1A, EEF2, HYOU1, PANX2"
GO_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT,0.7876429400928283,1,-0.3167716305661657,-0.7854675783078421,416440,24,"WNT3A, DMRT2, AMOT, FOXA2, OSR2"
GO_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE,0.7878427229449352,1,0.36845954228658456,0.7426517942145798,371366,9,"SLIT1, NRP2"
GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS,0.7878782157899605,1,-0.3022695320003788,-0.8004116241716535,417331,33,"PTX3, GAS6, SLC11A1, PYDC1, CD47, C4A, CCL2, MFGE8, TUB, RAB27A, IL1B"
GO_REGULATION_OF_PHOSPHOLIPASE_A2_ACTIVITY,0.7879146381167991,1,-0.3874620823444221,-0.7486787609319357,416248,8,PLA2G1B
GO_VITAMIN_D_METABOLIC_PROCESS,0.788042533894462,1,0.38413075262214347,0.731503040897894,371881,7,"CUBN, CYP27B1"
GO_NEURAL_PRECURSOR_CELL_PROLIFERATION,0.7889278284825427,1,-0.28115567947166453,-0.8289508739402134,420963,59,"RPGRIP1, WNT3A, DISC1, LHX5, FZD9, FABP7, FGFR2, ASPM, GLI3, ARTN, RACGAP1, KIF14"
GO_SMALL_MOLECULE_CATABOLIC_PROCESS,0.7890099445097694,1,0.24708967717836572,0.902149942991078,353623,269,"PFKFB1, FUT9, CRABP1, PRODH, TKTL1, HOGA1, RENBP, NTSR1, CYP4F11, ADH7, PON3, TDO2, CBS, ALDH1L2, SESN2, NPL, SLC25A21, BCAT1, CYP26B1, CARNS1, CYP27B1, GLUL, THNSL2, AKR1B10, CYP4F3, FUT1, CTH, HPD"
GO_REGULATION_OF_RENAL_SODIUM_EXCRETION,0.7895377748360106,1,0.36767752684040317,0.7410755962672936,372165,9,"EDNRB, TACR1, UTS2R, PTGER4"
GO_ESTROGEN_BIOSYNTHETIC_PROCESS,0.7898814524409595,1,0.3675206641156817,0.7407594302555875,372327,9,"STAR, HSD17B1, HSD17B12, HSD17B14"
GO_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY,0.7904518019271279,1,-0.3508835826687268,-0.7590329395934703,417635,13,"GRIN1, ATP1A3, GRIN2A"
GO_MANNOSYLATION,0.7906576976332557,1,-0.3103677361262606,-0.7889312040097595,418555,27,"ALG1L, DPY19L2P2, POMT2, PIGV, SDF2L1, POMT1, PIGZ, SDF2"
GO_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY,0.7908341235277306,1,-0.3507584490120085,-0.7587622499060857,417837,13,"LY96, TRIM5"
GO_REGULATION_OF_NEURON_PROJECTION_REGENERATION,0.7911593772536376,1,0.3406555826819046,0.7598507612494415,372999,14,"SPP1, STK24, EPHA4, KLK8, KLF4, MAP2K2, PTPRF"
GO_MICROTUBULE_NUCLEATION,0.7914057794797786,1,-0.33434133667614857,-0.7686172960170355,417866,17,"CENPJ, NDE1, TUBG1, TUBG2, AKAP9"
GO_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS,0.791702371357061,1,0.3404565554717665,0.7594068202579505,373255,14,"STC2, DKK3, PPARGC1A"
GO_MALE_MEIOSIS_I,0.7923070562468595,1,0.34445041896479284,0.7555754231317399,373693,13,"CCNA1, REC8, MEI1"
GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE,0.7923902504262931,1,0.2468991515053855,0.9005437188010181,355493,266,"CYBA, GJA1, KLK5, PGC, CD1D, TRIM15, NOD2, MMP2, PGLYRP3, EREG, OSMR, TNFSF18, PENK, S100A8, CCR2, S100A9, ICAM2, WNT5A, TNFRSF11A, GPRC5B, CARD9, CCL24, POLR3G, PTGS2, VAV1, TRPV4, IL18, PTGER3, ITGAM, COLEC12, RIPK2, TNFSF4, AGER, DMBT1, TANK, PTGER4, RPS6KA5, ITGA2, PVR, IRAK2"
GO_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS,0.7926733998618354,1,0.2688063895094386,0.8456004611609439,368325,81,"PFKFB1, HNF4A, GNMT, RORC, SESN2, GFPT1, PMAIP1, GRB10, PPARGC1A, IGFBP4, MIDN, PDK1, DUSP12, PTPN2, IRS2"
GO_NEGATIVE_REGULATION_OF_AXON_EXTENSION,0.7927648446858716,1,0.29528086791174146,0.8020070398977007,372585,35,"SEMA3D, SEMA3E, CCR2, IFRD1, WNT5A, WNT3, SEMA3B, NTN1, SEMA6C"
GO_CELLULAR_RESPONSE_TO_CALCIUM_ION,0.7935201911558503,1,0.29509113781290053,0.8014917173980513,372940,35,"KCNH1, WNT5A, ALOX15, JUNB, MEF2A, FOSB, CAMK2D, CLIC4, FUS, JUND"
GO_RESPONSE_TO_ALCOHOL,0.7938203927040766,1,-0.24917415016257566,-0.8961465595033985,438041,269,"WNT8B, NPY1R, ACP5, CXCL10, STC1, HMGCS2, AQP1, TNC, OXTR, ARNT2, SFRP1, DEFB1, ESR1, SPARC, ADRB2, PTGFR, SOCS1, PTAFR, CNR1, CPS1, UCN, SLIT3, GRIN1, HMGCS1, EDN1, HMGCR, CD14, ABAT, IL6, FOXA1, IL15, GRIN2A, CYP1A2, CA9, CDKN2D, GHR, GPLD1, BRCA2, OPRL1, CCL2, RAD51, CDK1, SLC6A4, SLC2A4, AURKA, TP53INP1, CAT, NASP, DNMT3A"
GO_MEMBRANE_PROTEIN_INTRACELLULAR_DOMAIN_PROTEOLYSIS,0.7940008055455451,1,0.3321198597218038,0.763808602090841,374553,16,"RHBDD1, APH1B, NGFR, RELA, PSEN2, TRAF6, NCSTN, APH1A, MBTPS1, MBTPS2, NFKB1, ADAM17, HM13, PSENEN, SPPL2A"
GO_ACTIVATION_OF_PROTEIN_KINASE_A_ACTIVITY,0.7942358171161674,1,-0.3406557816266849,-0.761394625508541,419674,15,"PRKAR2B, UCN, PRKACA, ADCY3, ADCY2, ADCY9"
GO_CELLULAR_COPPER_ION_HOMEOSTASIS,0.7943422297936779,1,-0.3548146410986056,-0.7534939723905236,419650,12,"MT2A, SLC31A2"
GO_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION,0.7945999509258036,1,-0.30188123685264273,-0.7945783037762126,420986,32,"LPL, LGALS9, IL6, PYDC1, C5, EIF2AK2, TLR4"
GO_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS,0.7946857621368604,1,0.27176326674770307,0.8375715316118303,370108,71,"DUOXA1, SNCA, PAX8, DRD1, CHRNB2, ODC1"
GO_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI,0.7948691011922501,1,0.27534812870415293,0.83016789105615,370749,62,"BET1L, EHD3, RAB9B, WASH6P, TBC1D10C, GOSR1, TBC1D17"
GO_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION,0.795017604886947,1,0.33927447189156745,0.7567701186920952,374818,14,"MAPT, UCHL1, MAP1B"
GO_REGULATION_OF_FIBROBLAST_MIGRATION,0.7956014226796322,1,-0.31262971911921067,-0.781883199575254,420538,25,"ARHGAP4, SLC8A1, DDR2, ITGB1BP1, HYAL2, WDPCP, THBS1, PRR5L, PRKCE, CORO1C, ARHGEF7"
GO_LIPID_HOMEOSTASIS,0.7956979778562914,1,0.2708233109716452,0.8383603363653281,370472,73,"CEBPA, HNF4A, ABCG1, AKR1C1, SESN2"
GO_CELL_AGGREGATION,0.7958499150858788,1,0.3431299586059352,0.7526789035183481,375364,13,"BMPR1B, MYCN, MGP, SOX9, WNT7A"
GO_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS,0.7961624449219683,1,0.2587397726167854,0.8651572755258494,366799,124,"PTN, KCNK2, ANKRD1, KCNK3, BDKRB2, HIF3A, STC2, DRD1, VEGFA, PTGS2, EIF4EBP1, EGR1, PMAIP1, BBC3, TBL2"
GO_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE,0.7965568155415483,1,-0.27777532360506635,-0.8279569073536827,425115,63,"NOV, ACP5, ADRB2, CALCRL, SAA1, MVK, ADORA1, CD276, PBK"
GO_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT,0.7970828269450015,1,-0.2881776138491282,-0.8100174218947563,423682,45,"RGPD5, RAB6C"
GO_REGULATION_OF_PROTEIN_KINASE_C_SIGNALING,0.7975020393639835,1,-0.34822487437047456,-0.7532816098795087,421360,13,"CD40, ADRA1A, PLA2G6, GPD1L"
GO_T_CELL_PROLIFERATION,0.7975903751012983,1,-0.30848705634514123,-0.7841506588970686,422225,27,"SATB1, CADM1, SLC11A1, IL15, BTN3A1, WNT4, FKBP1B, RC3H1, CCND3"
GO_PROTEIN_EXPORT_FROM_NUCLEUS,0.7979698449777023,1,0.30149881378465754,0.788774024411302,375763,29,"EGR2, NXT1, TGFB1, STYX, STRADB, HSPA9, SMURF1, PKD1, NUP88"
GO_HISTONE_EXCHANGE,0.7980562146204824,1,-0.2984794710126003,-0.7950746563518905,422802,34,"CENPA, HJURP, NASP, MIS18BP1, CENPO, CENPI, CENPP, CENPM, RBBP7, CENPK, CENPQ, RBBP4, CENPL, CENPW, CENPN, CENPT, ITGB3BP, OIP5, MIS18A, SPTY2D1"
GO_PARENTAL_BEHAVIOR,0.7983856954562984,1,0.3788739017928403,0.721492380879313,376762,7,"DRD1, NPAS1, OPRK1, GNAQ, MBD2"
GO_NEGATIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,0.7984987410736536,1,0.26999587472545616,0.8376234926883256,371681,74,"MAGEA3, SERPINB9, SNCA, NGF, VEGFA, VIL1, HERPUD1"
GO_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS,0.7997182797833902,1,-0.2754909459982641,-0.8294243884696199,426939,67,"C1QTNF2, NR4A3, CNR1, UGT1A10, SIRT4, INSIG1, PRKAA2, UGT1A6, MLXIPL, PANK2, DGAT2, PDK3, PLA2G4A"
GO_COMPLEMENT_ACTIVATION,0.7997183050597182,1,-0.3199310092145545,-0.7708765688071559,422435,21,"SERPING1, C1R, C1S, COLEC11, C4A, C5"
GO_NEGATIVE_REGULATION_OF_GLUCOSE_TRANSPORT,0.7997733597431662,1,-0.35847706518232125,-0.7461735776258174,422752,11,"ENPP1, ESR1"
GO_NEGATIVE_REGULATION_OF_CELL_DIVISION,0.7998190225339473,1,-0.2828221644405811,-0.8158741042417982,426033,52,"FBXO43, MSH2, CENPF, ASPM, FBXO5, TTK, AURKB, BUB1B, TEX14, BUB1, KLHL22, SUSD2, E2F8, CHEK1, MTBP, PTTG1, MAD2L1, BMP7, TPR, TOM1L2, BLM"
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION,0.800929869795512,1,-0.31708665816401893,-0.7717824573212578,423087,22,"GPR132, CDK1, HMGA2, CCNA2, CLSPN, FANCI, BLM, FOXN3"
GO_MULTICELLULAR_ORGANISM_GROWTH,0.800939681302665,1,-0.2748149553497104,-0.8293849773958741,427539,68,"SLC1A2, EN1, APBA2, FGFR2, PKDCC, GRHL2, DHCR7, BRCA2"
GO_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING,0.8012737286050083,1,0.36227640930082883,0.7301893274339873,377697,9,"ABCG1, PLTP"
GO_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL,0.801389301319306,1,0.33699189929721945,0.7516787166673059,377822,14,"NTSR1, GSTM2, TGFB1, SRI"
GO_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS,0.8017302986129935,1,-0.3247226163153145,-0.7651486386311874,422943,19,"SFRP1, ESR1"
