pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC,0.8651091619351043,1,0.24745903351523404,0.7227902903035679,261762,21,"HSPA5, TAP2, HLA-K, CANX"
PID_EPHA2_FWD_PATHWAY,0.8663148305035571,1,-0.2822942307817828,-0.7003823930563887,597181,19,VAV3
ST_INTEGRIN_SIGNALING_PATHWAY,0.8667333809162908,1,-0.24356027536686045,-0.765962066917903,706749,73,"ITGA7, ITGA10, ITGA4, WAS, CAV1, EPHB2, ITGA2, ITGB3BP, TNK2, DOCK1, MRAS, ACTN1, MAPK8IP1, PLCG1, CDKN2A, PAK4, ITGA1, PLCG2, ILK, ARHGEF6, MAP3K11, AKT1, MAPK8IP2, ITGA3, MAPK10, CSE1L, MAPK9, ITGA6"
BIOCARTA_IL6_PATHWAY,0.8693748723939071,1,0.24470515149637392,0.7228302748794805,259743,22,"CEBPB, IL6ST, PTPN11, SRF, CSNK2A1, JUN"
KEGG_RETINOL_METABOLISM,0.8695661220073793,1,-0.26652150264630997,-0.7152380159857401,626904,28,"RDH16, RDH5, CYP26A1, CYP1A1, UGT1A6, LRAT, CYP26B1, RDH10, DGAT1, ADH5, DGAT2"
ST_TUMOR_NECROSIS_FACTOR_PATHWAY,0.869599855151186,1,-0.2676538036034924,-0.7133369961513193,624363,27,"TNFRSF1B, TONSL, TRAF2, BIRC3, TNFAIP3, FADD"
SA_PROGRAMMED_CELL_DEATH,0.8706625245599494,1,0.26886039330505734,0.6770099341248422,300442,12,"BCL2, BCL2L1"
BIOCARTA_CELL2CELL_PATHWAY,0.8732859378771716,1,-0.31241597639789653,-0.6697088716213719,560749,10,"ACTN1, CTNNB1, VCL, CSK, SRC"
PID_VEGFR1_2_PATHWAY,0.8757036612985031,1,0.21497180279145503,0.8004863249103416,174384,64,"VEGFA, NOS3, FYN, GRB10, NEDD4, MYOF, SHB, PTPN2, PTPN11"
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE,0.8759137857850304,1,0.26304098272439985,0.6770190374135707,297151,13,"EDEM1, CANX, PRKCSH, UGGT1, UGGT2"
PID_TELOMERASE_PATHWAY,0.8776473343823623,1,-0.2427818380029964,-0.7512123527902977,704440,65,"PIF1, ESR1, E2F1, TERT, EGF, TERF1, BLM, IFNAR2, RBBP4, ACD, EGFR, SMAD3, IRF1, HDAC1, RAD9A, RBBP7, CCND1, CDKN1B, MAPK3"
KEGG_APOPTOSIS,0.8777590604526232,1,-0.24026523946179368,-0.759701803285802,719585,76,"TNFSF10, IL1R1, PIK3R3, PRKAR2B, PIK3R5, PIK3CD, CASP6, CAPN1, FAS, PIK3R2, TRAF2, IRAK2, TNFRSF10C, BIRC3, CASP7, FADD, PRKACA, BAD, BID, ENDOG, APAF1, MYD88, CAPN2, AKT1, IL3RA, TRADD, IL1B, PRKX"
REACTOME_PI_METABOLISM,0.8779631509464726,1,-0.2513580823131387,-0.7291790108596455,667697,43,"PIK3R3, MTMR7, PIK3R5, PIK3CD, PIK3R2, INPP4B"
REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION,0.87798425749781694,1,-0.29532478960521913,-0.6732492623566615,580135,13,"ACADS, HADH, HADHA, ACADVL, DECR1, HADHB, PCCA"
PID_BETA_CATENIN_DEG_PATHWAY,0.8791313358338563,1,-0.2796344772784373,-0.6857170458139397,602371,18,"WNT3A, SSPO, AXIN2, CTNNB1"
SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES,0.8795476788221778,1,0.23534203367204698,0.7306008564079118,248042,27,"FLNC, MYLK, PAK6, ACTR3, RPS4X, VASP, ROCK1, PFN2, ROCK2"
BIOCARTA_41BB_PATHWAY,0.880190892798189,1,0.2613154641829363,0.6725778705281622,298602,13,"MAPK8, CHUK, MAP3K1, IKBKB, JUN, ATF2, NFKB1, RELA"
BIOCARTA_NUCLEARRS_PATHWAY,0.8810627736491059,1,-0.3150499282183776,-0.6585121043585654,559821,9,ABCB1
PID_IL6_7_PATHWAY,0.881797847982318,1,-0.2515762229902182,-0.7237196298276747,666259,41,"MAP2K6, PIAS3, VAV1, IL6R, SOCS3, STAT1, TYK2, PTPRE"
REACTOME_FATTY_ACID_TRIACYLGLYCEROL_AND_KETONE_BODY_METABOLISM,0.8823626817840897,1,0.20112768018799632,0.8565520659879384,90585,152,"TRIB3, ACSL5, ANKRD1, PRKAB2, GK, TNFRSF21, TBL1X, ARNTL, ME1, G0S2, MED8, GRHL1, MED1, PPARGC1B, ECI1, CREBBP, TEAD1"
BIOCARTA_EGF_PATHWAY,0.8837386133168333,1,-0.25944931341058847,-0.705575131792945,642720,30,"STAT4, PRKCA, EGF, STAT1, EGFR, PLCG1"
BIOCARTA_IL2_PATHWAY,0.884000824036103,1,0.24522900912023435,0.6980686374333008,274628,19,"STAT5A, MAPK8, CSNK2A1, JUN, IL2RG"
REACTOME_STEROID_HORMONES,0.8849384918221825,1,-0.2881797326345721,-0.6683080188016843,589376,14,"STAR, STARD4, LRP2, HSD3B1, SRD5A3, STARD5, AKR1B1"
REACTOME_PACKAGING_OF_TELOMERE_ENDS,0.8857653307027002,1,-0.270688434223169,-0.6857657118812199,617753,21,"HIST1H2BJ, HIST2H2AC, H2AFX, HIST1H4C, TERF1, ACD, H2AFZ"
KEGG_VIBRIO_CHOLERAE_INFECTION,0.8864655796889407,1,-0.24683795772073625,-0.7265292682381036,681621,47,"TCIRG1, PRKCA, ATP6V0E2, PDIA4, KCNQ1, KDELR3, ATP6V1G2, PRKACA, PLCG1, PLCG2, ATP6V1C2, TJP2, ATP6V0A1, PRKX, ADCY3, KDELR1, ACTB"
REACTOME_NFKB_AND_MAP_KINASES_ACTIVATION_MEDIATED_BY_TLR4_SIGNALING_REPERTOIRE,0.8866178632847205,1,0.2119095705804364,0.7976918967738786,170649,68,"TICAM2, MEF2C, LY96, RPS27AP11, TLR4, DUSP6, RPS6KA3, RPS27A, MEF2A, MAPK8, RIPK1, CHUK"
PID_PI3KCI_AKT_PATHWAY,0.8889219038210711,1,0.2253716301335349,0.7426496033140385,230356,35,"FOXO3, BCL2L1, MAPKAP1, CHUK, CASP9, KPNA1, PDPK1, RICTOR, TBC1D4, PRKDC, MTOR, GSK3B, YWHAG, YWHAB, AKT2, GSK3A, MLST8, YWHAZ, FOXO4, RAF1, YWHAE, SRC, AKT3, HSP90AA1, MAP3K5, FOXO1, AKT1, SLC2A4, CDKN1B, YWHAQ, CDKN1A, BAD, SFN, PRKACA, YWHAH"
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE,0.8904831543614814,1,-0.2601045787965518,-0.6932171948462287,639357,27,"PIK3R3, PIK3R5, PIK3CD, PIK3R2, INPP4B"
PID_CD40_PATHWAY,0.8905968540345801,1,0.23205272239062502,0.7203894479242581,251158,27,"STAT5A, TDP2, MYC, BCL2L1, MAPK8"
PID_SMAD2_3PATHWAY,0.8928664278380725,1,-0.27579318228491134,-0.6679289586667125,607883,17,"KPNA2, CTDSPL, SMAD3, MAPK3"
REACTOME_SHC1_EVENTS_IN_ERBB4_SIGNALING,0.8943114519359578,1,-0.2688419355198204,-0.6742756038875024,620187,20,"NRG2, CDK1, ERBB4"
REACTOME_MAP_KINASE_ACTIVATION_IN_TLR_CASCADE,0.8945591378880956,1,-0.24403092787513322,-0.7207120719189829,689654,48,"MAP2K6, CDK1, RPS6KA2, NOD1, IRAK2, RPS6KA5, DUSP4, MAPK7, PPP2R5D, MAP2K3, MAPK3, PPP2R1A, MAPK14, RPS6KA1, MAPK10, MAPK9"
BIOCARTA_RAC1_PATHWAY,0.8946236435798023,1,-0.26698601700157565,-0.6763859584058498,623931,21,"CDK5R1, PLD1, VAV1"
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION,0.8953208397165502,1,-0.2595232577885199,-0.6865554799193393,639943,26,SERPINE1
KEGG_RENAL_CELL_CARCINOMA,0.8955081093201126,1,0.2115641106295679,0.7853854194916788,179723,63,"ETS1, VEGFA, TGFA, HIF1A"
BIOCARTA_WNT_PATHWAY,0.8970284470568664,1,0.23190253031402203,0.7069586398982447,258824,25,"WIF1, CREBBP, MYC, AXIN1, CSNK1A1, NLK, CSNK2A1, APC"
REACTOME_PI_3K_CASCADE,0.8973642936383459,1,-0.24588705627267254,-0.7103579943650078,680281,42,"FGF1, FGFR3, FGF19, KL, FGFR1, FGFR4, FGFR2"
PID_WNT_NONCANONICAL_PATHWAY,0.897810188989318,1,-0.2533271289074194,-0.6932418725794111,655580,31,"NFATC2, FZD2, ROR2, CTHRC1"
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.8985940462413513,1,-0.23584142697226695,-0.7388923998457132,729891,71,"MAP2K6, MAP3K8, PIK3R3, TLR3, PIK3R5, PIK3CD, IL12A, PIK3R2, STAT1, CTSK, IFNAR2"
ST_PAC1_RECEPTOR_PATHWAY,0.9020042797682968,1,0.2828410050972813,0.6105155211584115,345224,7,"GAST, ITPKB, GNAQ, CAMP"
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY,0.9026764215309957,1,-0.2913820864761922,-0.638960338224285,585567,11,MAMLD1
BIOCARTA_EGFR_SMRTE_PATHWAY,0.9045004269854825,1,0.25795104268117874,0.6339462683774915,317750,11,"THRB, RARA"
BIOCARTA_BCELLSURVIVAL_PATHWAY,0.905136561881837,1,-0.27498710855775427,-0.6477240340795459,607657,15,"BIRC5, CASP7, ITGA1, AKT1, CASP3, ITGB1, PIK3R1"
BIOCARTA_NKCELLS_PATHWAY,0.9052325856520916,1,-0.2722581423917373,-0.6507329375689465,612139,16,"VAV1, B2M, PTK2B"
PID_SMAD2_3NUCLEAR_PATHWAY,0.9054504733289682,1,-0.23332857907093751,-0.7351836274028886,739829,74,"SERPINE1, AR, CITED1, ESR1, PIAS3, ITGB5, DLX1, SMAD7, CDK2, GSC"
SIG_CHEMOTAXIS,0.9056975774080313,1,0.21915655355381208,0.7310805230882947,230144,37,"ITPR1, PITX2, MYLK, PAK6, ACTR3, RPS4X, ROCK1, ARHGAP1, ROCK2, PDPK1"
PID_ERBB4_PATHWAY,0.9062022514375185,1,-0.24688570277870528,-0.6907315701340626,671368,35,"PRLR, NRG2, PIK3R3, PIK3CD, ERBB4"
REACTOME_INNATE_IMMUNE_SYSTEM,0.9065691070763471,1,-0.2255485788156,-0.7829941341673617,830002,181,"TMEM189-UBE2V1, MAP2K6, UBA7, CD4, PYCARD, PSTPIP1, TLR3, CTSS, CDK1, DNM1, NLRC5, C1S, ISG15, CASP1, CFHR3, PELI3, RPS6KA2, NOD1, C5, HERC5, AGER, CTSK, TRAF2, IRAK2, RPS6KA5, PIN1, DUSP4, DHX58, BIRC3, HMGB1, TNFAIP3, MAPK7, FADD, PPP2R5D, CNPY3, NLRP1, IRF1, NLRX1, CASP2, MAP2K3, PLCG2, DDX58, IRF2, MYD88, TIRAP, HSP90B1, UBE2L6, MAPK3, TLR5, DNM2, PANX1, UBE2N"
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.9090934878631924,1,0.21659130074942706,0.7345762606587568,224336,40,"RENBP, GFPT1, GNE, NPL, GALK2, PMM2, GMPPA, GNPNAT1"
REACTOME_GLUCOSE_TRANSPORT,0.9095302656806354,1,-0.2487470905397589,-0.6807083772993108,664138,31,"SLC2A3, NUP210, HK2, NUP62, NUP85, SLC2A4, NUP43, SLC37A4, NUP107, AAAS"
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.9106564446695046,1,-0.23511289487504924,-0.7170414228381414,721136,59,"ACHE, LCAT, PLD1, MBOAT1, MBOAT2, LPCAT4, PGS1, PLA2G6, LPCAT1, PHOSPHO1, CHKB, PLD2, JMJD7-PLA2G4B, LPCAT2, CDS2, AGPAT1, PCYT1B, GPD1L, PCYT2, CHPT1, LPCAT3, CDS1, AGPAT3, DGKA, AGPAT2, MBOAT7"
BIOCARTA_FAS_PATHWAY,0.911208042848799,1,-0.24990397763114464,-0.6752067026164161,659915,29,"LMNB1, ARHGDIB, CASP6, FAS, CASP7, LMNA, FADD"
BIOCARTA_P38MAPK_PATHWAY,0.9120686092167803,1,0.21672520184902802,0.7271963032640592,229501,38,"DDIT3, MEF2C, PLA2G4A, MYC, MEF2A, MAP3K9, RIPK1"
PID_TGFBR_PATHWAY,0.9121898437769469,1,-0.23586993690411484,-0.7098127044557458,714053,54,"DAB2, DACT2, TGFB3, CAV1, SMAD7, CTGF"
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING,0.9125893985940525,1,-0.2811370304061929,-0.629192861239894,597683,12,"NTN1, DOCK1"
PID_TRKR_PATHWAY,0.9127287100305977,1,-0.23443840329762222,-0.714984375305178,722777,59,"NGFR, SHC3, DNM1, NTF3, NTF4, MAGED1, DOCK1, SH2B1, GIPC1, PLCG1, CCND1, ELMO1, MCF2L, MATK, MAPK3"
REACTOME_APOPTOSIS,0.9138125773835257,1,-0.22522049164250488,-0.7609007328114668,807431,134,"TNFSF10, BMF, LMNB1, E2F1, PSMB9, PRKCQ, BCL2L11, VIM, HMGB2, DSG1, UNC5A, CASP6, GSN, DAPK2, FAS, MAGED1, PSMA2, TRAF2, PSMB8, CASP7, MAPT, LMNA, HMGB1, FADD"
KEGG_PYRUVATE_METABOLISM,0.9141319495153953,1,-0.2461054888409292,-0.6773785328617307,669746,32,"LDHD, ACYP1, ALDH7A1, ACAT2, ACACB, HAGH, MDH1, HAGHL, AKR1B1, PC, ME3, LDHA"
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL,0.914513988303958,1,0.2488206805459463,0.6265484866496357,315574,12,"CHUK, TSC2, CASP9, MDM2, AKT1S1"
BIOCARTA_ERK5_PATHWAY,0.9145560761881579,1,0.24061792843477564,0.6438061440400353,300577,15,"MEF2C, MEF2A, MEF2D"
BIOCARTA_BAD_PATHWAY,0.9158302553396499,1,-0.25744802569401926,-0.6522222832280965,638721,21,"KITLG, ADCY1, PRKAR2B"
PID_P38_ALPHA_BETA_PATHWAY,0.9172899344002006,1,-0.24910620164376174,-0.6639048921063314,658604,27,MAP2K6
ST_ADRENERGIC,0.9217899217899218,1,0.21900352172765183,0.69667823404408,251396,30,"ITPR1, CFB, PITX2, GAST, ITPKB, GNAQ, BRAF"
REACTOME_SIGNALLING_BY_NGF,0.9231209389815584,1,-0.2215487914071253,-0.7745766951809309,853416,198,"FGD3, NGFR, VAV3, SHC3, ADCY2, CAMK4, ECT2, BCL2L11, ADCY5, ADCY1, PRKAR2B, PRKCA, CDK1, DNM1, LINGO1, NGEF, VAV1, CALM3, ARHGEF3, ITGB3BP, PLEKHG2, APH1B, RPS6KA2, MAGED1, IRS1, PIK3R2, ARHGDIA, RPS6KA5, ITSN1, DUSP4, ARHGEF9, ARHGAP4, MAPK7, PPP2R5D, FURIN, PRKACA, PLCG1, ADCY6, HDAC1, FGD1, ARHGEF16, CASP2, BAD, CALM2, FGD2, TIAM2, CDKN1A, ITPR2, ARHGEF18, MYD88, ARHGEF6, CDKN1B, MAPK3, 
AP2A1, DNM2"
REACTOME_SIGNALING_BY_FGFR1_FUSION_MUTANTS,0.9231672966622396,1,-0.25857603881098057,-0.6340777402608523,632544,18,"TRIM24, STAT1, MYO18A, PLCG1, CNTRL"
BIOCARTA_CDMAC_PATHWAY,0.9234843426737366,1,0.23869113703167938,0.6270694280715041,308440,14,"CUZD1, MYC"
BIOCARTA_LONGEVITY_PATHWAY,0.9236943682702937,1,-0.2743702142591796,-0.6140485296416265,604956,12,"GHR, CAT, AKT1"
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION,0.9248000438823542,1,0.2226231041403146,0.671961071624753,269753,24,"MEF2C, DUSP6, RPS6KA3, MEF2A"
SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES,0.924897977504554,1,0.21620158797372865,0.698332824051546,247264,32,"ITPR1, FOXO3, PITX2, PREX1, RPS6KA3"
BIOCARTA_CARM1_PATHWAY,0.9271953262198833,1,0.24217383301657783,0.6098112433811941,319950,12,"RARA, CREBBP, EP300, CREB1, PRKAR1B, PRKAR2A"
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.9275563494266842,1,0.20292387234028503,0.7659570622545011,177076,69,"ITPR1, PIP5K1B, INPP1, DGKH, PLCD1"
BIOCARTA_INTEGRIN_PATHWAY,0.9287186175918994,1,0.21314642313774762,0.7023648295806542,240669,35,"ACTA1, FYN, MAPK8, BCR"
BIOCARTA_CHEMICAL_PATHWAY,0.9306333019798573,1,-0.24965587147848425,-0.6324815351682844,649045,21,"PRKCA, CASP6, STAT1, CASP7, BAD, BID, PARP1, APAF1"
REACTOME_TOLL_RECEPTOR_CASCADES,0.9311475409836065,1,-0.22242180578760679,-0.7288448963503222,792643,101,"TMEM189-UBE2V1, MAP2K6, TLR3, CTSS, CDK1, DNM1, PELI3, RPS6KA2, NOD1, AGER, CTSK, IRAK2, RPS6KA5, DUSP4, HMGB1, MAPK7, PPP2R5D, CNPY3, MAP2K3, PLCG2, MYD88, TIRAP, HSP90B1, MAPK3, TLR5, DNM2, UBE2N, PPP2R1A, APP, MAPK14"
PID_NFKAPPAB_CANONICAL_PATHWAY,0.9324772304939319,1,-0.24859949025230155,-0.6298052847933094,650331,21,"PRKCA, SSPO, TNFAIP3, MALT1"
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY,0.9328074897851941,1,0.25742690333185747,0.5775683082086525,347925,8,"FYN, PAK2, PAK1, RAC1"
REACTOME_PECAM1_INTERACTIONS,0.9345903889669372,1,0.25630491484197265,0.5750509916984314,348590,8,"FYN, YES1"
REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES,0.9357122690456023,1,0.2135147041479179,0.6792176027799193,255193,30,"MEF2C, DUSP6, RPS6KA3, MEF2A, MAPK8"
REACTOME_CTNNB1_PHOSPHORYLATION_CASCADE,0.9381792734132538,1,0.2285245389231286,0.6114486280373232,308341,15,"AXIN1, CSNK1A1, PPP2R5B, APC"
PID_IL1_PATHWAY,0.9382525861225023,1,-0.23448037249492823,-0.6489998922421139,690050,33,"MAP2K6, IL1R1, IL1RN, CASP1"
REACTOME_P53_INDEPENDENT_G1_S_DNA_DAMAGE_CHECKPOINT,0.9383980929120157,1,-0.2283375962581622,-0.6720763218612297,721553,47,"PSMB9, CHEK1, CHEK2, CDC25A, PSMA2, PSMB8"
REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS,0.938809456589564,1,-0.35962439404019875,-0.5751922176729051,522070,3,ITPR2
REACTOME_CTLA4_INHIBITORY_SIGNALING,0.9396560486893765,1,0.2225508085320581,0.6248411132807541,295814,18,"FYN, YES1, PPP2R5B, PDPK1"
PID_IGF1_PATHWAY,0.9401996688907841,1,0.21288950834862452,0.6666545828449639,262373,28,"IRS2, GRB10, PTPN11, PTPN1, PDPK1, BCAR1, CRKL, PIK3CA, SHC1, PRKD1"
BIOCARTA_TGFB_PATHWAY,0.9405659939419964,1,-0.24656922801633177,-0.611747344229782,648365,19,"TGFB3, SMAD7, SMAD3, TGFB2, MAPK3, TGFB1"
BIOCARTA_EIF4_PATHWAY,0.9409996822983445,1,-0.24106275509590222,-0.6223809025208044,663464,23,"GHR, PRKCA, PDK2, IRS1"
PID_IFNG_PATHWAY,0.9416161953359722,1,0.20675995948468823,0.6937590871643534,236936,38,"CEBPB, SOCS1, CREBBP, IFNGR1, PTPN2, PTPN11"
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,0.9424726000673376,1,-0.22072125755211153,-0.7003468751554471,775391,78,"MAN1A1, GFPT2, FUT8, MAN1C1, CALR, B4GALT6, MGAT3, TUSC3, ST8SIA2, MGAT4B, GMPPB, MGAT4A, B4GALT2"
KEGG_RNA_DEGRADATION,0.9427024629159367,1,0.20210904318002326,0.7234236295882501,208258,52,"HSPA9, EXOSC8, EXOSC5, ZCCHC7, PNPT1, HSPD1, PARN"
PID_CDC42_PATHWAY,0.943355230226364,1,-0.22158136119144517,-0.6914444427971022,763263,69,"MAP2K6, PAX6, IQGAP3, PLD1, TNK2, ARPC1B, ARHGDIA, PAK4, MAP2K3, ARHGEF6, DIAPH3, CFL1, MAPK3, MAP3K11, CTNNB1, MAPK14, PRKCZ, TIAM1, MAPK9"
PID_CD8_TCR_DOWNSTREAM_PATHWAY,0.9461947676211365,1,-0.22850298333042207,-0.6456414731082865,705760,37,"STAT4, PRKCQ, NFATC2, PRKCA, B2M, IFNAR2"
BIOCARTA_MYOSIN_PATHWAY,0.9475057798958909,1,0.21028246954313418,0.6528054081060334,267207,27,"ARHGEF2, ARHGEF4, MYLK, ARHGEF12, GNAQ, ARHGAP5, ARHGEF1, ROCK1, PPP1R12B, PKN1"
REACTOME_MRNA_SPLICING_MINOR_PATHWAY,0.9478195297066508,1,-0.22641058610626114,-0.6485258296886725,713927,40,"SRSF2, DDX23, POLR2H, SRSF7, SNRPG, SNRPD1, SF3B4, POLR2E, POLR2L, SNRPB, LSM2, SNRPD3, SRSF1, SNRPF, POLR2K, SNRPD2, SNRPE, SF3B1, POLR2A, POLR2J, POLR2F, SF3B2, PRPF8, PRPF6, GTF2F2, GTF2F1, SNRNP40, SRSF6, POLR2C, EFTUD2, TXNL4A, NCBP1, SNRNP200, POLR2B, POLR2G, SF3B3, SF3B5, POLR2D"
BIOCARTA_ARF_PATHWAY,0.9481280383472627,1,0.22063632507952194,0.6005648799100054,306982,16,"POLR1B, POLR1C, MYC, POLR1A, TP53, ABL1, MDM2"
REACTOME_MRNA_3_END_PROCESSING,0.9493079317936448,1,-0.22923357894073934,-0.6309404398773322,695518,32,"SRSF2, CPSF1, SRSF7, CDC40, SRSF3, CPSF3, SRRM1, SRSF5, CSTF1, U2AF2, SRSF11, SRSF1, UPF3B, SRSF9, NUDT21, PABPN1, RNPS1, CSTF2, PCF11, SRSF4, DHX38, SRSF6, U2AF1, CPSF7, CSTF3, NCBP1, CLP1, NFX1, PAPOLA, CPSF2, NCBP2, MAGOH"
PID_RETINOIC_ACID_PATHWAY,0.9505634329852352,1,-0.23024583210131438,-0.6220930557326455,688417,29,"RARB, PRKCA, CDK1"
BIOCARTA_CTCF_PATHWAY,0.9519510988765374,1,-0.23754247596560257,-0.5957742274133818,660159,20,"TGFB3, CDKN2A, CDKN1B, TGFB2, TGFB1"
BIOCARTA_ETC_PATHWAY,0.9521736760549123,1,-0.26112925349052685,-0.5597683566596544,611404,10,"SDHA, NDUFA1, SDHC"
REACTOME_CLEAVAGE_OF_GROWING_TRANSCRIPT_IN_THE_TERMINATION_REGION_,0.9550987995817727,1,-0.2220543397614894,-0.6387928185886722,721643,41,"SLBP, SRSF2, CPSF1, SRSF7, SNRPG, CDC40, SNRPB, SNRPD3, LSM11, SRSF3, CPSF3, SRRM1, SRSF5, CSTF1, U2AF2, SRSF11, SRSF1, UPF3B, SNRPF, SRSF9, NUDT21, PABPN1, SNRPE, RNPS1, CSTF2"
REACTOME_RIG_I_MDA5_MEDIATED_INDUCTION_OF_IFN_ALPHA_BETA_PATHWAYS,0.9558973052175574,1,-0.21810948707960776,-0.6582475399615804,750235,55,"UBA7, NLRC5, ISG15, HERC5, AGER, TRAF2, PIN1, DHX58, HMGB1, TNFAIP3, FADD, IRF1, NLRX1, DDX58, IRF2"
PID_RB_1PATHWAY,0.9559544287768467,1,-0.21793936934116398,-0.6594840178053192,751904,56,"E2F2, E2F1, CCNA2, CDK2, SKP2, GSC, CEBPA, DNMT1, PPP2R3B, RBBP4, SUV39H1, CCND3, CDKN2A, HDAC1, CCND1, CDKN1A, CDKN1B, CCNE1, TGFB2, RB1, MAPK14, SMARCA4, TFDP1"
REACTOME_SIGNALLING_TO_P38_VIA_RIT_AND_RIN,0.9561065380872602,1,-0.2472052726204753,-0.5635516329831025,631755,13,CDK1
REACTOME_SIGNALLING_TO_ERKS,0.9564292844401524,1,-0.2239016411564565,-0.623219127625213,706147,34,"SHC3, CDK1"
KEGG_NOTCH_SIGNALING_PATHWAY,0.957126274562202,1,0.19888374483993096,0.6846544265345637,229225,43,"DLL4, ADAM17, CREBBP, PSEN2, MAML1, HES1"
BIOCARTA_NFKB_PATHWAY,0.9572698960746977,1,-0.23253107338050058,-0.5890973418532353,667622,21,"IL1R1, TNFRSF1B"
REACTOME_INTEGRATION_OF_PROVIRUS,0.9588727624119837,1,-0.2598443563710841,-0.5431223390122909,609261,9,"XRCC4, BANF1, PSIP1, HMGA1, PPIAP22, XRCC6, PPIA"
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER,0.9592985062220637,1,-0.22085657600332703,-0.6240363385988922,715534,37,SERPINE1
REACTOME_APOPTOSIS_INDUCED_DNA_FRAGMENTATION,0.9601561688847087,1,-0.2464932134467189,-0.5516589899974293,628836,12,"HMGB2, HMGB1, HIST1H1E"
REACTOME_SOS_MEDIATED_SIGNALLING,0.9615846032110678,1,-0.23942215281437448,-0.5552359395360653,640423,14,"CDK1, IRS1"
PID_FOXO_PATHWAY,0.9619908937329062,1,-0.21627506053400722,-0.6365721176712026,739694,47,"BCL2L11, PLK1, CCNB1, CDK2, SGK1, SKP2, RBL2, YWHAH, CAT, SFN, YWHAQ, CSNK1G2, CDKN1B, CTNNB1, AKT1"
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_DAI,0.9620939488548345,1,-0.23696422690450514,-0.5581622563622494,645895,15,"TLR3, AGER, HMGB1"
BIOCARTA_RELA_PATHWAY,0.9625805022200798,1,0.21406427691170293,0.5623717971386011,321498,14,"CREBBP, RIPK1, CHUK, TRAF6, EP300, IKBKB, TNFRSF1A"
BIOCARTA_IGF1_PATHWAY,0.9635235268745211,1,0.20618194149291375,0.5869172961129702,299333,19,"MAPK8, PTPN11, RASA1, SRF, CSNK2A1, JUN"
BIOCARTA_RHO_PATHWAY,0.9649252084400938,1,0.19737651704614706,0.6375276973777023,257965,32,"PIP5K1B, MYLK, ACTR3, ARHGAP5, PIP5K1A, ARHGEF1, ROCK1, PPP1R12B, ARHGAP1"
KEGG_SPHINGOLIPID_METABOLISM,0.9660717587808513,1,-0.21792525737494697,-0.6031782833176568,710510,33,"SMPD1, ACER2, DEGS2, B4GALT6, UGT8, ARSA, SMPD3, GLB1, SPHK1, ACER3, DEGS1, GBA, SGPP1, SMPD4, ASAH1"
PID_LIS1_PATHWAY,0.966297385477889,1,-0.22266780724998742,-0.5797630013465025,684440,24,"CDK5R1, CDK5R2, PAFAH1B3, LRP8"
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.9664769836093772,1,0.19826295522204163,0.6208521440648717,269706,28,"PCK2, IDH1, IDH3A, DLD, MDH2, PDHA1"
REACTOME_METABOLISM_OF_PORPHYRINS,0.9665908126208556,1,0.2128614869938342,0.5478662584604885,327913,13,"HMOX1, FECH"
BIOCARTA_TPO_PATHWAY,0.9666548132101879,1,0.2029102926539358,0.5852796870569652,296299,20,"STAT5A, RASA1, CSNK2A1, JUN"
