pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
REACTOME_SIGNALING_BY_SCF_KIT,0.9528538940461544,1,-0.22323749312230765,-0.7279152526896805,383375,71,"FES, SOCS1, SH2B2, LCK, PIK3R2, THEM4, CDK1, PRKCA"
PID_NETRIN_PATHWAY,0.9535872983944702,1,-0.23327608096509983,-0.6444727242776948,417182,30,"UNC5A, ELMO1"
REACTOME_PURINE_METABOLISM,0.9540686987346093,1,0.24004001683395532,0.6321582047280415,536676,30,"GDA, NT5C2, ADSSL1, ATIC, PFAS"
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,0.9551052649654841,1,-0.2320433824613465,-0.6456306361638247,417146,31,"MAN1C1, B4GALT6, ST8SIA6, PREB, MANEA, ST6GAL1, MGAT2, MGAT3, SEC24D"
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.9552878136795293,1,-0.23335701206765724,-0.6354226760466235,420382,28,"OGDHL, ACLY, IDH2, MDH1, IDH3G, SDHA, FH"
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS,0.9564847446627073,1,0.2579362333392633,0.534190568135595,506978,10,"IARS, BCAT1, LARS"
KEGG_APOPTOSIS,0.9566788804968474,1,0.22797275330556271,0.7083064594196129,575184,76,"IL1A, NGF, IRAK2, PRKACB, PIK3R5, TNFRSF10D, IL3RA, CASP9, TNFSF10, TP53, TNFRSF10B"
PID_EPO_PATHWAY,0.9572445415645686,1,-0.23096782318493797,-0.6380956916485387,418782,30,"PLCG2, JAK2, PLCG1, SOCS3, SH2B3, CRKL, STAT5B, MAPK8, PTPN6, MAPK14, TEC, EPOR, GRB2, NFKB1, LYN, STAT1, PTPN11, IRS2, PIK3R1, STAT5A, GAB1, RAP1A, SHC1, CBL, SOS1, HRAS, BCL2, BCL2L1, RAPGEF1, VAV2"
PID_LIS1_PATHWAY,0.9572824915181517,1,0.24110055453236567,0.6064078893784242,531017,24,"CDK5R2, MAP1B, DYNC1H1, PAFAH1B1, PAFAH1B2, CDC42, ABL1, CSNK2A1, RAC1, LRPAP1"
KEGG_NON_HOMOLOGOUS_END_JOINING,0.9582518036436813,1,-0.2470510858135811,-0.5408546511233633,447608,11,"XRCC4, FEN1"
KEGG_OOCYTE_MEIOSIS,0.9599143524526343,1,-0.2183266065333863,-0.7470559758194056,369854,96,"CALML5, CPEB1, FBXO43, ADCY1, CCNE2, FBXO5, CDK1, CDC25C, YWHAH, PKMYT1, ESPL1, ADCY3, CALM1, BUB1, AURKA, CCNB1"
REACTOME_DEADENYLATION_OF_MRNA,0.9601955322590913,1,-0.2375739272681515,-0.5771925863411537,437442,17,"EIF4E, CNOT2, EIF4A3, CNOT3, EIF4A2, CNOT10, EIF4B, CNOT8, PARN, PAIP1, PABPC1, EIF4A1, CNOT4, EIF4G1, TNKS1BP1, CNOT7, CNOT6"
BIOCARTA_CBL_PATHWAY,0.9606639944754699,1,0.25100157388685973,0.5315595943098753,511933,11,"CSF1R, SH3KBP1, MET, SRC, CBL"
BIOCARTA_CDMAC_PATHWAY,0.9607909560353177,1,-0.23977019625561857,-0.5562105211480897,442449,14,"PRKCA, JUN"
PID_INSULIN_PATHWAY,0.960979758521492,1,0.2309503099212935,0.651576242020988,552522,43,"F2RL2, SGK1, GRB14, GRB10, CAV1, RAPGEF1, RASA1, PTPN1, EXOC3, INSR, RPS6KB1, HRAS, SOS1, CBL, SHC1, EIF4EBP1, PIK3CA, EXOC4"
PID_ERBB1_DOWNSTREAM_PATHWAY,0.9617078217863334,1,0.22365739829552456,0.7276998551517078,595802,104,"F2RL2, SH2D2A, DUSP1, EGR1, ATF1, DUSP6, ZFP36, ARPC4, CYFIP2, KRAS, SLC9A1, VAV2, MAP3K2, MAPK7, RPS6, NCKAP1, CREB1, BCL2L1, CDC42, SRC, HRAS, SOS1, MAPK3, RAC1, STAT3, ACTR3, RPS6KA5, WASL, RAB5A, MAP2K5, BRAF, PIK3CA, NRAS, RICTOR, PPP2R2A, GAB1, WASF2, MLST8, ARPC2, ACTR2, YWHAZ, PRKCZ, YWHAG, PIK3R1, USP6NL, EPS8, MAP2K2, ATF2, FOS, YWHAE, ELK1, EGFR"
BIOCARTA_VEGF_PATHWAY,0.9618912690655739,1,0.23625031036952107,0.6043303768331414,536364,26,"FLT4, VEGFA, EIF1, PXN, ARNT, EIF2B2, HRAS, SHC1, EIF1AX, PIK3CA"
REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION,0.9619475554296891,1,0.22482614210228777,0.71054000418894,584234,85,"ADCY2, PDGFRB, ADCY8, PRKCG, PRKACB, CASP9, TRIB3, FOXO4, CAMK4, KRAS, RAPGEF1, RASA1, AKT1S1, CREB1, PRKCE, ADCY7, SRC, CALM2, HRAS, SOS1, MAPK3, STAT6, STAT3, GRB7, ADCY5, CDKN1A, PIK3CA, PHLPP1, ITPR2, NRAS, RICTOR, NCK2, MLST8"
PID_GLYPICAN_1PATHWAY,0.9625868568054862,1,0.2389317123093032,0.5840625145698686,529879,21,"TGFB3, VEGFA, SMAD2, FYN, TGFBR1, PRNP, SRC, GPC1, APP"
REACTOME_LYSOSOME_VESICLE_BIOGENESIS,0.9626561108892157,1,-0.2312275617379009,-0.5966626401766798,431422,22,"DNAJC6, CLTA"
BIOCARTA_CASPASE_PATHWAY,0.9633232848163263,1,-0.23062563226732694,-0.5951094134574537,431721,22,"DFFB, LMNB1, APAF1, BIRC3, PARP1"
PID_BCR_5PATHWAY,0.9639480841512242,1,0.22660496702337843,0.6723199482267821,566011,57,"MAP4K1, CD19, CD22, SYK, POU2F2, VAV2, BLNK, RASA1, PPP3CB, PPP3CA, CSNK2A1, HRAS, SOS1, MAPK3, RAC1, SHC1, BCL10, RELA"
PID_ERBB1_INTERNALIZATION_PATHWAY,0.9644103133366293,1,-0.22349233992405304,-0.6519902225858001,413542,39,"ZFYVE28, PIK3R2, LRIG1, USP8, EGF, EPN1, UBE2D2, ARHGEF7"
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.9658295198709459,1,-0.2167728875063232,-0.7239972582704809,381379,82,"NFATC2, CARD11, LCK, PRKCQ, RASGRP1, PIK3R2, MAPK11, MAP3K8, NFKBIE, JUN, NFATC3"
PID_ATF2_PATHWAY,0.9659431934458202,1,0.22607982643423252,0.6579998398498149,562630,51,"DUSP1, COL24A1, DDIT3, HRK, MMP2, PPARGC1A, ATF3, IL6"
REACTOME_SIGNALING_BY_FGFR1_MUTANTS,0.9660139459702379,1,0.2348446230866152,0.5798990020662448,533088,22,"FGF9, CUX1"
KEGG_FATTY_ACID_METABOLISM,0.9663957643944407,1,0.2296306185976136,0.6198735631342945,547583,34,"CPT1C, ADH7, ACSL6, ECI1, ACOX3"
REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES,0.9664887385935848,1,0.25047730409732183,0.5064119605567294,509874,9,"SULT1A2, PAPSS2"
BIOCARTA_CERAMIDE_PATHWAY,0.9665141166416383,1,-0.22784254453098152,-0.5879278972743031,433151,22,"SMPD1, TRADD, FADD, TRAF2"
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS,0.9667387612756403,1,-0.2336289866012455,-0.5419643576311823,445188,14,"CSTF3, CSTF2, NUDT21, CPSF3, NCBP1, NCBP2, CSTF1, PABPN1, CPSF7, CPSF1, PAPOLA, PCF11, CPSF2, CLP1"
BIOCARTA_NDKDYNAMIN_PATHWAY,0.9673161726777252,1,-0.23059015980873282,-0.560225325460892,440686,17,"CALM1, EPN1, PPP3CC, SYNJ2, SYNJ1, CALM3, AP2A1, NME2, AP2M1, DNM1, PICALM, EPS15, CALM2, PPP3CA, PPP3CB, BIN1, NME1"
KEGG_ADHERENS_JUNCTION,0.9676907181394816,1,0.2235000247581258,0.6775806158319073,574127,65,"PTPRB, WASF3, LEF1, CREBBP, TCF7L2, FARP2, CDH1, RAC2, SMAD2, FYN, MET, TGFBR1, ACTG1, EP300, PTPN1, CDC42, IGF1R, CSNK2B, SRC, INSR, CSNK2A1, ERBB2, MAPK3, RAC1, CSNK2A2, WASL, PTPRJ, CTNND1, PARD3, ACTN4"
REACTOME_REGULATION_OF_RHEB_GTPASE_ACTIVITY_BY_AMPK,0.9677493777198299,1,-0.24456043264998115,-0.509797815599669,457218,9,"TSC1, PRKAG2, PRKAB2, TSC2, RHEB, PRKAG1, PRKAA2, PRKAB1, PRKAA1"
PID_HEDGEHOG_GLI_PATHWAY,0.9680426190422792,1,0.22549073813863751,0.6490728988713109,561122,48,"GNG2, GLI3, SHH, FOXA2, CREBBP, PTCH1, SAP18, LGALS3, CSNK1A1"
PID_CASPASE_PATHWAY,0.9682554031711291,1,-0.21889578234555904,-0.6651819095006868,407010,48,"ACTA1, DFFB, LMNB1, TRADD, APAF1, BIRC3, PARP1, CRADD, TRAF2, CASP7, SLK, TOP1"
PID_RET_PATHWAY,0.9691252535719618,1,0.2268555341615785,0.6223368253108815,551785,37,"RET, GFRA1, GRB10, FRS2, RASA1, PXN, CREB1, SRC, HRAS, SOS1, MAPK3, RAC1, SHC1, GRB7, RAP1A, PIK3CA, PDLIM7"
PID_SMAD2_3PATHWAY,0.969828718372595,1,0.23499433748584375,0.5486806666303383,527998,17,"CTDSP1, SMAD2, PPM1A, CTDSP2, MAPK3"
PID_IL5_PATHWAY,0.9698515282531676,1,0.24048472078927902,0.5092874862931884,516829,11,"CISH, PIM1, SDCBP, PIK3CA, STAT5A, PIK3R1"
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,0.969954184195328,1,0.2186790557818441,0.7503059724873505,626441,158,"MUC13, ST8SIA2, GALNT13, F10, MUC17, B3GNT8, MUC5B, MUC21, MUCL1, GALNT9, PROC, GCNT3, PIGM, MUC15, ALG1, PGAP1, B4GALT1, UGGT1, PIGO, ALG8, SUMF1, MGAT4A, ALG11, DOLK"
REACTOME_REGULATION_OF_APOPTOSIS,0.9701615836109084,1,-0.21678801553086904,-0.6735290789414714,402813,54,"UNC5A, DAPK2"
BIOCARTA_TCR_PATHWAY,0.9707762156086166,1,0.22551295741819222,0.6186537106304165,552725,37,"ZAP70, LAT, VAV1, FYN, RASA1, PPP3CB, PPP3CA, CALM2, HRAS, SOS1, MAPK3, RAC1, SHC1, RELA"
PID_ARF6_DOWNSTREAM_PATHWAY,0.9710758031472037,1,-0.22804479114242576,-0.5377146285306497,445548,15,"KALRN, RAB11FIP3, PIP5K1A, PLD2, MAPK1, RAB11A, PLD1, ARF1, PLAUR, RHOA, RAC1, MAPK3, TIAM1, NME1, ARF6"
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION,0.9714679039183629,1,-0.2223742458333162,-0.5851614510755226,432582,24,"MEF2C, MAPK11"
REACTOME_FRS2_MEDIATED_CASCADE,0.9715734535850955,1,-0.2223119910148087,-0.5849976321053997,432629,24,"CDK1, FGF2, FGF1, FRS3, FGF19, FGFR2"
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS,0.9721555276187599,1,0.22742309345148337,0.5769781847773751,540534,25,"PIGM, PGAP1, PIGO, DPM3, PIGN, PIGK, PIGP"
KEGG_RNA_POLYMERASE,0.9721701375273594,1,0.22603998364069955,0.591216303645636,545437,29,"POLR2J2, POLR3G, POLR1B, POLR1E, POLR2F, POLR1C, POLR2I, POLR2G, POLR3B, POLR2E, POLR2A, POLR3C, POLR1A"
BIOCARTA_DEATH_PATHWAY,0.9722579056198251,1,0.22527489535165524,0.600881469929752,548719,32,"TNFSF12, CASP9, TNFSF10, TNFRSF10B"
REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B,0.9723122917988138,1,-0.22356737843847013,-0.5643368544275631,438401,20,"CDK1, CCNB1, UBE2C, ANAPC4, CDC20, CDC23, ANAPC10, ANAPC2, CDC26"
REACTOME_RECYCLING_PATHWAY_OF_L1,0.9723785423826969,1,0.2272010854038074,0.5764149447017519,540658,25,"RPS6KA6, CLTC, AP2S1, RPS6KA2, AP2A2, SRC, RPS6KA5, AP2B1, EZR"
REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS,0.972392361736624,1,0.23733387500667077,0.5026147699432456,518183,11,"ZNF473, LSM10"
REACTOME_CYCLIN_E_ASSOCIATED_EVENTS_DURING_G1_S_TRANSITION_,0.9724366620141268,1,0.22105287593751102,0.664946746746939,574782,62,"CCNA1, PSMD14, CCNH, RPS27AP11, MYC, MAX, PSMB4, PSMD13, PSMB5, PSMF1"
BIOCARTA_P53_PATHWAY,0.9724676711171978,1,-0.225909833218162,-0.540885408542663,444513,16,"E2F1, PCNA, APAF1, GADD45A"
PID_ARF6_TRAFFICKING_PATHWAY,0.9724832425529242,1,0.2230409396540619,0.623789440392586,557405,41,"SLC2A4, ITGA7, ITGA2, ITGA6, PIP5K1C, CDH1, ITGAV, ITGB1, ITGA4, ITGA3, CLTC, ARF6, NME1, BIN1, EDNRB, EXOC3"
BIOCARTA_GCR_PATHWAY,0.9724968397192799,1,-0.22628334172118772,-0.5335612465723439,446200,15,"ADRB2, CALM1, ANXA1, CALM3, HSP90AA1, AKT1, NFKB1, PIK3R1, NOS3, GNAS, PIK3CA, GNB1, RELA, CALM2, NR3C1"
REACTOME_SIGNALLING_TO_ERKS,0.9730488696908235,1,-0.21824613511494784,-0.6189516423804002,421696,34,"SHC2, MAPK11, CDK1, SHC3"
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.973313700107122,1,0.22238879425937208,0.6219655536593293,557881,41,"WARS, SARS, WARS2, GARS, FARSB, AARS, MARS2, IARS, YARS, LARS, MARS, FARSA, PARS2"
REACTOME_PI3K_AKT_ACTIVATION,0.9735671822560812,1,-0.21768446338757286,-0.6211900090317173,421207,35,"PIK3R2, IRS1, THEM4"
PID_CD8_TCR_DOWNSTREAM_PATHWAY,0.9737505137737816,1,-0.21689832008854343,-0.6261017957180113,419332,37,"NFATC2, PRKCQ, TNFRSF18, PRKCA, JUN, NFATC3, FOSL1"
BIOCARTA_RNA_PATHWAY,0.9739277347365644,1,-0.23321479763549963,-0.49895474615086777,457709,10,EIF2AK2
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE,0.9741839083438057,1,-0.22578962865740815,-0.5145968390148116,451165,13,"UGGT2, MOGS, CALR, MLEC"
REACTOME_GLUCOSE_METABOLISM,0.9743181375912819,1,0.21995346010430483,0.6486918647722878,570776,55,"PFKFB1, PRKACB, PCK2, TPI1P1, ENO3"
REACTOME_SIGNALING_BY_PDGF,0.9745336297638605,1,0.21749165963446918,0.7094520579075179,604472,106,"ADCY2, PDGFRB, COL3A1, ADCY8, PRKCG, PRKACB, COL6A3, CASP9, TRIB3, COL4A4, FOXO4, CAMK4, COL5A2, KRAS, RAPGEF1, PDGFD, RASA1, PLAT, AKT1S1, CREB1, PRKCE, ADCY7, COL4A1, SRC, CALM2, HRAS, SOS1, MAPK3, STAT6, STAT3, GRB7, ADCY5, COL5A1, COL1A1, CDKN1A, PIK3CA, PHLPP1, ITPR2, NRAS, RICTOR, NCK2, MLST8"
ST_GAQ_PATHWAY,0.9746212795651932,1,0.22477032129042188,0.5702480341893753,541905,25,"PITX2, ITPR1, GNAQ, PLD3, CFB"
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,0.9751277210331618,1,0.22711478371940025,0.5433008701632638,534055,19,"ACOT4, ACOT1, ACOX3, FADS1, ACOX1"
ST_B_CELL_ANTIGEN_RECEPTOR,0.9751625437482904,1,0.22142460916955567,0.610528570653773,556142,38,"PI3, CD19, VAV1, SYK, EPHB2, BLNK, NFAT5, SOS1, SHC1, SOS2, PIK3CA, PPP1R13B, CSK, PRDX1, NFKBIL1, PIK3R1, MAP2K2"
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN,0.9757493173412294,1,0.22310718382647804,0.5794044735140458,546363,28,"ALG1, ALG8, ALG11, DOLK, GNPNAT1, DPM3, GMPPA, RFT1, ALG9, ALG10, ALG12, PMM2"
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT,0.9764714650434433,1,0.21944090337801742,0.6243040363442428,563383,45,"FXN, GRPEL2, TIMM8B, TIMM23B, TIMM22, PAM16, CHCHD4, BCS1L, SLC25A13, MTX2, CYC1, GRPEL1, HSPA9, TIMM10, TOMM5, SLC25A6, TOMM20, TOMM7, TIMM44, HSPD1, MTX1, PMPCB, DNAJC19, TOMM22, TIMM17B, TIMM50, GFER, SAMM50, VDAC1"
BIOCARTA_PYK2_PATHWAY,0.9764811205294411,1,-0.21640346549608416,-0.5846972708157586,430842,27,"PRKCA, JUN, CALM1, PLCG1, MAP2K3, CRKL, MAPK8, MAPK14"
REACTOME_THE_ACTIVATION_OF_ARYLSULFATASES,0.9765749098670468,1,0.23814614513897625,0.4814809736693661,515195,9,"SUMF1, ARSG, SUMF2, STS, ARSK, ARSJ, ARSA, ARSI, ARSB"
REACTOME_SIGNALING_BY_WNT,0.9767136404850477,1,0.21804416403785487,0.6540799652543129,576304,61,"PSMD14, RPS27AP11, FRAT1, CSNK1A1, PSMB4, PSMD13, PSMB5, PSMF1, UBA52, PPP2R5E, PSMC4, PSMD5, PSMB6, PSMD10, PPP2CB, FRAT2, RPS27A, PPP2R5C, PSMA6, PSMB1, PSMB8, PSMA7, PPP2R1B, AXIN1, BTRC, PSMC5, PSMA5, PSME1"
REACTOME_PTM_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION,0.9768610753972734,1,0.22428907238647977,0.5425828917138422,536411,20,"F10, PROC, SUMF1, DOHH"
REACTOME_SHC1_EVENTS_IN_EGFR_SIGNALING,0.9770781570114642,1,-0.22030699547055863,-0.5194694149280925,448302,15,"CDK1, EGF, RAF1, MAPK1, GRB2, MAP2K1, YWHAB, EGFR, MAP2K2, NRAS, SHC1, MAPK3, SOS1, HRAS, KRAS"
PID_EPHB_FWD_PATHWAY,0.9772791800676761,1,-0.21375921375921375,-0.6203911856525667,419930,38,"EPHB1, KALRN, RRAS, PTK2, EFNA5, ROCK1, SYNJ1, MAP4K4, MAPK1, GRB2, EPHB3, PAK1, NCK1, MAP2K1, ITSN1, EPHB4, CRK, RAP1B, DNM1, PIK3R1, NRAS, PIK3CA, RAP1A, WASL, EFNB1, GRB7, SHC1, RAC1, MAPK3, HRAS, SRC, CDC42, EFNB2, PXN, RASA1, EPHB2, KRAS, EFNB3"
BIOCARTA_CCR5_PATHWAY,0.9782984646923731,1,0.22501274187627945,0.5032597735908944,527792,14,"CXCL12, CCL2, GNAQ"
REACTOME_CLEAVAGE_OF_GROWING_TRANSCRIPT_IN_THE_TERMINATION_REGION_,0.9788695106179597,1,-0.2118015343505261,-0.6240426910677529,417804,41,"UPF3B, SRRM1, SRSF4, SNRPD3, CSTF3, SRSF11, CSTF2, NUDT21, CPSF3, SLBP, SRSF2"
BIOCARTA_PTDINS_PATHWAY,0.9789360761374591,1,0.2205722086026201,0.5446563007109235,540219,22,"ARHGEF2, JAG1, VAV2, PRKCE, RPS6KB1, PFKP, RAC1, RAB5A"
REACTOME_PIP3_ACTIVATES_AKT_SIGNALING,0.9790365473476239,1,0.21931601069756296,0.5653248620010932,547067,27,"CASP9, TRIB3, FOXO4, AKT1S1, CREB1, CDKN1A, PHLPP1, RICTOR, MLST8"
REACTOME_METABOLISM_OF_NUCLEOTIDES,0.9791146320937416,1,0.21585591107619193,0.65102598842664,579394,63,"GDA, UPP1, NME1-NME2, NT5M, CDA, TXNRD1, NT5C2, ADSSL1, ATIC, TK2, PFAS, NME1"
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS,0.9793184019317881,1,-0.21742161407044144,-0.5043670612925282,450981,14,"GMPPB, GFPT2, PMM1, DOLPP1"
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA,0.9804309352114815,1,0.21827794561933533,0.544076656512954,542343,23,"ZNF473, LSM10, CLP1, CPSF2, PCF11, PAPOLA, CPSF1, SNRPB, CPSF7, PABPN1, SNRPG, CSTF1, NCBP2, LSM11, SNRPF, SNRPE, NCBP1, SLBP, CPSF3, NUDT21, CSTF2, CSTF3, SNRPD3"
BIOCARTA_INSULIN_PATHWAY,0.9805671500113111,1,-0.21320594702720316,-0.5381821548875734,442123,20,"IRS1, JUN"
REACTOME_SPHINGOLIPID_METABOLISM,0.9806802971005989,1,0.2148088108689462,0.6391277553260842,576589,58,"SGPP2, GBA3, CERS3, ACER2, SGPL1, SUMF1, SMPD3, SPHK2, SPTLC2, SGMS1, PSAP, SGPP1"
REACTOME_YAP1_AND_WWTR1_TAZ_STIMULATED_GENE_EXPRESSION,0.9807584358962714,1,0.2186487971551605,0.5344814425839101,539882,21,"CREBBP, RXRA, TBL1XR1, NCOA3, NCOA2, TEAD1, MED1"
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,0.9809115243057215,1,-0.20901445768875743,-0.6400670576268394,410432,50,"ACP5, DHFRP1, PANK4, QPRT, SLC5A6, FASN, DHFR, NMNAT1, PANK2, SLC46A1, SLC19A3"
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.9809750727173793,1,0.21742032056032323,0.5419389518844581,542644,23,"PIGM, PGAP1, PIGO, PIGN, PIGK, PIGP"
BIOCARTA_BCELLSURVIVAL_PATHWAY,0.9810674373226111,1,0.22036990437845994,0.5004440578792412,530937,15,"ITGB1, DPF2, ZBTB7A, PIK3CA, CASP3, PIK3R1, FOS, XIAP, CCT4, AKT1, MTOR, BIRC5, CASP7, ITGA1, JUND"
REACTOME_REGULATION_OF_HYPOXIA_INDUCIBLE_FACTOR_HIF_BY_OXYGEN,0.9810757481719755,1,-0.21239023972772378,-0.5422837268660554,441021,21,"CA9, VHL, EGLN3"
PID_P73PATHWAY,0.981090824126306,1,0.21390509685913672,0.6605247395142622,587849,73,"HEY2, SERPINA1, TP63, CLCA2, PRKACB, CDK6, TUBA1A"
PID_ECADHERIN_STABILIZATION_PATHWAY,0.9811540305426653,1,-0.2098052057825832,-0.608915508634664,421595,38,MYL2
WNT_SIGNALING,0.9819818626030064,1,0.2129450051985346,0.6668476126033258,592846,80,"PITX2, WNT4, DKK1, RHOU, NKD1, FOXN1, WIF1, WNT5A, LEF1, WNT11, FZD7, WNT7B, DIXDC1, MYC, FRAT1, WNT5B, CSNK1A1"
REACTOME_SIGNALING_BY_FGFR,0.9820207829553624,1,0.21291540889716337,0.6807690580349621,601035,92,"ADCY2, FGF9, ADCY8, PRKCG, PRKACB, KL, CASP9, TRIB3, FOXO4, RPS27AP11, CAMK4"
KEGG_ENDOMETRIAL_CANCER,0.9821399550690694,1,-0.20787223680950254,-0.6365692232405057,410946,50,"APC2, CTNNA3, PIK3R2, TCF7L1"
BIOCARTA_ERK5_PATHWAY,0.9821455036833616,1,-0.21267692141036237,-0.5014782018055031,450627,15,MEF2C
REACTOME_NFKB_ACTIVATION_THROUGH_FADD_RIP1_PATHWAY_MEDIATED_BY_CASPASE_8_AND10,0.9822975316306651,1,-0.21855345911949686,-0.47846644549085254,458840,11,"FADD, IFIH1, IKBKB, DDX58, RNF135, TRIM25, CHUK, CASP10, MAVS, RIPK1, CASP8"
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.9823418329300808,1,-0.20692357165189196,-0.7305969525663587,366218,119,"CALML5, IRAK3, SH2B2, SHC2, PIK3R2, IRS1, MAPK11, MAP3K5, SH2B1, NFKBIE, PLCG2, SHC4, JUN, SHC3, YWHAH"
PID_HIF1A_PATHWAY,0.9823578710824178,1,0.21765609150587745,0.5014953198210172,533326,16,"HIF3A, TP53, HIF1AN, ARNT"
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.9826661614073768,1,-0.20699210920629335,-0.7662468234731261,342297,170,"MYLK3, CD14, MYL2, ITGA10, FGF12, APC2, ITGB2, ITGB8, IQGAP2, FGF11, SCIN"
PID_TXA2PATHWAY,0.9831657268878771,1,0.2125393740935293,0.5996337770689714,565278,43,"GNG2, PRKCG, PIK3R5, SYK, PRKCH, GNAQ, FYN, ICAM1, GNA12, GNA13, PRKCE"
PID_TAP63_PATHWAY,0.9837209023955239,1,0.21170395938289335,0.6223527627547905,575278,54,"TP63, CLCA2, SHH, SPATA18, EGR2, DHRS3, ITGB4, PMAIP1"
REACTOME_DESTABILIZATION_OF_MRNA_BY_TRISTETRAPROLIN_TTP,0.9839198386458036,1,0.21496460789809768,0.4952939476318079,534174,16,"ZFP36, EXOSC5, EXOSC1, EXOSC8, TNPO1, EXOSC4"
REACTOME_TRANSCRIPTION,0.9842347675100347,1,-0.2058384842183359,-0.754425869488425,349174,157,"H3F3AP6, LZTS1, HIST3H2BB, HIST2H3D, HIST1H3D, HIST1H2BC, H2AFX, UPF3B, POLR3GL, SNAPC1, HIST1H2BJ, GTF3C2, KAT2B, MNAT1, TAF5, TAF1B, SRRM1"
KEGG_GLIOMA,0.9844169422291383,1,-0.20503532006896502,-0.6474683411245821,404870,59,"CALML5, SHC2, PIK3R2, E2F1, PLCG2, SHC4, PRKCA, SHC3"
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.9845613788510801,1,0.21092626753471638,0.6484525839798806,588429,71,"TGFB3, PIK3R5, CDK6, TP53, MYC, MECOM, E2F3, KRAS, TGFBR1, HDAC1, RB1, BCL2L1, CDK4, ABL1, RUNX1, CTBP2, HRAS, SOS1, ARAF, MAPK3, CBL, SHC1, SOS2, RELA, CDKN1A, BRAF, PIK3CA, NRAS, CBLC"
PID_ERBB1_RECEPTOR_PROXIMAL_PATHWAY,0.9846992551440185,1,0.21067917481054643,0.5718693400972975,558676,35,"PIP5K1C, KRAS, RASA1, PTPN1, SRC, HRAS, SOS1, GNAI3, MAPK3, STAT3, SHC1, WASL, PIK3CA, NRAS, NCK2, GAB1"
BIOCARTA_IL6_PATHWAY,0.9847946158697023,1,0.2115487629764683,0.5223748149990938,543452,22,"IL6, IL6ST, CSNK2A1, HRAS, SOS1, MAPK3, STAT3, JAK1, SHC1"
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,0.9851747023760832,1,-0.20500618594769207,-0.7335590334383545,361300,131,"UPF3B, TPR, NUPL2, SRRM1, SNRNP70, DDX23, SRSF4, EIF4E, SNRPD3, SF3A2, NUP107, CSTF3, NUP153, SRSF11, HNRNPL, CCAR1, SNRPD1, HNRNPR, METTL3, CSTF2, NUDT21, NUP93, CPSF3, SLBP, LSM2, SRSF2, SNRPB2, SMC1A, RAE1, SF3B4, HNRNPF, NUP35, DHX9, SNRNP40, SF3B2, NUP85, DNAJC8, RNPS1, NCBP1, HNRNPA1, NUP50, NUP62, HNRNPUL1, NUP43, POLR2K, SNRPA1, HNRNPD, GTF2F2, POLR2L, NUP133, NUP37, POLR2J, SNRPA, 
POLR2B, SNRPE, POLR2C, PCBP1, SRSF7, SNRPF"
PID_IL2_1PATHWAY,0.9861022231209335,1,-0.2036132899439301,-0.6187413734212966,414512,48,"SOCS1, LCK, IRS1, MAPK11, JUN, MAPK9, JAK3, GAB2, PPP2R5D"
PID_IL2_STAT5_PATHWAY,0.9862857040549825,1,-0.20374755436781067,-0.531128393626945,440704,23,"CCND2, LCK, CCNA2, JAK3, GAB2"
