pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
BIOCARTA_EGF_PATHWAY,0.967878213159273,1,0.22680696163101452,0.6030119896232103,419490,30,"STAT4, FOS, JUN, MAPK8, CSNK2A1, SRF"
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS,0.9680629298364395,1,0.23018463368757447,0.5186985247606553,434667,14,"GTF2F2, POLR2F, POLR2K"
REACTOME_REPAIR_SYNTHESIS_FOR_GAP_FILLING_BY_DNA_POL_IN_TC_NER,0.9684059081352671,1,0.22979178461344907,0.5178132778528229,434821,14,"POLE2, POLD4, POLD2, RPA1, RPA3, POLD3, RFC2, RFC3, POLD1, PCNA, RFC4, RFC5, POLE, RPA2"
PID_CIRCADIAN_PATHWAY,0.9685414616841697,1,0.2287367891293407,0.5236339784716976,434108,15,"BHLHE40, CSNK1E, ARNTL, PER1, CRY1, ATR, NONO, NR1D1, WDR5, NPAS2, CLOCK, CRY2, TIMELESS, CHEK1, PER2"
KEGG_P53_SIGNALING_PATHWAY,0.9687185691587832,1,0.22207145877186074,0.6808131851109828,398741,63,"CCND2, TP53AIP1, BBC3, IGFBP3, SESN2, CDKN2A, SERPINB5, CDK6, CYCS, MDM2, PMAIP1, RCHY1, CASP9, CDKN1A"
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE,0.9690662320713016,1,-0.2254379059443947,-0.7128858465142583,591048,106,"ADCY2, CAMK4, PRKAR2B, AKT3, PRKACB, FGF1, PIK3R1, PLCG1, ADCY9, ITPR2, STAT1, PRKCE, CBL, CNTRL, ADCY5, PHLPP1, FOXO4, ADCY3, IL17RD, THEM4, ITPR3, PDPK1, SOS1, ADCY7, CUX1, CREB1, PRKACA, PRKAR2A, CALM3, CALM1, FRS2, MKNK1"
BIOCARTA_BIOPEPTIDES_PATHWAY,0.9702745003051039,1,0.2231739706454121,0.6158093474350477,416598,36,"STAT4, CAMK2D, AGT, MAPK8, FYN, CAMK2B"
BIOCARTA_KERATINOCYTE_PATHWAY,0.970806306497275,1,0.22237302613922705,0.6353534145738162,412182,43,"CEBPA, PRKCG, FOS, PRKCH, JUN, MAPK8, EGF, TNFRSF1A, ETS1, IKBKB, MAP2K7, MAP2K1, RIPK1, PRKCQ, HOXA7, PPP2CA"
PID_ECADHERIN_NASCENT_AJ_PATHWAY,0.9708248811451994,1,-0.22921798505232016,-0.6127779450289023,555638,38,"CYFIP2, PIK3R1"
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY,0.9711942771620996,1,0.2264578222306095,0.5103005201944052,436073,14,"TUBB2B, TBCA, TBCB, TUBB3, TUBA1C, TBCC, TUBA1A"
REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION,0.9716486168259335,1,-0.23574665000534376,-0.5062020548093267,533917,13,"DHFRP1, GCH1, DHFR, CALM3, CALM1"
REACTOME_TOLL_RECEPTOR_CASCADES,0.9718753238038378,1,-0.22410213333656842,-0.7038823355284802,590906,101,"LY96, MAP2K6, TLR4, TLR5, IRAK3, TLR3, TIRAP, CTSK, IRF7, MAP3K1"
KEGG_HUNTINGTONS_DISEASE,0.9722999071369931,1,0.21748370848537601,0.759318692106802,361223,149,"BBC3, TGM2, COX6B2, UQCRHL, CREB3L2, COX7A2, NDUFAB1, COX5B, COX7B, COX6C, PLCB2, NDUFA4, NDUFV2, NDUFS8, COX7C, PPARG, DLG4, NDUFA7, UQCRB, NDUFS5, NDUFA10, SLC25A6, NDUFA6, PLCB1, COX5A, UQCR11, NDUFB5, CYCS, NDUFS6, CLTA, POLR2F, VDAC2, CYC1, NDUFB1, CASP9, NDUFB6, SDHB, COX7A2L, NDUFS3, NDUFA3, SLC25A4, POLR2K, AP2S1, UQCRH, COX6A1, GRIN1, CREB3, SDHC, UQCRC2, VDAC1"
KEGG_PYRUVATE_METABOLISM,0.9723168781545054,1,-0.22797532184107716,-0.5898293467779246,552696,32,"ACACB, ACSS1, LDHC, ACYP1, ME3"
PID_NFKAPPAB_CANONICAL_PATHWAY,0.9723638276590757,1,-0.23059428200883902,-0.5481575385622511,543423,21,"SSPO, ERC1, NFKB1, TRAF6, ATM, NFKBIA"
REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX,0.9729278593124333,1,-0.23531562906537723,-0.49655885829937396,533324,12,"PDK4, PDPR, PDK3, PDK2"
REACTOME_DESTABILIZATION_OF_MRNA_BY_AUF1_HNRNP_D0,0.9731766475689031,1,0.2201136696467652,0.6445585228901037,408849,49,"RPS27A, HSPB1, RPS27AP11, PSMD12, PSMD10, UBA52, PSMD7, PSMB6, PSME4, PSMB7, PSMA1, PSMD14, HNRNPD, PSMD5, PSMD6, PSMA6, PABPC1, PSMA3, PSMD8, PSMB1, PSMA2, PSMA5, PSMA4, PSMF1, PSMC5, PSMC4"
PID_TNF_PATHWAY,0.9734578328328328,1,-0.2262553330323809,-0.6187996519705601,560150,43,"BIRC3, MAP3K1, STAT1, NRK, MADD, TRAF2, NFKB1, TNFRSF1B"
PID_SMAD2_3PATHWAY,0.9736045532641402,1,-0.23041711725962247,-0.5239952682482533,540037,17,"MAP3K1, CTDSPL, TGFBRAP1, KPNB1, NUP214, MAPK1, KPNA2, NUP153"
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.9736368511465993,1,0.22192546421889459,0.5527336755466372,428481,22,"PGLS, PFKP, RPIA, PGM1, ALDOC, DERA"
REACTOME_PI3K_CASCADE,0.9737891246430146,1,0.21921941517669727,0.6514206823166224,406443,53,"CAB39L, TRIB3, FGF9, IRS2, FGF19, KL, EIF4EBP1, FGF2, RPS6, IRS1, EIF4B, EIF4E, STRADB, PRKAG1"
REACTOME_REGULATION_OF_THE_FANCONI_ANEMIA_PATHWAY,0.9738819506748375,1,0.2367253728436712,0.47066237182491016,448309,8,"RPS27A, RPS27AP11, UBA52"
REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM,0.973897317244611,1,-0.23566037735849057,-0.48790105995031235,532043,11,"PANK1, SLC5A6, PANK2, FASN, AASDHPPT, COASY, PPCS, PANK3, SLC25A16, PANK4, PPCDC"
REACTOME_SIGNALING_BY_CONSTITUTIVELY_ACTIVE_EGFR,0.9740489626600802,1,-0.22916672331575927,-0.5275445668693279,541466,18,"PIK3R1, PLCG1, CBL"
BIOCARTA_G2_PATHWAY,0.9745416099102119,1,-0.22747344539299708,-0.5510126055684509,546596,23,"BRCA1, EP300, CDKN2D, CHEK1, PRKDC, ATM, RPS6KA1, GADD45A, PLK1, CDK1, WEE1, CDC25A, CHEK2"
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY,0.9753497067673375,1,-0.2280734868503838,-0.5186655806817689,541005,17,"FEN1, LIG1, MUTYH, MPG, PCNA, POLD1, POLD3, MBD4, POLD2, OGG1, TDG, NTHL1, SMUG1, APEX1, POLD4, CCNO, POLB"
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS,0.9755578631842013,1,-0.22884465702773743,-0.5065864686525937,538305,15,"APH1B, NGF, PSENEN"
PID_FOXM1_PATHWAY,0.975606810560289,1,-0.22435574450208076,-0.5966914393688006,557410,37,"ESR1, BRCA2, FOXM1, CENPF, EP300, SKP2, CENPA, CREBBP"
BIOCARTA_NKCELLS_PATHWAY,0.9758042223366487,1,-0.22800578445635855,-0.5118607540539987,540092,16,"PIK3R1, SYK"
PID_PS1_PATHWAY,0.9758315278620331,1,-0.22379788857716187,-0.617131836166237,563005,45,"WIF1, APH1B, KREMEN2, SSPO"
PID_PI3KCI_AKT_PATHWAY,0.9759895220237569,1,0.2180854500562407,0.5983479397632383,419532,35,"SLC2A4, FOXO1, BCL2L1, CASP9, CDKN1A, GSK3A, YWHAE, MAPKAP1, YWHAH, YWHAZ, YWHAQ, MLST8, CDKN1B, FOXO3"
PID_IL2_STAT5_PATHWAY,0.9771865542314638,1,0.21707998885793808,0.5458799245994158,429108,23,"CCND2, LCK, CDK6, BCL2L1, MYC"
REACTOME_DCC_MEDIATED_ATTRACTIVE_SIGNALING,0.9773480612589275,1,-0.22903363608483357,-0.48330270835874767,535747,12,"ABLIM3, DOCK1, TRIO, PTK2"
PID_IFNG_PATHWAY,0.9780973425461518,1,0.21566991294464966,0.6014658588454312,418297,38,"IL1B, CEBPB, CAMK2D, DAPK1"
REACTOME_SIGNALING_BY_SCF_KIT,0.9785457593219368,1,-0.2203176992819987,-0.6564131393081998,580260,71,"SOCS1, KIT, SH2B2, AKT3, PIK3R1, PIK3R2, STAT1, CBL, PHLPP1, FOXO4, PIK3R3, LYN, THEM4, JAK2, CHEK1, PDPK1, SOS1"
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_DAI,0.9786876600464305,1,-0.22408895831428433,-0.4960589228120461,540032,15,"TLR3, ZBP1, AGER, NFKB2, NFKBIA"
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,0.978724650363202,1,-0.22075250803861804,-0.6202944469339051,568179,50,"ENPP1, ACP5, DHFRP1, TPK1, SLC23A2"
BIOCARTA_HIF_PATHWAY,0.9788244307451092,1,0.21584857862307993,0.48639362893110255,439499,14,"VEGFA, JUN, VHL, HIF1A"
REACTOME_DIABETES_PATHWAYS,0.9788287669889584,1,-0.21958215884544724,-0.6979674843005387,598913,110,"IGFBP5, PAPPA, CCL2, BCHE"
ST_GRANULE_CELL_SURVIVAL_PATHWAY,0.9790356542887503,1,-0.2214267251358736,-0.5501615917034132,551900,26,"MAPK8IP1, APC, CAMP, CASP3, EPHB2, CREB5, DAG1, CREB1, ASAH1, MAPK9, PARP1, MAP2K4"
REACTOME_CYCLIN_E_ASSOCIATED_EVENTS_DURING_G1_S_TRANSITION_,0.9793534167837837,1,0.2144790426329063,0.6555802068465111,403474,62,"CDK7, CCNA1, RPS27A, RPS27AP11, CDKN1A, PSMD12, PSMD10, UBA52, MYC, MNAT1, PSMD7, CCNE1, PSMB6, CKS1B, SKP1, PSMB7, PSMA1, PSMD14, PSMD5, PSMD6, CDKN1B, PSMA6, PSMA3, RB1, PSMD8, PSMB1, PSMA2, PSMA5, PSMA4, CCNH, PSMF1"
REACTOME_CELL_CYCLE_MITOTIC,0.9793988837300172,1,-0.219845176287907,-0.7822452773950138,661723,298,"PRKAR2B, E2F2, GINS1, CENPP, DHFRP1, ERCC6L, MYBL2, CEP250, FEN1, PSMB9, RRM2, KIF20A, FBXO5, CNTRL, SDCCAG8, MCM10, RBL1, MCM5, LIN54, GINS4, MCM2, SKA1, DSN1, SKP2, POLA1, ZWINT, TUBG2, DNA2, SPC24, POLA2, CDK5RAP2, E2F1, INCENP, CENPO, CEP192, DYNC1H1, ORC1, CENPA, CDKN2D, STAG1, CDCA8, MCM3, LIG1, PCM1, TUBB4A, CCNE2, CENPK, RPA2, MCM4, DHFR, NDC80, NEDD1, KIF2C, PSME2, MCM6, CDC7, 
ALMS1, PRIM2, NUMA1, POLE, MCM7, PLK4, TUBGCP6, RFC5, TFDP1, ZW10, RFC4, PRKACA, PSMD9, PSMB8, NUP43, BTRC, CEP290, ANAPC4, GMNN, PRIM1, TAOK1, SSNA1, AKAP9, ANAPC2, CDK2, TUBGCP3, AURKB, CEP135, HAUS2, LIN37, LIN9, DYRK1A, B9D2, CLASP1, CENPL, MAX, RBBP4, CEP63, CEP72, DCTN1, KIF23, CEP76, BUB1, CDC27, RAD21, BUB1B, HDAC1, AURKA, NUF2, NSL1, FGFR1OP, CKAP5, PSME1, PLK1, ZWILCH, NUP107, 
CDC45, RANGAP1, CDC23, CDC6, CDC14A, CCND3, PSMD11, CDK1, CLIP1, CENPM, TYMS, ORC6, BIRC5, PPP2R5E, SMC1A, PSMC3"
PID_IL3_PATHWAY,0.9797041709678918,1,-0.22012973132304386,-0.5284563007630768,548553,22,"PRKACB, PIK3R1, CISH"
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING,0.9802169751116784,1,-0.21873076248026704,-0.6573669463147555,583679,75,"VAV3, PREX1, APH1B, FGD3, CASP2, NGF, CASP3, ARHGEF11, ARHGEF12, AKAP13, PSENEN, FGD1, BCL2L11, SOS1, ARHGEF17, MYD88, ARHGEF3, TRAF6, NFKBIA, LINGO1"
REACTOME_SYNTHESIS_OF_DNA,0.9802519843476846,1,-0.21892025065081297,-0.6750882097524229,590443,89,"GINS1, FEN1, PSMB9, MCM5, GINS4, MCM2, POLA1, DNA2, POLA2, ORC1, MCM3, LIG1, RPA2, MCM4, PSME2, MCM6, PRIM2, POLE, MCM7, RFC5, RFC4, PSMD9, PSMB8, PRIM1, CDK2"
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.9807031902596252,1,-0.21831849421756602,-0.6490276795293287,581149,70,"NOG, SMAD9, CHRD, TGFB3, THBS1, ID4, THBS4, LTBP1, EP300, RBL1, ID3, BMP8B, BMPR1A, BMPR1B, FST"
BIOCARTA_G1_PATHWAY,0.9821385874563178,1,0.21073804494685905,0.5524784830318759,427190,28,"CDKN2B, CDKN2A, CCNA1, CDK6, TGFB1, CDKN1A"
REACTOME_SIGNALING_BY_FGFR_MUTANTS,0.9822512063866806,1,-0.21684858228826692,-0.5610416803357772,558343,32,"FGF1, PIK3R1, PLCG1, STAT1"
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION,0.9823094820912837,1,0.21772215583925536,0.4550144195982369,447939,10,"ORC4, ORC5, ORC3, ORC2"
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN,0.9823179142909693,1,0.21049866369870773,0.551850912491026,427268,28,"ALG6, ALG5, PMM1, DPM3, GFPT2, ALG2, GMPPB, GMPPA, ALG14, GNPNAT1, MPI, ALG13, ALG3"
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.9825390194335468,1,-0.2174484076955569,-0.7302898130448379,625615,170,"VAV3, ITGA2B, PIK3R5, CYFIP2, CHRM1, IQGAP2, FGF11, ITGAM, PDGFRB, PIK3CD, MYL9, FGF1, PIK3R1, PIK3R2, SSH2, FGD3, MYLK, MYH10, ITGA7, APC"
REACTOME_SIGNALING_BY_NODAL,0.9825973074660659,1,0.21085603383725288,0.4673408240131291,442664,13,"DRAP1, ACVR2A, SMAD4, SMAD2, FOXO3, NODAL"
SA_REG_CASCADE_OF_CYCLIN_EXPR,0.9827953262247681,1,-0.2199770697186052,-0.4641917029708419,538733,12,"E2F2, E2F1, CCNE2, CDK2"
BIOCARTA_NDKDYNAMIN_PATHWAY,0.9829162452517582,1,-0.21598000351757685,-0.4911635959403756,545202,17,"SYNJ1, BIN1, CALM3, CALM1, SYNJ2, DNM1"
REACTOME_PECAM1_INTERACTIONS,0.9832047376574092,1,-0.23132000959313728,-0.4470982139224148,530611,8,"PLCG1, LYN"
REACTOME_SHC_RELATED_EVENTS,0.983354562454267,1,-0.21572049687175338,-0.4842809425074638,544271,16,"SHC3, INSR"
REACTOME_ASSOCIATION_OF_LICENSING_FACTORS_WITH_THE_PRE_REPLICATIVE_COMPLEX,0.9844924812030075,1,0.206603250611556,0.4655601878638994,442044,14,"RPS27A, RPS27AP11, ORC4, ORC5, UBA52"
REACTOME_DESTABILIZATION_OF_MRNA_BY_KSRP,0.9849862122858862,1,0.2041002255404486,0.4805789855218171,438637,17,"EXOSC8, EXOSC7, DIS3, YWHAZ, EXOSC2, EXOSC4, EXOSC1"
REACTOME_UNBLOCKING_OF_NMDA_RECEPTOR_GLUTAMATE_BINDING_AND_ACTIVATION,0.9851899333286128,1,-0.23349339119964568,-0.43858792410397146,528713,7,"GRIN2A, GRIN2C, AKAP9"
PID_EPHB_FWD_PATHWAY,0.9855417350267413,1,-0.2123096047284546,-0.5675760707245779,564061,38,"EFNB3, PIK3R1, SYNJ1"
BIOCARTA_FMLP_PATHWAY,0.9859574803734155,1,0.20607601432835615,0.5585829564221386,424994,33,"FPR1, CAMK1, PLCB1, PPP3CC, NFATC4, MAP2K1, CALM2, PPP3CB, MAP2K2, PAK1, HRAS, RAC1"
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.9861371043682046,1,0.2067194958235461,0.5931349432327446,417846,44,"NOS1, SAT1, ASS1, GOT1"
REACTOME_ER_PHAGOSOME_PATHWAY,0.9861819894794692,1,-0.2123531306215718,-0.6121564934965866,577805,58,"HLA-K, HLA-G, TAP1, PSMB9, HLA-F, PSME2, HLA-B, HLA-C, PSMD9, PSMB8"
BIOCARTA_CDK5_PATHWAY,0.9863629041705717,1,-0.2149685534591195,-0.44506160205769085,538853,11,"NGF, CDK5, MAPK1, RAF1, MAPK3, HRAS, MAP2K2, EGR1, MAP2K1, CDK5R1, NGFR"
PID_PDGFRA_PATHWAY,0.9863846222940806,1,-0.2091156042368394,-0.4867608014729694,549070,19,"PIK3R1, PLCG1"
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,0.9868012319905832,1,0.20888564033984658,0.7171407287309222,373897,131,"SNRPD2, GTF2F2, LSM2, MAGOH, SNRNP70, NFX1, SRSF5, POLR2F, SNRPG, SNRPE, SNRPA, PCBP1, EIF4E, HNRNPM, POLR2K, PRPF4, HNRNPC, SF3A2, NUPL2, TXNL4A, YBX1, FUS, SEH1L, NUP37, RBM5, SF3B1, SNRPF, SNRPD1, HNRNPA0, NCBP1, HNRNPA3, SRSF6, SF3A3, RBMX, PTBP1, HNRNPD, U2AF1, SRSF9, SRSF7, METTL3, PRPF6, HNRNPA1, SRSF3, SF3A1, PCBP2, NUP54, SNRPB, SRSF2, NUP88, SF3B5, CPSF2, PAPOLA"
BIOCARTA_CERAMIDE_PATHWAY,0.9868337863758622,1,-0.20789203858379246,-0.49907778021525767,552545,22,"MAP3K1, BCL2, TRAF2, NFKB1"
REACTOME_MRNA_PROCESSING,0.987044104488071,1,0.20904008552091263,0.7303755009193355,366220,150,"GTF2H2B, APOBEC1, CDK7, SNRPD2, GTF2F2, LSM2, MAGOH, SNRNP70, NFX1, SRSF5, POLR2F, SNRPG, SNRPE, SNRPA, PCBP1, EIF4E, HNRNPM, POLR2K, PRPF4, HNRNPC, SF3A2, NUPL2, MNAT1, TXNL4A, YBX1, RNMT, FUS, SEH1L, NUP37, RBM5, SF3B1, SNRPF, SNRPD1, HNRNPA0, NCBP1, HNRNPA3, SRSF6, SF3A3, SUPT5H, RBMX, PTBP1, HNRNPD, U2AF1, SRSF9, SRSF7, METTL3, PRPF6, HNRNPA1, SRSF3, SF3A1, PCBP2, NUP54, SNRPB, SRSF2, 
NUP88, SF3B5, CPSF2, PAPOLA"
PID_FCER1_PATHWAY,0.9872649122346956,1,0.20568152824304314,0.6045020939430037,414128,50,"IGHE, WIPF1, FOS, DUSP1, LAT, HCLS1, JUN, PLA2G4A, PLD2, MAPK8"
PID_NFAT_3PATHWAY,0.9877576443746247,1,-0.20999747486072096,-0.5921083977856563,574063,51,"CAMK4, MAP3K1, BCL2, AKAP5, CASP3, PRKCE, EP300"
KEGG_RNA_DEGRADATION,0.9882121619488204,1,0.2039851188599533,0.6039576309232214,413129,52,"ZCCHC7, ENO3, LSM2, EXOSC8, LSM6, EXOSC7, WDR61, DCPS, XRN2, SKIV2L, DIS3, LSM5, EXOSC2, EXOSC4, EXOSC1, HSPD1, HSPA9, LSM7, PAPOLA, C1D, EXOSC10, LSM1, LSM3, EXOSC9, CNOT7, NAA38, EXOSC6, CNOT2, PATL1"
ST_FAS_SIGNALING_PATHWAY,0.9882907221449533,1,0.20481116677572087,0.6260292167991152,407156,62,"IL1A, TNFRSF6B, MAPK10, HSPB1, MAPK8IP3, EZR, MAPK8, NFKBIB, MET, ALG2, FADD, NFKBIL1, CSNK1A1, DIABLO, MAP2K7, RIPK1, PFN1, TUFM"
KEGG_PATHWAYS_IN_CANCER,0.9885778712452489,1,-0.2148670671972396,-0.7606039421200087,663746,282,"ITGA2B, WNT16, PIK3R5, IL6, GLI3, WNT3A, AR, COL4A1, SHH, COL4A4, LAMA1, FGF11, PDGFRB, PIK3CD, BIRC3, KIT, E2F2, AKT3, FGF1, PIK3R1, PLCG1, PIK3R2, FZD9, CSF1R, FZD2, RAD51, TGFB3, STAT1, TCF7L1, BRCA2, BCL2, VEGFC, APC, MSH2, LAMA2, CSF3R, FZD3, FZD8, CASP3, ARNT2, COL4A6, RASSF1, CBL, TRAF2, FN1, EP300, NOS2, PAX8, SUFU, RXRA, PIK3R3, NFKB1, SKP2, FZD5, PML, IGF1R, APPL1"
PID_TCR_PATHWAY,0.9889428711053333,1,0.20314791890616524,0.5901801432343498,416876,47,"CD4, WAS, LCK, LAT, STK39"
PID_PLK1_PATHWAY,0.9890932599265932,1,-0.20728464061426677,-0.5669155363184021,569147,43,"SSPO, CLSPN, ERCC6L, KIF20A, FBXO5, SPC24, INCENP, NDC80, ROCK2"
REACTOME_SIGNALING_BY_WNT,0.9895144745839982,1,0.2030973452743925,0.6189073025211578,408053,61,"FRAT1, RPS27A, PPP2R5B, RPS27AP11, PSMD12, PSMD10, UBA52, CSNK1A1, PSMD7, PSMB6, PSME4, PPP2CA, SKP1, PSMB7, PPP2CB, PSMA1, PSMD14, PSMD5, PSMD6, PSMA6, PSMA3, PSMD8, PSMB1, PSMA2, PSMA5, PSMA4, PPP2R5A, PSMF1, PPP2R1A, PSMC5, PPP2R5C, PSMC4"
BIOCARTA_EIF2_PATHWAY,0.9895863841377694,1,-0.20827444395328587,-0.43120240705881624,540614,11,"EIF2AK2, EIF2AK4"
REACTOME_DNA_REPAIR,0.9896122589146931,1,-0.21015758337291546,-0.6618779830136301,602279,103,"FANCB, BRIP1, ZBTB32, RAD51, REV3L, BRCA2, FEN1, BRCA1, POLR2A, ERCC5, FANCM, FANCA, LIG1, ERCC3, RPA2, DDB2, PRKDC, NBN, POLE, XPA, RFC5, RFC4, ATM, FANCD2, FANCC, MGMT, ALKBH3, POLR2E, H2AFX, FANCG, UBE2T, MUTYH, MDC1, PALB2, POLH, GTF2H2, POLR2J, TDP1, XPC"
KEGG_PROTEASOME,0.9896333741509414,1,-0.2055821572580645,-0.5523780956230406,567338,39,"PSMB9, PSME2, PSMB8, PSME1, PSMD11, PSMC3, PSMD2, PSMC2, PSMB4, PSMD13, PSMB2, PSMA7, PSMC1, PSMB10, PSME3, PSMC6, PSMD4, PSMD3, PSMD1, PSMB5, PSMC4, PSMC5, POMP, PSMF1, PSMA4, PSMA5, PSMA2, PSMB1, PSMD8, PSMA3, PSMA6, PSMD6, PSMD14, PSMA1, PSMB7, PSME4, PSMB6, PSMD7, PSMD12"
REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES,0.9897089096564528,1,-0.20560806553245117,-0.5574509092496261,568276,41,"PSMB9, PSME2, PSMD9, PSMB8, PSME1, PSMD11, PSMC3, PSMD2, PSMC2, PSMB4, PSMD13, PSMB2, PSMA7, PSMC1, PSMB10, MRC2, PSMC6, PSMD4, PSMD3, PSMD1, PSMB5, PSMC4, PSMC5, PSMF1, PSMA4, PSMA5, PSMA2, PSMB1, PSMD8, PSMA3, PSMA6, PSMD6, PSMD5, PSMD14, PSMA1, PSMB7, PSME4, PSMB6, PSMD7, PSMD10, PSMD12"
REACTOME_PURINE_METABOLISM,0.989752713165981,1,-0.20338962780786335,-0.5197968311888486,560782,30,"GMPR, XDH"
BIOCARTA_RAS_PATHWAY,0.9897735025485874,1,-0.20131830245758378,-0.4832964850009788,554191,22,"PIK3R1, FOXO4, NFKB1"
BIOCARTA_MYOSIN_PATHWAY,0.9898046677083444,1,-0.20259643270044492,-0.5071455749775611,558718,27,"PPP1R12B, MYLK, ARHGEF11, ARHGEF12, ARHGEF19, ARHGEF10, ARHGEF17, ARHGEF3, ROCK1, ARHGEF7, ARHGAP5"
REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC,0.9900644305575035,1,-0.20567286479672234,-0.56933031820014,571782,46,"PSMB9, OAZ3, PSME2, PSMD9, PSMB8, PSME1, PSMD11, PSMC3, AZIN1, PSMD2, PSMC2, PSMB4, OAZ2, PSMD13, PSMB2, PSMA7, PSMC1, PSMB10, PSMC6, PSMD4, PSMD3, PSMD1, PSMB5, PSMC4, PSMC5, PSMF1, PSMA4, PSMA5, PSMA2, PSMB1, PSMD8, PSMA3, PSMA6, PSMD6, PSMD5, OAZ1, PSMD14, NQO1, PSMA1, PSMB7, PSME4, PSMB6, PSMD7, ODC1, PSMD10, PSMD12"
REACTOME_GLOBAL_GENOMIC_NER_GG_NER,0.9901403091999035,1,0.19800982491497665,0.536719005179335,426797,33,"GTF2H2B, CDK7, POLE2, RAD23B, MNAT1, POLD4, POLD2, ERCC1, RPA1, CCNH, GTF2H4, RPA3, DDB1, GTF2H1, POLD3, GTF2H3, ERCC4, RFC2, RFC3, POLD1, PCNA, ERCC2, XPC, GTF2H2, RFC4, RFC5, XPA, POLE, DDB2, RPA2, ERCC3, LIG1, ERCC5"
BIOCARTA_TGFB_PATHWAY,0.990329650588341,1,-0.20000614826692997,-0.46555661585000724,551266,19,"TGFB3, APC, EP300, CREBBP"
BIOCARTA_P27_PATHWAY,0.9905528240530072,1,0.19574789281670646,0.433855175320247,446248,13,"UBE2M, RBX1, CCNE1, CKS1B, SKP1, CDKN1B, RB1, NEDD8"
REACTOME_PROTEOLYTIC_CLEAVAGE_OF_SNARE_COMPLEX_PROTEINS,0.9907022581008141,1,-0.19991193306913255,-0.43622402574899144,545870,14,"STX1B, STX2, STX6, STX8, STX7, STX4, STX10, STX16, STX3, VAMP1, STX12, STX5, VAMP2, STX1A"
REACTOME_ABORTIVE_ELONGATION_OF_HIV1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT,0.9907116692830978,1,0.19198338786810976,0.46326350729746496,439233,19,"GTF2F2, POLR2F, POLR2K, NCBP1, SUPT5H"
REACTOME_MICRORNA_MIRNA_BIOGENESIS,0.9910472630654568,1,0.19197130812307306,0.45763470010870794,440133,18,"POLR2F, TARBP2, POLR2K, RAN, POLR2L, POLR2C, XPO5, POLR2B, POLR2H, POLR2I, POLR2D, POLR2G, POLR2J, DICER1, DROSHA, POLR2E, DGCR8"
REACTOME_ELONGATION_ARREST_AND_RECOVERY,0.9911616738036759,1,0.1920438094039152,0.48729509255149245,434219,24,"GTF2F2, POLR2F, POLR2K, SUPT5H, CCNT2, ELL, POLR2L, CDK9, POLR2C, CTDP1, GTF2F1, CCNT1, POLR2B, POLR2H, TCEA1, POLR2I, SSRP1, POLR2D, POLR2G, SUPT16H, SUPT4H1, POLR2J, POLR2E"
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.9911936087126512,1,0.1981346105369297,0.5661005902355937,420838,43,"CDK7, POLE2, RAD23B, MNAT1, POLD4, RBX1, POLE3, RAD23A, POLD2, ERCC1, RPA1, CETN2, CCNH, GTF2H4, CUL4A, RPA3, DDB1, ERCC8, GTF2H5, GTF2H1, ERCC6, POLD3, GTF2H3, ERCC4, POLE4, RFC2, RFC3, POLD1, PCNA, ERCC2, XPC, GTF2H2, RFC1, RFC4, RFC5, XPA, POLE, DDB2, CUL4B, RPA2, ERCC3, LIG1, ERCC5"
ST_ERK1_ERK2_MAPK_PATHWAY,0.9914637782662663,1,0.19401763224181356,0.5192498918126763,428933,31,"RPS6KA2, DUSP4, KAT5, EIF4E, MAP3K8, CREB3, DUSP6, MAP2K1, MKNK2, RAP1A, KLF6, MAP2K2, ATF1"
